gene tissue chr pos LRstat logP
FBgn0000037 Body 3R 20690000 24.6893976514307 3.06488140593628
FBgn0000037 Body 3R 20700000 21.7216099127213 2.5471746309031
FBgn0000037 Body 3R 20710000 20.2425130357301 2.29507741937943
FBgn0000037 Body 3R 20720000 19.6510375520215 2.19552873312245
FBgn0000037 Body 3R 20730000 19.1244484687554 2.10755463703696
FBgn0000037 Body 3R 20740000 18.6570195178799 2.03000502819267
FBgn0000037 Body 3R 20750000 18.4565604028364 1.99690913892525
FBgn0000037 Body 3R 20760000 21.1825352064936 2.45479474554805
FBgn0000037 Body 3R 20770000 30.1724899767109 4.05411430754399
FBgn0000037 Body 3R 20780000 35.5888180120305 5.06217942105361
FBgn0000037 Body 3R 20790000 36.3586928093443 5.20743622488693
FBgn0000037 Body 3R 20800000 36.6608314746456 5.26456147182982
FBgn0000037 Body 3R 20810000 36.7426270729384 5.28003784366505
FBgn0000037 Body 3R 20820000 4.14321478735292 0.117394610948534
FBgn0000037 Body 3R 20830000 4.24029500387928 0.123943046828178
FBgn0000037 Body 3R 20840000 4.35596378825039 0.131952475194469
FBgn0000037 Body 3R 20850000 4.46386350823968 0.139623515734088
FBgn0000037 Body 3R 20860000 4.51454546025025 0.143292218387709
FBgn0000037 Body 3R 20870000 4.65477952000492 0.153657985220079
FBgn0000037 Body 3R 20880000 4.88154028021268 0.171071611401487
FBgn0000037 Body 3R 20890000 5.16404676067509 0.193852908013845
FBgn0000037 Body 3R 20900000 4.4331958618468 0.137423833355005
FBgn0000037 Body 3R 20910000 29.9084009787996 4.00566372320149
FBgn0000037 Body 3R 20920000 30.5928743997788 4.13138709118031
FBgn0000037 Body 3R 20930000 30.6773810104937 4.14694220866664
FBgn0000037 Body 3R 20940000 30.7353602172147 4.15761856088424
FBgn0000037 Body 3R 20950000 30.7874564807958 4.16721447708046
FBgn0000037 Body 3R 20960000 30.8380676513607 4.17653942524116
FBgn0000037 Body 3R 20970000 31.2440640450434 4.25143406031797
FBgn0000037 Body 3R 20980000 32.8338837181211 4.54620807871533
FBgn0000037 Body 3R 20990000 34.3946825968267 4.83777115619174
FBgn0000037 Body 3R 2.1e+07 35.1209760936686 4.97412738815666
FBgn0000037 Body 3R 21010000 35.1873047897122 4.9866007874448
FBgn0000037 Body 3R 21020000 34.9165941483866 4.9357140343027
FBgn0000037 Body 3R 21030000 34.5746493111972 4.87151948128252
FBgn0000037 Body 3R 21040000 34.258076023865 4.81217142144711
FBgn0000037 Body 3R 21050000 33.9509810303623 4.75467822675077
FBgn0000037 Body 3R 21060000 33.6641454184437 4.70104842872398
FBgn0000037 Body 3R 21070000 33.4071355892288 4.65305393220537
FBgn0000037 Body 3R 21080000 33.1868878294081 4.6119692709516
FBgn0000037 Body 3R 21090000 33.0911744440994 4.59412808270485
FBgn0000037 Body 3R 21100000 33.3223955919923 4.63724174300493
FBgn0000037 Body 3R 21110000 33.5861716799532 4.68648155862982
FBgn0000037 Body 3R 21120000 33.8621919820253 4.73806996324635
FBgn0000037 Body 3R 21130000 34.1317944127386 4.78852007291106
FBgn0000037 Body 3R 21140000 34.3774988616399 4.83455013496582
FBgn0000037 Body 3R 21150000 34.5804229894916 4.87260262300346
FBgn0000037 Body 3R 21160000 34.7221270890514 4.89919464503388
FBgn0000037 Body 3R 21170000 34.7870103361065 4.91137588722183
FBgn0000037 Body 3R 21180000 34.7646783780708 4.90718288770889
FBgn0000037 Body 3R 21190000 34.5981395344024 4.87592641229664
FBgn0000037 Body 3R 21200000 34.1797971176422 4.79750898887794
FBgn0000037 Body 3R 21210000 33.9317824806985 4.75108652497283
FBgn0000037 Body 3R 21220000 32.3217334869921 4.45099535124838
FBgn0000037 Body 3R 21230000 30.6367488731364 4.13946216516565
FBgn0000037 Body 3R 21240000 29.0253041691935 3.84418529967115
FBgn0000037 Body 3R 21250000 27.7432565011634 3.61130616684499
FBgn0000037 Body 3R 21260000 26.7284444335601 3.42836261700303
FBgn0000037 Body 3R 21270000 25.8359206909804 3.26855656975339
FBgn0000037 Body 3R 21280000 25.0836329976066 3.13470354011139
FBgn0000037 Body 3R 21290000 24.4629764193146 3.02488434978945
FBgn0000037 Body 3R 21300000 23.9474183620171 2.93410238646961
FBgn0000037 Body 3R 21310000 23.5037189971254 2.85630685472015
FBgn0000037 Body 3R 21320000 23.1012303945338 2.78601287585482
FBgn0000037 Body 3R 21330000 22.7168887904372 2.71914105112112
FBgn0000037 Body 3R 21340000 22.3364123716167 2.65319247563921
FBgn0000037 Body 3R 21350000 21.8252614863948 2.5650000442497
FBgn0000037 Body 3R 21360000 21.0096007833736 2.42527830002892
FBgn0000037 Body 3R 21370000 20.1951410916179 2.28707671657263
FBgn0000037 Body 3R 21380000 19.3895454710012 2.15176387284455
FBgn0000037 Body 3R 21390000 18.5994692829822 2.02049336928829
FBgn0000037 Body 3R 21400000 17.8307363463452 1.89423515462808
FBgn0000037 Body 3R 21410000 17.0882949332254 1.77377073559468
FBgn0000037 Body 3R 21420000 16.3761233043849 1.6596822903811
FBgn0000037 Body 3R 21430000 15.6972541098676 1.55236312638664
FBgn0000037 Body 3R 21440000 15.053714630588 1.45201627935636
FBgn0000037 Body 3R 21450000 14.4587845336505 1.36053557601686
FBgn0000037 Body 3R 21460000 14.0878221843038 1.304157585673
FBgn0000037 Body 3R 21470000 14.5105657323368 1.36844654264165
FBgn0000037 Body 3R 21480000 15.0534794937976 1.45197987314973
FBgn0000037 Body 3R 21490000 15.3240418607286 1.49399763486909
FBgn0000037 Body 3R 21500000 15.7533244384783 1.56117149654798
FBgn0000037 Body 3R 21510000 16.2293851993459 1.63636306937172
FBgn0000037 Body 3R 21520000 16.7113365583607 1.71319742054158
FBgn0000037 Body 3R 21530000 17.2094930032351 1.79333213469543
FBgn0000037 Body 3R 21540000 17.7230489750341 1.87666996969087
FBgn0000037 Body 3R 21550000 18.2511171930112 1.96309378774119
FBgn0000037 Body 3R 21560000 18.7927002225742 2.05246159110228
FBgn0000037 Body 3R 21570000 19.3466972725732 2.14460729612295
FBgn0000037 Body 3R 21580000 19.9119295753662 2.23934477172527
FBgn0000037 Body 3R 21590000 20.4870831481894 2.33645814059969
FBgn0000037 Body 3R 21600000 21.0707764353751 2.43571303855535
FBgn0000037 Body 3R 21610000 21.6615474952441 2.53685459818011
FBgn0000037 Body 3R 21620000 22.2578247484696 2.63960254017951
FBgn0000037 Body 3R 21630000 22.7838553062513 2.73077449518137
FBgn0000037 Body 3R 21640000 23.2398671972053 2.81019539801706
FBgn0000037 Body 3R 21650000 23.7094227281846 2.89233463619765
FBgn0000037 Body 3R 21660000 24.1884860388798 2.97649982900564
FBgn0000037 Body 3R 21670000 24.6721959910612 3.06184006455171
FBgn0000037 Body 3R 21680000 25.1550492093636 3.1473760827477
FBgn0000037 Body 3R 21690000 25.6312036218387 3.23205326308275
FBgn0000037 Body 3R 21700000 26.0949007914624 3.31481759784515
FBgn0000037 Body 3R 21710000 26.5408434420553 3.39468556072746
FBgn0000037 Body 3R 21720000 26.8853778220821 3.45656919288531
FBgn0000037 Body 3R 21730000 26.3937763773197 3.36831695013079
FBgn0000037 Body 3R 21740000 25.9735830494224 3.29313556813746
FBgn0000037 Body 3R 21750000 25.5965948145943 3.22588785559891
FBgn0000037 Body 3R 21760000 25.2553658254642 3.16518925134164
FBgn0000037 Body 3R 21770000 24.9374898569038 3.10879395869637
FBgn0000037 Body 3R 21780000 24.6273631521367 3.05391545818122
FBgn0000037 Body 3R 21790000 24.3087089263593 2.99767741611248
FBgn0000037 Body 3R 21800000 23.9670189505982 2.93754623085687
FBgn0000037 Body 3R 21810000 23.3626217893184 2.83163413378702
FBgn0000037 Body 3R 21820000 22.7726296785597 2.72882383818617
FBgn0000037 Body 3R 21830000 22.2078768627532 2.63097092564237
FBgn0000037 Body 3R 21840000 22.1756864992185 2.62541040215846
FBgn0000037 Body 3R 21850000 22.1601820645567 2.62273285013327
FBgn0000037 Body 3R 21860000 22.1448903866005 2.62009246438844
FBgn0000037 Body 3R 21870000 22.1295557185992 2.61744507907444
FBgn0000037 Body 3R 21880000 22.0563372049028 2.60481045770611
FBgn0000037 Body 3R 21890000 22.0152372653554 2.59772249549528
FBgn0000037 Body 3R 21900000 21.9753648112751 2.59084916276776
FBgn0000037 Body 3R 21910000 21.9367926257428 2.58420273965884
FBgn0000037 Body 3R 21920000 21.8995836534871 2.57779379874843
FBgn0000037 Body 3R 21930000 21.7102200948075 2.54521709365648
FBgn0000037 Body 3R 21940000 20.3148430062042 2.30730245065146
FBgn0000037 Body 3R 21950000 18.8313534811996 2.05886722928278
FBgn0000037 Body 3R 21960000 17.6675729906358 1.86763313958199
FBgn0000037 Body 3R 21970000 17.4408127951972 1.8307807521927
FBgn0000037 Body 3R 21980000 17.6574384273292 1.86598314443154
FBgn0000037 Body 3R 21990000 18.3618633631045 1.98130915788684
FBgn0000037 Body 3R 2.2e+07 19.8391704526316 2.22711006733374
FBgn0000037 Body 3R 22010000 21.2083557986057 2.45920682973696
FBgn0000037 Body 3R 22020000 21.6674220779071 2.5378636816313
FBgn0000037 Body 3R 22030000 21.5990036842713 2.5261153979271
FBgn0000037 Body 3R 22040000 21.4333233718912 2.49770268858105
FBgn0000037 Body 3R 22050000 21.1518682474102 2.44955622994406
FBgn0000037 Body 3R 22060000 20.8753136231403 2.4023989481913
FBgn0000037 Body 3R 22070000 20.607059407663 2.35680325528169
FBgn0000037 Body 3R 22080000 20.3505168375423 2.31333600118541
FBgn0000037 Body 3R 22090000 20.1089062650346 2.27252464943782
FBgn0000037 Body 3R 22100000 19.8851528001094 2.23484081970451
FBgn0000037 Body 3R 22110000 19.6818205461984 2.20069083349773
FBgn0000037 Body 3R 22120000 19.5009448607525 2.17038950634997
FBgn0000037 Body 3R 22130000 18.3265411721286 1.97549606707035
FBgn0000037 Body 3R 22140000 16.6950589582987 1.71059106668406
FBgn0000037 Body 3R 22150000 15.2133712267168 1.47678026412275
FBgn0000037 Body 3R 22160000 13.9105429919209 1.27740308435671
FBgn0000037 Body 3R 22170000 12.786156025579 1.11073600100667
FBgn0000037 Body 3R 22180000 11.8427238919867 0.975304804367961
FBgn0000037 Body 3R 22190000 11.0741894198461 0.868331643372566
FBgn0000037 Body 3R 22200000 10.4677522783261 0.78627206893896
FBgn0000037 Body 3R 22210000 10.0061750075452 0.725325450634763
FBgn0000037 Body 3R 22220000 9.71344093316975 0.68739450468767
FBgn0000037 Body 3R 22230000 9.79683780384971 0.698141725530215
FBgn0000037 Body 3R 22240000 9.96023916067588 0.719335371494863
FBgn0000037 Body 3R 22250000 10.1860244922561 0.748910887067606
FBgn0000037 Body 3R 22260000 10.4589199870293 0.785093242252475
FBgn0000037 Body 3R 22270000 10.6699901831337 0.81339481329133
FBgn0000037 Body 3R 22280000 10.8850160283744 0.842501521616126
FBgn0000037 Body 3R 22290000 10.9557304433813 0.85213291065853
FBgn0000037 Body 3R 22300000 10.8783731732335 0.841598248423244
FBgn0000037 Body 3R 22310000 11.0240104891293 0.861460104128284
FBgn0000037 Body 3R 22320000 11.1723114242452 0.881809741667801
FBgn0000037 Body 3R 22330000 11.2376273243315 0.890811508640902
FBgn0000037 Body 3R 22340000 11.2169548416925 0.887959877934207
FBgn0000037 Body 3R 22350000 11.1148038537876 0.873903880943728
FBgn0000037 Body 3R 22360000 11.3526326028177 0.906718844843911
FBgn0000037 Body 3R 22370000 11.9781835105696 0.994482301660041
FBgn0000037 Body 3R 22380000 12.6541104725909 1.09152571449033
FBgn0000037 Body 3R 22390000 13.3066814649289 1.18722382739515
FBgn0000037 Body 3R 22400000 13.8615085471513 1.27002489544243
FBgn0000037 Body 3R 22410000 14.3057480673756 1.33721391676318
FBgn0000037 Body 3R 22420000 14.7492951870261 1.40504674864581
FBgn0000037 Body 3R 22430000 15.273649797593 1.48615280021052
FBgn0000037 Body 3R 22440000 16.0637608276018 1.61012236328456
FBgn0000037 Body 3R 22450000 16.8645521470651 1.7377681198825
FBgn0000037 Body 3R 22460000 17.6671377578023 1.86756227424393
FBgn0000037 Body 3R 22470000 18.3002425811037 1.97117005349729
FBgn0000037 Body 3R 22480000 18.8561313685609 2.06297531681311
FBgn0000037 Body 3R 22490000 19.39206468616 2.15218476659372
FBgn0000037 Body 3R 22500000 19.8967891861639 2.2367979108589
FBgn0000037 Body 3R 22510000 20.3268047708211 2.3093252584685
FBgn0000037 Body 3R 22520000 20.7123414101618 2.37468086248328
FBgn0000037 Body 3R 22530000 20.9884644024962 2.4216747845075
FBgn0000037 Body 3R 22540000 21.1283875692998 2.44554651444904
FBgn0000037 Body 3R 22550000 21.2140453428385 2.46017920309145
FBgn0000037 Body 3R 22560000 21.2489086380297 2.46613889975173
FBgn0000037 Body 3R 22570000 21.2371406872837 2.46412696660551
FBgn0000037 Body 3R 22580000 20.5730851754201 2.35103903081524
FBgn0000037 Body 3R 22590000 19.7441817738413 2.21115482801242
FBgn0000037 Body 3R 22600000 18.8831009090256 2.06744844032594
FBgn0000037 Body 3R 22610000 18.0171564804707 1.92471460345441
FBgn0000037 Body 3R 22620000 17.1737713478378 1.78756236153929
FBgn0000037 Body 3R 22630000 16.4220261145831 1.66699052464874
FBgn0000037 Body 3R 22640000 15.7071566349582 1.55391801992428
FBgn0000037 Body 3R 22650000 15.0379710221168 1.44957912505716
FBgn0000037 Body 3R 22660000 14.4191030932666 1.35447994720395
FBgn0000037 Body 3R 22670000 14.0366406618912 1.2964207228162
FBgn0000037 Body 3R 22680000 14.0302819512503 1.29546022312056
FBgn0000037 Body 3R 22690000 14.1517325376687 1.31383292753919
FBgn0000037 Body 3R 22700000 14.0123668331089 1.29275495139569
FBgn0000037 Body 3R 22710000 13.4879051241519 1.2141287873459
FBgn0000037 Body 3R 22720000 13.064306997687 1.15146002640352
FBgn0000037 Body 3R 22730000 12.5837136389007 1.08131708929124
FBgn0000037 Body 3R 22740000 12.0703506830171 1.00758366424459
FBgn0000037 Body 3R 22750000 11.5750935347103 0.937693491996305
FBgn0000037 Body 3R 22760000 11.1766142378674 0.882402018006903
FBgn0000037 Body 3R 22770000 10.9457543208007 0.850772397089483
FBgn0000037 Body 3R 22780000 10.8919052140277 0.843438561417989
FBgn0000037 Body 3R 22790000 10.9642038861155 0.85328894407166
FBgn0000037 Body 3R 22800000 11.0097166944179 0.859505329894455
FBgn0000037 Body 3R 22810000 10.8982888061969 0.844307078842482
FBgn0000037 Body 3R 22820000 10.8373748290003 0.836029131570945
FBgn0000037 Body 3R 22830000 10.953621234919 0.851845215286611
FBgn0000037 Body 3R 22840000 11.1334012792747 0.876458529444216
FBgn0000037 Body 3R 22850000 11.3415525496487 0.905183105567143
FBgn0000037 Body 3R 22860000 11.4524870255307 0.920589221190278
FBgn0000037 Body 3R 22870000 11.4391243367579 0.918729930873316
FBgn0000037 Body 3R 22880000 11.4485562499879 0.920042191301636
FBgn0000037 Body 3R 22890000 15.2279464077319 1.47904537441805
FBgn0000037 Body 3R 22900000 20.974539809404 2.41930128163505
FBgn0000037 Body 3R 22910000 23.3549704215602 2.83029712019553
FBgn0000037 Body 3R 22920000 15.5278903980161 1.52581945612741
FBgn0000037 Body 3R 22930000 15.9249711071857 1.58819945743032
FBgn0000037 Body 3R 22940000 16.3455444553999 1.65481735209582
FBgn0000037 Body 3R 22950000 16.7947398561305 1.72656405986662
FBgn0000037 Body 3R 22960000 16.7912280120793 1.72600082396482
FBgn0000037 Body 3R 22970000 16.5008994996085 1.67956290715851
FBgn0000037 Body 3R 22980000 16.0128538719803 1.60207414916344
FBgn0000037 Body 3R 22990000 15.3471182143508 1.49759295007448
FBgn0000037 Body 3R 2.3e+07 14.5597785153068 1.37597434434215
FBgn0000037 Body 3R 23010000 13.7333890597661 1.25079234977194
FBgn0000037 Body 3R 23020000 12.9535963147357 1.13520949372684
FBgn0000037 Body 3R 23030000 12.7052055969302 1.09894965817446
FBgn0000037 Body 3R 23040000 13.3715463490869 1.1968378866519
FBgn0000037 Body 3R 23050000 14.0622319955683 1.30028796116068
FBgn0000037 Body 3R 23060000 14.6793247749897 1.39429781665541
FBgn0000037 Body 3R 23070000 13.5090179966983 1.21727224563153
FBgn0000037 Body 3R 23080000 8.50446283601332 0.537278253423079
FBgn0000037 Body 3R 23090000 7.7252218108415 0.446789508472024
FBgn0000037 Body 3R 23100000 7.82184498852303 0.457715700122288
FBgn0000037 Body 3R 23110000 8.01226996283799 0.479499184195601
FBgn0000037 Body 3R 23120000 8.23600784917789 0.505506082895378
FBgn0000037 Body 3R 23130000 8.40453900470993 0.525381239354381
FBgn0000037 Body 3R 23140000 8.37604411591951 0.522003892983896
FBgn0000037 Body 3R 23150000 8.49720905497952 0.536411823286889
FBgn0000037 Body 3R 23160000 8.80115257307466 0.573082978134449
FBgn0000037 Body 3R 23170000 9.28259368372528 0.632646451577763
FBgn0000037 Body 3R 23180000 9.93313483239353 0.715807498149577
FBgn0000037 Body 3R 23190000 10.7405311242062 0.822913334426079
FBgn0000037 Body 3R 23200000 11.6456335373553 0.947570444445295
FBgn0000037 Body 3R 23210000 12.9051955004388 1.12812215676873
FBgn0000037 Body 3R 23220000 14.5818483926348 1.3793531568619
FBgn0000037 Body 3R 23230000 16.4921871098661 1.67817323624254
FBgn0000037 Body 3R 23240000 17.5644001708217 1.85084858035497
FBgn0000037 Body 3R 23250000 16.6333342070263 1.70071485177924
FBgn0000037 Body 3R 23260000 15.2684420618546 1.48534257416655
FBgn0000037 Body 3R 23270000 13.8192488914583 1.26367381933915
FBgn0000037 Body 3R 23280000 12.9523954212293 1.1350335201858
FBgn0000037 Body 3R 23290000 13.0212844380301 1.14513857001959
FBgn0000037 Body 3R 23300000 12.9816239435224 1.13931836006154
FBgn0000037 Body 3R 23310000 12.9120639194168 1.12912726217523
FBgn0000037 Body 3R 23320000 12.8507504553515 1.12016231709519
FBgn0000037 Body 3R 23330000 12.8088246033919 1.1140418904174
FBgn0000037 Body 3R 23340000 12.7844442009803 1.11048645060253
FBgn0000037 Body 3R 23350000 12.7714241051594 1.10858881294513
FBgn0000037 Body 3R 23360000 12.8865219447609 1.12539059001378
FBgn0000037 Body 3R 23370000 13.039806317558 1.1478590546647
FBgn0000037 Body 3R 23380000 12.9686389722685 1.13741432138546
FBgn0000037 Body 3R 23390000 13.1268375906322 1.16066236648561
FBgn0000037 Body 3R 23400000 13.1534500714083 1.16458398679307
FBgn0000037 Body 3R 23410000 12.946087410176 1.13410927816222
FBgn0000037 Body 3R 23420000 11.865798997412 0.978565028288474
FBgn0000037 Body 3R 23430000 11.3645279838959 0.908368338761804
FBgn0000037 Body 3R 23440000 10.2113795244989 0.752252766445788
FBgn0000037 Body 3R 23450000 6.85320640516647 0.352301710779276
FBgn0000037 Body 3R 23460000 7.07043890893738 0.375117057686473
FBgn0000037 Body 3R 23470000 6.36991577314893 0.303399195276614
FBgn0000037 Body 3R 23480000 5.89360730287081 0.257883229718751
FBgn0000037 Body 3R 23490000 5.71436711081947 0.241490341741885
FBgn0000037 Body 3R 23500000 5.93972032318766 0.262167261310093
FBgn0000037 Body 3R 23510000 4.60543206098055 0.149974656736544
FBgn0000037 Body 3R 23520000 10.2472098792223 0.756982336899997
FBgn0000037 Body 3R 23530000 10.7369214787179 0.822425542909596
FBgn0000037 Body 3R 23540000 10.9798349263338 0.85542257467912
FBgn0000037 Body 3R 23550000 11.2129704471824 0.887410530594782
FBgn0000037 Body 3R 23560000 11.4100762833166 0.914691503084691
FBgn0000037 Body 3R 23570000 11.507071830398 0.928194159985929
FBgn0000037 Body 3R 23580000 22.7184490321238 2.71941200901903
FBgn0000037 Body 3R 23590000 22.5866168037073 2.69653233792262
FBgn0000037 Body 3R 23600000 20.8707592584838 2.40162362280639
FBgn0000037 Body 3R 23610000 20.7445963740017 2.38016248721817
FBgn0000037 Body 3R 23620000 20.2342359118954 2.29367914395929
FBgn0000037 Body 3R 23630000 28.1086210797118 3.67747907588775
FBgn0000037 Body 3R 23640000 14.380534505932 1.34859980811593
FBgn0000037 Body 3R 23650000 10.5678534138267 0.799665842120719
FBgn0000037 Body 3R 23660000 10.5067163506801 0.791478255284512
FBgn0000037 Body 3R 23670000 10.7506341935045 0.824279029810096
FBgn0000037 Body 3R 23680000 10.9952136182926 0.857523130428785
FBgn0000037 Body 3R 23690000 11.23549467622 0.890517214243827
FBgn0000037 Body 3R 23700000 11.463873286534 0.922174270611863
FBgn0000037 Body 3R 23710000 11.6713106026464 0.951172234541897
FBgn0000037 Body 3R 23720000 11.8754539790511 0.979929964353321
FBgn0000037 Body 3R 23730000 12.6648689235997 1.0930878792115
FBgn0000037 Body 3R 23740000 14.5255786762416 1.37074203690069
FBgn0000037 Body 3R 23750000 18.1895694032576 1.95298387923721
FBgn0000037 Body 3R 23760000 18.6931591866128 2.03598216292975
FBgn0000037 Body 3R 23770000 17.2993866335523 1.80786753421248
FBgn0000037 Body 3R 23780000 17.2511559022487 1.80006604392177
FBgn0000037 Body 3R 23790000 17.9835286656817 1.91920981319125
FBgn0000037 Body 3R 23800000 13.7254281501669 1.24959949362272
FBgn0000037 Body 3R 23810000 15.4177540538467 1.50860926282773
FBgn0000037 Body 3R 23820000 15.780437979206 1.56543455994426
FBgn0000037 Body 3R 23830000 15.9502456668081 1.59218722620523
FBgn0000037 Body 3R 23840000 15.6662438704982 1.54749597254718
FBgn0000037 Body 3R 23850000 15.7720157380322 1.5641100756902
FBgn0000037 Body 3R 23860000 15.8774354888983 1.58070489975236
FBgn0000037 Body 3R 23870000 15.98179035619 1.59716712934647
FBgn0000037 Body 3R 23880000 16.0806407401178 1.61279281724106
FBgn0000037 Body 3R 23890000 16.1697766587383 1.62690916152983
FBgn0000037 Body 3R 23900000 17.9855782076891 1.91954523434801
FBgn0000037 Body 3R 23910000 18.0976345614449 1.93790051600512
FBgn0000037 Body 3R 23920000 18.3149590872301 1.97359064601851
FBgn0000037 Body 3R 23930000 18.3774621196653 1.98387729150891
FBgn0000037 Body 3R 23940000 18.2571797123451 1.96409014291504
FBgn0000037 Body 3R 23950000 18.9532016022624 2.07908332606273
FBgn0000037 Body 3R 23960000 21.3855939562745 2.48952721460809
FBgn0000037 Body 3R 23970000 21.5364462934529 2.51538124090727
FBgn0000037 Body 3R 23980000 21.6408071266849 2.5332925202693
FBgn0000037 Body 3R 23990000 21.7030540033456 2.54398560103144
FBgn0000037 Body 3R 2.4e+07 21.7279381210112 2.54826234759585
FBgn0000037 Body 3R 24010000 21.7203112918601 2.54695142821202
FBgn0000037 Body 3R 24020000 21.684883571613 2.54086344312672
FBgn0000037 Body 3R 24030000 21.6260531303367 2.53075907032032
FBgn0000037 Body 3R 24040000 21.5478689919271 2.51734069760359
FBgn0000037 Body 3R 24050000 22.0867886568026 2.61006399535899
FBgn0000037 Body 3R 24060000 22.512722462433 2.68372108355443
FBgn0000037 Body 3R 24070000 21.6956392617508 2.54271147890845
FBgn0000037 Body 3R 24080000 21.3628144084939 2.48562689177931
FBgn0000037 Body 3R 24090000 21.1963736849293 2.45715922892286
FBgn0000037 Body 3R 24100000 21.0951534153846 2.43987307822642
FBgn0000037 Body 3R 24110000 21.0275074339395 2.42833187465761
FBgn0000037 Body 3R 24120000 20.9805901261734 2.42033253519833
FBgn0000037 Body 3R 24130000 20.9479544601188 2.41477077114147
FBgn0000037 Body 3R 24140000 20.9852366038258 2.42112455900637
FBgn0000037 Body 3R 24150000 21.6364350136687 2.53254172987269
FBgn0000037 Body 3R 24160000 23.2950410445251 2.81982828038529
FBgn0000037 Body 3R 24170000 24.9723852150885 3.11497770637225
FBgn0000037 Body 3R 24180000 23.7111296909495 2.89263388463938
FBgn0000037 Body 3R 24190000 22.7845002330009 2.73088656949866
FBgn0000037 Body 3R 24200000 21.9873070786687 2.59290750205355
FBgn0000037 Body 3R 24210000 21.4884314912408 2.50714745823925
FBgn0000037 Body 3R 24220000 21.1575873486026 2.45053302476268
FBgn0000037 Body 3R 24230000 22.3239041963404 2.65102873656527
FBgn0000037 Body 3R 24240000 22.5682530486536 2.69334767600901
FBgn0000037 Body 3R 24250000 22.802816671569 2.73406986782378
FBgn0000037 Body 3R 24260000 23.0458796036435 2.77636695585354
FBgn0000037 Body 3R 24270000 22.1476533298144 2.6205695054864
FBgn0000037 Body 3R 24280000 22.1990713322548 2.62944968429538
FBgn0000037 Body 3R 24290000 22.2466246527899 2.63766663624614
FBgn0000037 Body 3R 24300000 22.2754771402408 2.64265415971353
FBgn0000037 Body 3R 24310000 22.2825992730941 2.64388554070389
FBgn0000037 Body 3R 24320000 22.2679137627754 2.64134658885293
FBgn0000037 Body 3R 24330000 22.2326494865215 2.63525138410953
FBgn0000037 Body 3R 24340000 22.178609557707 2.62591525078564
FBgn0000037 Body 3R 24350000 22.1044859790825 2.61311794042778
FBgn0000037 Body 3R 24360000 22.0128325941669 2.59730788891585
FBgn0000037 Body 3R 24370000 21.9060958005725 2.57891527916711
FBgn0000037 Body 3R 24380000 21.7851982605298 2.55810783043638
FBgn0000037 Body 3R 24390000 21.6510623608874 2.53505371609521
FBgn0000037 Body 3R 24400000 21.4492615552285 2.50043367760984
FBgn0000037 Body 3R 24410000 21.2073259125771 2.45903082347393
FBgn0000037 Body 3R 24420000 20.8311331086177 2.39487950541179
FBgn0000037 Body 3R 24430000 20.2670320576092 2.29922032857724
FBgn0000037 Body 3R 24440000 20.4356007072367 2.32773705706635
FBgn0000037 Body 3R 24450000 20.6465679377793 2.36350942574245
FBgn0000037 Body 3R 24460000 20.4612216333403 2.33207653426164
FBgn0000037 Body 3R 24470000 20.2626062485494 2.29847241843446
FBgn0000037 Body 3R 24480000 20.0561854676932 2.26363587181277
FBgn0000037 Body 3R 24490000 19.8446845616361 2.22803687957834
FBgn0000037 Body 3R 24500000 19.6328925877253 2.19248693222116
FBgn0000037 Body 3R 24510000 19.4329847922299 2.15902344737157
FBgn0000037 Body 3R 24520000 19.3002450284912 2.13685350736558
FBgn0000037 Body 3R 24530000 19.8275434961017 2.22515602486191
FBgn0000037 Body 3R 24540000 19.4742245127081 2.16591938565905
FBgn0000037 Body 3R 24550000 18.8106617220797 2.0554377342524
FBgn0000037 Body 3R 24560000 17.5580375892594 1.84981442834017
FBgn0000037 Body 3R 24570000 16.2060610263693 1.63266254877487
FBgn0000037 Body 3R 24580000 14.769415696994 1.40814096676432
FBgn0000037 Body 3R 24590000 13.2686045461999 1.18158855258264
FBgn0000037 Body 3R 24600000 11.742247656372 0.961140687780177
FBgn0000037 Body 3R 24610000 10.2721815161092 0.760283401415019
FBgn0000037 Body 3R 24620000 9.5025529999059 0.660432318347936
FBgn0000037 Body 3R 24630000 9.89407025488686 0.710731498455582
FBgn0000037 Body 3R 24640000 11.0539608950303 0.865559809969774
FBgn0000037 Body 3R 24650000 12.1954154508658 1.02542886372438
FBgn0000037 Body 3R 24660000 14.6347620389383 1.38746133054591
FBgn0000037 Body 3R 24670000 14.4378908480073 1.35734633788323
FBgn0000037 Body 3R 24680000 14.6876688107191 1.39557870246217
FBgn0000037 Body 3R 24690000 15.0153084617991 1.44607242240297
FBgn0000037 Body 3R 24700000 15.3106033198869 1.49190473167643
FBgn0000037 Body 3R 24710000 15.5091247994319 1.52288423382545
FBgn0000037 Body 3R 24720000 15.5899529509204 1.53553529267071
FBgn0000037 Body 3R 24730000 15.8618680936754 1.57825208444453
FBgn0000037 Body 3R 24740000 12.4933514121899 1.06824708361135
FBgn0000037 Body 3R 24750000 12.6624064480777 1.09273027195777
FBgn0000037 Body 3R 24760000 13.5803121010745 1.22790080368819
FBgn0000037 Body 3R 24770000 11.9099868984804 0.984815813314191
FBgn0000037 Body 3R 24780000 11.2687555154253 0.895109907796346
FBgn0000037 Body 3R 24790000 11.0293048813849 0.862184444884224
