gene tissue chr pos LRstat logP
FBgn0000003 Body 3R 20760000 39.5591860666118 5.81574058033841
FBgn0000003 Body 3R 20770000 35.5591659715437 5.05659367150942
FBgn0000003 Body 3R 20780000 34.2722369144449 4.81482443336863
FBgn0000003 Body 3R 20790000 33.9805015616525 4.76020158014646
FBgn0000003 Body 3R 20800000 33.7987528555541 4.72620749630177
FBgn0000003 Body 3R 20810000 33.5910102179273 4.68738533363661
FBgn0000003 Body 3R 20820000 27.7573924772478 3.61386344199662
FBgn0000003 Body 3R 20830000 29.1055604247135 3.85882560269763
FBgn0000003 Body 3R 20840000 30.4622446808571 4.10735622602782
FBgn0000003 Body 3R 20850000 31.8578354155256 4.36495830194347
FBgn0000003 Body 3R 20860000 32.9358502046252 4.56519224977602
FBgn0000003 Body 3R 20870000 34.1383411393344 4.78974589216011
FBgn0000003 Body 3R 20880000 35.5413312530854 5.05323435008635
FBgn0000003 Body 3R 20890000 37.1288546742189 5.3531793925382
FBgn0000003 Body 3R 20900000 41.4155207933236 6.17155432892682
FBgn0000003 Body 3R 20910000 44.4854809767389 6.76423155220717
FBgn0000003 Body 3R 20920000 43.7650669168684 6.62470503371328
FBgn0000003 Body 3R 20930000 43.7101840603414 6.61408639987237
FBgn0000003 Body 3R 20940000 43.6877478231409 6.60974592462715
FBgn0000003 Body 3R 20950000 43.6692872167646 6.6061747625829
FBgn0000003 Body 3R 20960000 43.6483056879429 6.60211614736942
FBgn0000003 Body 3R 20970000 43.7742987032598 6.62649133488331
FBgn0000003 Body 3R 20980000 44.8545699494098 6.83581569801188
FBgn0000003 Body 3R 20990000 46.4749337418298 7.15085924154442
FBgn0000003 Body 3R 2.1e+07 47.3347753831044 7.31853034718954
FBgn0000003 Body 3R 21010000 47.2956145065205 7.31088668477103
FBgn0000003 Body 3R 21020000 46.3204575441414 7.12077160108239
FBgn0000003 Body 3R 21030000 45.1287238584432 6.88903065921227
FBgn0000003 Body 3R 21040000 43.9069043073696 6.65215463002543
FBgn0000003 Body 3R 21050000 42.5936924352668 6.39841172934362
FBgn0000003 Body 3R 21060000 41.20399629027 6.13090783261126
FBgn0000003 Body 3R 21070000 39.7557279237326 5.85331458137598
FBgn0000003 Body 3R 21080000 38.2688489783927 5.56966685947653
FBgn0000003 Body 3R 21090000 37.096821078891 5.3471090528451
FBgn0000003 Body 3R 21100000 37.0334879336056 5.33510959475712
FBgn0000003 Body 3R 21110000 36.997694484543 5.32832921254204
FBgn0000003 Body 3R 21120000 36.9502732663518 5.31934756435257
FBgn0000003 Body 3R 21130000 36.8749319407743 5.30508107783507
FBgn0000003 Body 3R 21140000 36.7702435660508 5.28526418220627
FBgn0000003 Body 3R 21150000 36.6359757793543 5.25985952841166
FBgn0000003 Body 3R 21160000 36.4729499814384 5.22903102123212
FBgn0000003 Body 3R 21170000 36.2830513270483 5.1931450882108
FBgn0000003 Body 3R 21180000 36.0690474168955 5.1527355130888
FBgn0000003 Body 3R 21190000 35.7768916293167 5.09762356797014
FBgn0000003 Body 3R 21200000 29.2347738938788 3.88241153510217
FBgn0000003 Body 3R 21210000 24.108767807048 2.96246951022062
FBgn0000003 Body 3R 21220000 22.632161570908 2.70443329189523
FBgn0000003 Body 3R 21230000 21.5545822668628 2.51849241213122
FBgn0000003 Body 3R 21240000 20.9020396711007 2.40694957002423
FBgn0000003 Body 3R 21250000 21.0541015786007 2.43286807408695
FBgn0000003 Body 3R 21260000 21.7667112714053 2.55492845452637
FBgn0000003 Body 3R 21270000 22.4903474199946 2.6798437477455
FBgn0000003 Body 3R 21280000 23.2170929519707 2.80622067694209
FBgn0000003 Body 3R 21290000 23.9416717744225 2.93309281905902
FBgn0000003 Body 3R 21300000 24.660958086075 3.05985338307434
FBgn0000003 Body 3R 21310000 25.3733841425496 3.18616405542048
FBgn0000003 Body 3R 21320000 26.0783760831505 3.31186311845479
FBgn0000003 Body 3R 21330000 26.7757866998563 3.43686840469274
FBgn0000003 Body 3R 21340000 27.4655219200731 3.56111145396952
FBgn0000003 Body 3R 21350000 28.2807200958869 3.70870323509453
FBgn0000003 Body 3R 21360000 29.4775092808623 3.92676831869546
FBgn0000003 Body 3R 21370000 30.718034026846 4.15442774673083
FBgn0000003 Body 3R 21380000 31.926961969551 4.37776630213382
FBgn0000003 Body 3R 21390000 33.0319808105583 4.58309823668321
FBgn0000003 Body 3R 21400000 33.9789510709888 4.75991146215103
FBgn0000003 Body 3R 21410000 34.7389116569639 4.90234547560898
FBgn0000003 Body 3R 21420000 35.3060886234575 5.00894711186539
FBgn0000003 Body 3R 21430000 35.691553974631 5.08153761978004
FBgn0000003 Body 3R 21440000 35.9158872963148 5.12383562316311
FBgn0000003 Body 3R 21450000 36.1971198327687 5.17691491256744
FBgn0000003 Body 3R 21460000 36.4843051788157 5.23117769002666
FBgn0000003 Body 3R 21470000 35.7095237309049 5.08492442101426
FBgn0000003 Body 3R 21480000 34.3466695280194 4.82877190075837
FBgn0000003 Body 3R 21490000 34.2137280778506 4.80386398763003
FBgn0000003 Body 3R 21500000 33.9887371235818 4.76174259965769
FBgn0000003 Body 3R 21510000 33.6604443273186 4.70035688380449
FBgn0000003 Body 3R 21520000 33.3231223393718 4.63737732541071
FBgn0000003 Body 3R 21530000 32.9907153408431 4.57541084072891
FBgn0000003 Body 3R 21540000 32.6640877688842 4.51461574131221
FBgn0000003 Body 3R 21550000 32.3441483869287 4.45515752693672
FBgn0000003 Body 3R 21560000 32.0318072457117 4.39720084598409
FBgn0000003 Body 3R 21570000 31.7280633063215 4.34092573010975
FBgn0000003 Body 3R 21580000 31.4338533788023 4.28649957342315
FBgn0000003 Body 3R 21590000 31.150079229013 4.23408226559652
FBgn0000003 Body 3R 21600000 30.8776002007025 4.18382493615191
FBgn0000003 Body 3R 21610000 30.6172563820669 4.13587434400473
FBgn0000003 Body 3R 21620000 30.3696766117246 4.0903376956776
FBgn0000003 Body 3R 21630000 30.1865070919853 4.0566879491737
FBgn0000003 Body 3R 21640000 30.0183132064822 4.02581975657798
FBgn0000003 Body 3R 21650000 29.7736306176457 3.98096640320277
FBgn0000003 Body 3R 21660000 29.4342016919704 3.91884973994078
FBgn0000003 Body 3R 21670000 28.98238078854 3.83635816197781
FBgn0000003 Body 3R 21680000 28.4031208478268 3.73093150451011
FBgn0000003 Body 3R 21690000 27.686513986579 3.60104355520097
FBgn0000003 Body 3R 21700000 26.8302548552847 3.44665802498118
FBgn0000003 Body 3R 21710000 25.8415381977138 3.26955904486454
FBgn0000003 Body 3R 21720000 24.7454115687906 3.07478799392008
FBgn0000003 Body 3R 21730000 24.7797622749749 3.08086553531101
FBgn0000003 Body 3R 21740000 25.2145345580639 3.15793712813703
FBgn0000003 Body 3R 21750000 25.6895471169641 3.24245066182303
FBgn0000003 Body 3R 21760000 26.1925329945561 3.33228088940122
FBgn0000003 Body 3R 21770000 26.7083249630036 3.42474870780377
FBgn0000003 Body 3R 21780000 27.2156060665179 3.51602504368449
FBgn0000003 Body 3R 21790000 27.7115967254067 3.60557961223096
FBgn0000003 Body 3R 21800000 28.1851654827828 3.69136236365682
FBgn0000003 Body 3R 21810000 28.4519835168853 3.73980990617628
FBgn0000003 Body 3R 21820000 28.2613878879279 3.70519404587375
FBgn0000003 Body 3R 21830000 23.3092217017897 2.8223049131345
FBgn0000003 Body 3R 21840000 22.7483613334853 2.72460751105223
FBgn0000003 Body 3R 21850000 22.7619417290516 2.7269668134855
FBgn0000003 Body 3R 21860000 22.7817436353853 2.73040753745667
FBgn0000003 Body 3R 21870000 22.7785681890618 2.72985573547753
FBgn0000003 Body 3R 21880000 22.6260139673263 2.70336661580341
FBgn0000003 Body 3R 21890000 22.2777665406725 2.64304997567718
FBgn0000003 Body 3R 21900000 21.9138277287661 2.58024692372801
FBgn0000003 Body 3R 21910000 21.5376141705715 2.51558156792369
FBgn0000003 Body 3R 21920000 21.1525656504054 2.44967533957829
FBgn0000003 Body 3R 21930000 20.7135157264511 2.37488039666778
FBgn0000003 Body 3R 21940000 20.0557001640523 2.26355407682318
FBgn0000003 Body 3R 21950000 19.7205620629529 2.2071905115924
FBgn0000003 Body 3R 21960000 19.5859008974749 2.18461271253109
FBgn0000003 Body 3R 21970000 19.5519894511222 2.17893336803257
FBgn0000003 Body 3R 21980000 19.8967937363914 2.23679867620658
FBgn0000003 Body 3R 21990000 20.5417166402508 2.34571900513131
FBgn0000003 Body 3R 2.2e+07 21.1969580280761 2.45725907973541
FBgn0000003 Body 3R 22010000 22.0180648836727 2.59821003889679
FBgn0000003 Body 3R 22020000 23.0289731565967 2.77342171333706
FBgn0000003 Body 3R 22030000 23.8287614637438 2.91326713845276
FBgn0000003 Body 3R 22040000 24.0931501986079 2.95972198048387
FBgn0000003 Body 3R 22050000 24.2316563188392 2.98410183911981
FBgn0000003 Body 3R 22060000 24.3643864576034 3.00749265190223
FBgn0000003 Body 3R 22070000 24.4905082442892 3.02974370863212
FBgn0000003 Body 3R 22080000 24.6092862005057 3.05072104229534
FBgn0000003 Body 3R 22090000 24.720136103263 3.07031721467324
FBgn0000003 Body 3R 22100000 24.8226939847873 3.08846372764228
FBgn0000003 Body 3R 22110000 24.9168053294302 3.10512932626899
FBgn0000003 Body 3R 22120000 25.0024491857985 3.12030671237881
FBgn0000003 Body 3R 22130000 25.044814483721 3.12781842300569
FBgn0000003 Body 3R 22140000 25.0883750296462 3.13554476848506
FBgn0000003 Body 3R 22150000 25.1538606037088 3.14716510905627
FBgn0000003 Body 3R 22160000 25.2392497568981 3.16232655990237
FBgn0000003 Body 3R 22170000 25.3423397678612 3.18064477963964
FBgn0000003 Body 3R 22180000 25.4599907251231 3.20156874108765
FBgn0000003 Body 3R 22190000 25.5885684674522 3.22445823485275
FBgn0000003 Body 3R 22200000 25.7241195548413 3.24861403945523
FBgn0000003 Body 3R 22210000 25.8626306182887 3.2733234888398
FBgn0000003 Body 3R 22220000 25.9808020441551 3.29442519794071
FBgn0000003 Body 3R 22230000 25.9768821320563 3.29372492056491
FBgn0000003 Body 3R 22240000 25.9736689012861 3.29315090463962
FBgn0000003 Body 3R 22250000 25.9689515949872 3.29230822395183
FBgn0000003 Body 3R 22260000 25.9608471388515 3.29086054680739
FBgn0000003 Body 3R 22270000 25.9994851023625 3.29776314096712
FBgn0000003 Body 3R 22280000 26.0575452581102 3.30813926476085
FBgn0000003 Body 3R 22290000 26.0678935908113 3.30998912698955
FBgn0000003 Body 3R 22300000 26.0336821776527 3.30387406361866
FBgn0000003 Body 3R 22310000 26.1538134498533 3.3253536695445
FBgn0000003 Body 3R 22320000 26.3380342414403 3.35833000218501
FBgn0000003 Body 3R 22330000 26.5455955435959 3.39553806734171
FBgn0000003 Body 3R 22340000 26.7696366171431 3.43576328238855
FBgn0000003 Body 3R 22350000 27.0012913924561 3.47742317173548
FBgn0000003 Body 3R 22360000 26.5456485880063 3.39554758344716
FBgn0000003 Body 3R 22370000 25.0554381474112 3.12970249222084
FBgn0000003 Body 3R 22380000 23.5111884573585 2.85761389193992
FBgn0000003 Body 3R 22390000 22.1450324462257 2.62011699162151
FBgn0000003 Body 3R 22400000 21.1418027317527 2.44783724393225
FBgn0000003 Body 3R 22410000 20.6040362564081 2.35629023764933
FBgn0000003 Body 3R 22420000 20.3365798140517 2.31097850109074
FBgn0000003 Body 3R 22430000 19.9798354816753 2.25077377563028
FBgn0000003 Body 3R 22440000 19.3829423214079 2.1506607310244
FBgn0000003 Body 3R 22450000 18.7659409949847 2.04802914096536
FBgn0000003 Body 3R 22460000 18.1367396473893 1.94431368468741
FBgn0000003 Body 3R 22470000 17.688765567445 1.87108436247612
FBgn0000003 Body 3R 22480000 17.3236135893135 1.81178876282813
FBgn0000003 Body 3R 22490000 16.9741474254824 1.75538528416913
FBgn0000003 Body 3R 22500000 16.6064663220268 1.69641939871599
FBgn0000003 Body 3R 22510000 15.7451043076589 1.55987951559461
FBgn0000003 Body 3R 22520000 14.884354348761 1.42584462852085
FBgn0000003 Body 3R 22530000 14.041039948218 1.29708533915498
FBgn0000003 Body 3R 22540000 13.2332555624989 1.17636257112945
FBgn0000003 Body 3R 22550000 12.4802253722523 1.06635172513613
FBgn0000003 Body 3R 22560000 11.7979137611442 0.968981495805907
FBgn0000003 Body 3R 22570000 11.1990484335074 0.885491731173635
FBgn0000003 Body 3R 22580000 9.631744606962 0.676912774185786
FBgn0000003 Body 3R 22590000 7.93375590638016 0.470477883453981
FBgn0000003 Body 3R 22600000 6.34092316650231 0.30055039255547
FBgn0000003 Body 3R 22610000 4.91509721004604 0.173715464307697
FBgn0000003 Body 3R 22620000 3.71634098987442 0.0905466632161097
FBgn0000003 Body 3R 22630000 2.74895115460868 0.0422898420747128
FBgn0000003 Body 3R 22640000 2.15550644466839 0.0219408934850698
FBgn0000003 Body 3R 22650000 1.92428899877314 0.0159627931294644
FBgn0000003 Body 3R 22660000 2.01256616098271 0.0181172792296906
FBgn0000003 Body 3R 22670000 2.21873453996432 0.0237652624569462
FBgn0000003 Body 3R 22680000 2.22019612530039 0.0238084028665767
FBgn0000003 Body 3R 22690000 2.11076529164757 0.0206993314110486
FBgn0000003 Body 3R 22700000 2.14977658926909 0.0217796077040684
FBgn0000003 Body 3R 22710000 1.90793952791137 0.0155809780172971
FBgn0000003 Body 3R 22720000 1.20102132652664 0.00396869765339958
FBgn0000003 Body 3R 22730000 0.87243082496343 0.00146490675323097
FBgn0000003 Body 3R 22740000 1.14178477375572 0.00339810117768427
FBgn0000003 Body 3R 22750000 2.32730171526327 0.0270890168082879
FBgn0000003 Body 3R 22760000 4.59867595900096 0.149473378143007
FBgn0000003 Body 3R 22770000 7.73625394293094 0.448032641038557
FBgn0000003 Body 3R 22780000 11.2800707491065 0.896673723309848
FBgn0000003 Body 3R 22790000 14.8419050117 1.41930076990802
FBgn0000003 Body 3R 22800000 16.9713256372424 1.75493125623949
FBgn0000003 Body 3R 22810000 16.8526975917889 1.7358646054136
FBgn0000003 Body 3R 22820000 18.5992902018575 2.02046378414566
FBgn0000003 Body 3R 22830000 21.6927626684865 2.54221720329996
FBgn0000003 Body 3R 22840000 24.3234907084566 3.00028279435895
FBgn0000003 Body 3R 22850000 26.3004185670839 3.35159297016224
FBgn0000003 Body 3R 22860000 27.1154430669085 3.49797674723345
FBgn0000003 Body 3R 22870000 27.1253972939617 3.49976983089118
FBgn0000003 Body 3R 22880000 27.1083656819546 3.4967019529521
FBgn0000003 Body 3R 22890000 29.0793581518092 3.85404501691675
FBgn0000003 Body 3R 22900000 32.3001376309971 4.44698569324774
FBgn0000003 Body 3R 22910000 33.1072027838777 4.59711524747283
FBgn0000003 Body 3R 22920000 32.046199452137 4.3998694364388
FBgn0000003 Body 3R 22930000 30.4416891126421 4.10357635814822
FBgn0000003 Body 3R 22940000 28.6303923626006 3.77225019246355
FBgn0000003 Body 3R 22950000 26.62130875004 3.40912465174357
FBgn0000003 Body 3R 22960000 25.6585843064022 3.23693218996572
FBgn0000003 Body 3R 22970000 24.9358321404734 3.10850024169984
FBgn0000003 Body 3R 22980000 24.1788505095383 2.97480346548242
FBgn0000003 Body 3R 22990000 23.4165704424349 2.84106393788849
FBgn0000003 Body 3R 2.3e+07 22.6858880627196 2.71375820948862
FBgn0000003 Body 3R 23010000 22.0219648823677 2.5988825080884
FBgn0000003 Body 3R 23020000 21.4467053393532 2.49999564036566
FBgn0000003 Body 3R 23030000 20.4298191354987 2.3267580070058
FBgn0000003 Body 3R 23040000 18.3651634469607 1.98185242329331
FBgn0000003 Body 3R 23050000 16.7540679010658 1.72004322252
FBgn0000003 Body 3R 23060000 16.5860392987133 1.69315510011123
FBgn0000003 Body 3R 23070000 18.4743935880483 1.99984939491174
FBgn0000003 Body 3R 23080000 30.6704681322203 4.14566948786296
FBgn0000003 Body 3R 23090000 39.8600202054645 5.87326239728308
FBgn0000003 Body 3R 23100000 40.5073659275795 5.9972270641167
FBgn0000003 Body 3R 23110000 41.3345703758373 6.15599588869656
FBgn0000003 Body 3R 23120000 41.9911857402831 6.28230249441856
FBgn0000003 Body 3R 23130000 42.6232007256413 6.40410336760821
FBgn0000003 Body 3R 23140000 42.7965111649514 6.4375414248007
FBgn0000003 Body 3R 23150000 42.8835527269116 6.45434107527644
FBgn0000003 Body 3R 23160000 42.9686123829615 6.47076211250496
FBgn0000003 Body 3R 23170000 43.0728964234722 6.49089972945195
FBgn0000003 Body 3R 23180000 43.2097271990256 6.51733096803363
FBgn0000003 Body 3R 23190000 43.3860355895322 6.55140251629481
FBgn0000003 Body 3R 23200000 47.2450361139722 7.30101548733526
FBgn0000003 Body 3R 23210000 51.9091341071226 8.21578767089635
FBgn0000003 Body 3R 23220000 52.5080367321866 8.33386713383324
FBgn0000003 Body 3R 23230000 51.1585604214224 8.06799316076143
FBgn0000003 Body 3R 23240000 49.3396073194117 7.71072974803054
FBgn0000003 Body 3R 23250000 46.6401331759625 7.1830475717688
FBgn0000003 Body 3R 23260000 43.3535482019784 6.5451231134436
FBgn0000003 Body 3R 23270000 39.867881720716 5.87476632727928
FBgn0000003 Body 3R 23280000 36.1620719679599 5.17029685863217
FBgn0000003 Body 3R 23290000 32.8225676931465 4.54410181939947
FBgn0000003 Body 3R 23300000 30.9856337959118 4.203742463148
FBgn0000003 Body 3R 23310000 30.2835139502636 4.07450462905075
FBgn0000003 Body 3R 23320000 30.1811790697702 4.055709662727
FBgn0000003 Body 3R 23330000 30.1077800835137 4.04223573979896
FBgn0000003 Body 3R 23340000 29.5838766651091 3.94622561841847
FBgn0000003 Body 3R 23350000 28.3430598087202 3.72002211266495
FBgn0000003 Body 3R 23360000 27.1227809413363 3.4992985277175
FBgn0000003 Body 3R 23370000 27.0198949079172 3.48077170829117
FBgn0000003 Body 3R 23380000 28.7672080917159 3.79715203891753
FBgn0000003 Body 3R 23390000 28.2421985391693 3.70171121786412
FBgn0000003 Body 3R 23400000 28.2475721278315 3.70268647019145
FBgn0000003 Body 3R 23410000 28.8341985069419 3.80935266029875
FBgn0000003 Body 3R 23420000 23.6951849709289 2.88983878959227
FBgn0000003 Body 3R 23430000 21.8355676258457 2.56677352532661
FBgn0000003 Body 3R 23440000 23.6094759606867 2.87482105248902
FBgn0000003 Body 3R 23450000 20.1104300339935 2.27278164681574
FBgn0000003 Body 3R 23460000 17.7669424524092 1.88382585235837
FBgn0000003 Body 3R 23470000 17.1837954220209 1.78918109249709
FBgn0000003 Body 3R 23480000 17.2465320133238 1.79931845327397
FBgn0000003 Body 3R 23490000 17.9447872607566 1.91287157617106
FBgn0000003 Body 3R 23500000 20.0890368501318 2.26917394785204
FBgn0000003 Body 3R 23510000 18.5091479580651 2.00558180144773
FBgn0000003 Body 3R 23520000 13.4310087777535 1.20566687855631
FBgn0000003 Body 3R 23530000 13.3474265735035 1.19326084344427
FBgn0000003 Body 3R 23540000 13.4057212862558 1.20191036315694
FBgn0000003 Body 3R 23550000 13.491911135086 1.21472509217685
FBgn0000003 Body 3R 23560000 13.585868079223 1.22872997627507
FBgn0000003 Body 3R 23570000 13.6308746652317 1.23545143937
FBgn0000003 Body 3R 23580000 35.4254192720841 5.03140724281558
FBgn0000003 Body 3R 23590000 34.5450840399571 4.86597345640722
FBgn0000003 Body 3R 23600000 34.3793942186558 4.83490540020721
FBgn0000003 Body 3R 23610000 34.1721527267368 4.79607738519935
FBgn0000003 Body 3R 23620000 33.4735791935873 4.66545636526834
FBgn0000003 Body 3R 23630000 35.4188433724166 5.03016925839479
FBgn0000003 Body 3R 23640000 33.5097274874479 4.67220542110596
FBgn0000003 Body 3R 23650000 33.7537593672946 4.71779621100081
FBgn0000003 Body 3R 23660000 35.7559541655605 5.09367639781839
FBgn0000003 Body 3R 23670000 36.4897908536882 5.2322147751995
FBgn0000003 Body 3R 23680000 35.3078534832212 5.00927920988341
FBgn0000003 Body 3R 23690000 34.5388233164426 4.86479912349114
FBgn0000003 Body 3R 23700000 34.2187723099905 4.80480881243659
FBgn0000003 Body 3R 23710000 34.0587330326507 4.77484233398597
FBgn0000003 Body 3R 23720000 33.808436567544 4.72801803422869
FBgn0000003 Body 3R 23730000 33.6019903300953 4.68943634695537
FBgn0000003 Body 3R 23740000 35.2383911501347 4.99621012324763
FBgn0000003 Body 3R 23750000 33.6127977236592 4.69145519694712
FBgn0000003 Body 3R 23760000 33.4347848580524 4.65821451695891
FBgn0000003 Body 3R 23770000 36.8297596654079 5.29652927452935
FBgn0000003 Body 3R 23780000 36.4058292158079 5.21634393494874
FBgn0000003 Body 3R 23790000 36.4420651811984 5.22319280746144
FBgn0000003 Body 3R 23800000 36.5179671680626 5.23754194472252
FBgn0000003 Body 3R 23810000 38.4616189480485 5.60636068741722
FBgn0000003 Body 3R 23820000 39.6126627551457 5.82596164696614
FBgn0000003 Body 3R 23830000 40.8320726675593 6.05950172409641
FBgn0000003 Body 3R 23840000 42.2119799401412 6.32482867571377
FBgn0000003 Body 3R 23850000 42.8117968051283 6.44049137026161
FBgn0000003 Body 3R 23860000 43.6521012759986 6.60285033972835
FBgn0000003 Body 3R 23870000 44.586701594942 6.78385640121572
FBgn0000003 Body 3R 23880000 45.5462535284014 6.97014560098808
FBgn0000003 Body 3R 23890000 46.500124369441 7.15576671013032
FBgn0000003 Body 3R 23900000 47.525662958978 7.35579866733655
FBgn0000003 Body 3R 23910000 48.8429530633593 7.61341243354876
FBgn0000003 Body 3R 23920000 49.8349403654115 7.80788868102414
FBgn0000003 Body 3R 23930000 50.6894586320209 7.97573175071131
FBgn0000003 Body 3R 23940000 51.4090139467166 8.11728603409907
FBgn0000003 Body 3R 23950000 52.5039388626651 8.33305875322582
FBgn0000003 Body 3R 23960000 55.4088995668812 8.90759439699453
FBgn0000003 Body 3R 23970000 56.1593355874124 9.05647468178163
FBgn0000003 Body 3R 23980000 56.8783908517262 9.19929802323649
FBgn0000003 Body 3R 23990000 57.5570434963656 9.33424417197949
FBgn0000003 Body 3R 2.4e+07 58.188715046098 9.45997449816726
FBgn0000003 Body 3R 24010000 58.7693001968701 9.57564139159578
FBgn0000003 Body 3R 24020000 59.296603118406 9.68077865490859
FBgn0000003 Body 3R 24030000 59.7706563138631 9.77536691707576
FBgn0000003 Body 3R 24040000 60.1926879178527 9.85962884232253
FBgn0000003 Body 3R 24050000 58.9411633532923 9.60989977559299
FBgn0000003 Body 3R 24060000 58.1839743105879 9.45903043774388
FBgn0000003 Body 3R 24070000 58.564232984932 9.53477557965858
FBgn0000003 Body 3R 24080000 58.6591003767667 9.55367922732745
FBgn0000003 Body 3R 24090000 58.702011412302 9.5622307165831
FBgn0000003 Body 3R 24100000 58.722644475612 9.56634275132395
FBgn0000003 Body 3R 24110000 58.7299704776528 9.56780280568779
FBgn0000003 Body 3R 24120000 58.7281798890931 9.56744594429708
FBgn0000003 Body 3R 24130000 58.7197040674046 9.5657567395519
FBgn0000003 Body 3R 24140000 59.565335698509 9.73439123935811
FBgn0000003 Body 3R 24150000 60.302634145321 9.88158866784977
FBgn0000003 Body 3R 24160000 59.5405018321235 9.7294359767815
FBgn0000003 Body 3R 24170000 59.3843442258594 9.69828087327383
FBgn0000003 Body 3R 24180000 58.5595172186977 9.53383596671522
FBgn0000003 Body 3R 24190000 53.4654806737635 8.52290593218921
FBgn0000003 Body 3R 24200000 47.2621042794963 7.30434649099691
FBgn0000003 Body 3R 24210000 39.2836560834157 5.76310647738402
FBgn0000003 Body 3R 24220000 35.1186170691294 4.97368382625963
FBgn0000003 Body 3R 24230000 37.1433933854551 5.35593470349321
FBgn0000003 Body 3R 24240000 38.3834072777649 5.59147011932247
FBgn0000003 Body 3R 24250000 39.3790261139347 5.78131949767585
FBgn0000003 Body 3R 24260000 40.0840503979375 5.91613479556257
FBgn0000003 Body 3R 24270000 40.3069514461017 5.95882133024607
FBgn0000003 Body 3R 24280000 40.3908716096448 5.9749001579933
FBgn0000003 Body 3R 24290000 40.5303371552377 6.00163060586344
FBgn0000003 Body 3R 24300000 40.716935598181 6.03741276886355
FBgn0000003 Body 3R 24310000 40.9424521521305 6.08068523295828
FBgn0000003 Body 3R 24320000 41.1987736464675 6.12990457561952
FBgn0000003 Body 3R 24330000 41.4782464506502 6.18361259298385
FBgn0000003 Body 3R 24340000 41.7743483473087 6.2405647814318
FBgn0000003 Body 3R 24350000 41.8363180163042 6.25249026517587
FBgn0000003 Body 3R 24360000 41.7214028242151 6.23037761715655
FBgn0000003 Body 3R 24370000 41.5615810608697 6.19963614430527
FBgn0000003 Body 3R 24380000 41.3569689483093 6.16030045586091
FBgn0000003 Body 3R 24390000 41.1081538990934 6.11249925060032
FBgn0000003 Body 3R 24400000 40.882761756995 6.06922885037496
FBgn0000003 Body 3R 24410000 40.6742004674584 6.02921605271096
FBgn0000003 Body 3R 24420000 40.3562757479258 5.96827119333062
FBgn0000003 Body 3R 24430000 39.9128270740807 5.88336522677742
FBgn0000003 Body 3R 24440000 38.7541144519369 5.66208376554947
FBgn0000003 Body 3R 24450000 37.4648443815568 5.4168922579483
FBgn0000003 Body 3R 24460000 36.9430667390175 5.31798277658097
FBgn0000003 Body 3R 24470000 36.4290432871667 5.2207314608911
FBgn0000003 Body 3R 24480000 35.911223734453 5.12295592608814
FBgn0000003 Body 3R 24490000 35.3889007851685 5.02453266018918
FBgn0000003 Body 3R 24500000 34.857667378893 4.92464489627592
FBgn0000003 Body 3R 24510000 34.3002267114648 4.8200687405601
FBgn0000003 Body 3R 24520000 33.6086819508205 4.69068634796445
FBgn0000003 Body 3R 24530000 32.2374391479038 4.43534699763731
FBgn0000003 Body 3R 24540000 32.0850931016589 4.40708201796205
FBgn0000003 Body 3R 24550000 31.275803177788 4.25729577610326
FBgn0000003 Body 3R 24560000 30.116594175704 4.04385345733088
FBgn0000003 Body 3R 24570000 29.1941089554139 3.87498680304035
FBgn0000003 Body 3R 24580000 28.7484327296211 3.79373348283959
FBgn0000003 Body 3R 24590000 29.0718807853627 3.85268091557752
FBgn0000003 Body 3R 24600000 30.3612402973836 4.08878712219206
FBgn0000003 Body 3R 24610000 32.437843432368 4.47256048501483
FBgn0000003 Body 3R 24620000 32.7112227139878 4.52338313640508
FBgn0000003 Body 3R 24630000 29.1564889990136 3.86811964507353
FBgn0000003 Body 3R 24640000 24.5515384496648 3.04051958917928
FBgn0000003 Body 3R 24650000 29.9751650168514 4.01790560971672
FBgn0000003 Body 3R 24660000 23.3644984249145 2.83196207508189
FBgn0000003 Body 3R 24670000 22.2480360902732 2.63791058675444
FBgn0000003 Body 3R 24680000 21.6050469796601 2.52715275192276
FBgn0000003 Body 3R 24690000 21.5425213678877 2.51642333214131
FBgn0000003 Body 3R 24700000 22.1998914308738 2.62959135845952
FBgn0000003 Body 3R 24710000 23.65855801007 2.88341965600305
FBgn0000003 Body 3R 24720000 25.8987459954501 3.27977054645893
FBgn0000003 Body 3R 24730000 26.4618757725148 3.38052341301089
FBgn0000003 Body 3R 24740000 26.805418591096 3.44219370563588
FBgn0000003 Body 3R 24750000 26.7668125073697 3.43525582795145
FBgn0000003 Body 3R 24760000 26.7552964527258 3.43318665418453
FBgn0000003 Body 3R 24770000 29.7442084191757 3.97557718777454
FBgn0000003 Body 3R 24780000 29.9005917985214 4.00423213260813
FBgn0000003 Body 3R 24790000 31.7463189560299 4.34430555142388
FBgn0000003 Body 3R 24800000 33.7473625712159 4.71660050262702
FBgn0000003 Body 3R 24810000 35.8903226085522 5.1190135038651
FBgn0000003 Body 3R 24820000 38.1011754346628 5.53777013952133
FBgn0000003 Body 3R 24830000 40.1864566742679 5.93574232557874
FBgn0000003 Body 3R 24840000 41.775179537552 6.24072472198221
FBgn0000003 Body 3R 24850000 42.3607546805047 6.3534986543444
FBgn0000003 Body 3R 24860000 41.5656185139683 6.20041256451225
