gene tissue chr pos LRstat logP
FBgn0000044 Body 3R 20720000 40.1165987101394 5.92236606917364
FBgn0000044 Body 3R 20730000 40.0736081368123 5.91413579312113
FBgn0000044 Body 3R 20740000 40.1671355536764 5.9320424627711
FBgn0000044 Body 3R 20750000 40.6436066468095 6.02334873525621
FBgn0000044 Body 3R 20760000 42.8517173806322 6.44819615327903
FBgn0000044 Body 3R 20770000 48.6362863522272 7.57294715480293
FBgn0000044 Body 3R 20780000 49.1575559415232 7.67504572808863
FBgn0000044 Body 3R 20790000 49.0467405119862 7.65333139564898
FBgn0000044 Body 3R 20800000 48.9650605230026 7.63732941699233
FBgn0000044 Body 3R 20810000 48.8284801375685 7.61057805743144
FBgn0000044 Body 3R 20820000 26.947458495235 3.46773599217287
FBgn0000044 Body 3R 20830000 27.4992558013255 3.56720314448239
FBgn0000044 Body 3R 20840000 27.7511880755692 3.61274100235051
FBgn0000044 Body 3R 20850000 27.8353644636045 3.62797330441501
FBgn0000044 Body 3R 20860000 24.6807135063536 3.06334594980481
FBgn0000044 Body 3R 20870000 21.9899023667349 2.59335485386153
FBgn0000044 Body 3R 20880000 20.2417208784609 2.2949435919883
FBgn0000044 Body 3R 20890000 19.2904163268277 2.13521353885665
FBgn0000044 Body 3R 20900000 19.4780275354551 2.16655550542706
FBgn0000044 Body 3R 20910000 46.0639357389609 7.07083268617016
FBgn0000044 Body 3R 20920000 45.7460922745777 7.0089984452911
FBgn0000044 Body 3R 20930000 45.6059671032017 6.98175318673001
FBgn0000044 Body 3R 20940000 45.4854827803229 6.95833425774555
FBgn0000044 Body 3R 20950000 45.3716684188348 6.93621815796253
FBgn0000044 Body 3R 20960000 45.2615399474334 6.91482420737992
FBgn0000044 Body 3R 20970000 45.4048393985559 6.94266321278121
FBgn0000044 Body 3R 20980000 47.2929982305141 7.31037604803821
FBgn0000044 Body 3R 20990000 50.2018298990406 7.87991717088603
FBgn0000044 Body 3R 2.1e+07 51.725878007499 8.17968342386504
FBgn0000044 Body 3R 21010000 51.6745623088436 8.16957569429283
FBgn0000044 Body 3R 21020000 50.4050604366821 7.91983877282439
FBgn0000044 Body 3R 21030000 49.0081928372774 7.64577915166832
FBgn0000044 Body 3R 21040000 47.3698839165036 7.32538362539147
FBgn0000044 Body 3R 21050000 45.7965645929262 7.01881431319131
FBgn0000044 Body 3R 21060000 44.3185345123411 6.73187481106848
FBgn0000044 Body 3R 21070000 42.9615524809305 6.46939902927081
FBgn0000044 Body 3R 21080000 41.7449510899269 6.23490830720339
FBgn0000044 Body 3R 21090000 40.7967141804729 6.05271739820244
FBgn0000044 Body 3R 21100000 40.2197012954384 5.942108971203
FBgn0000044 Body 3R 21110000 39.6553187123136 5.83411580573069
FBgn0000044 Body 3R 21120000 39.0882892224372 5.72581477214096
FBgn0000044 Body 3R 21130000 38.5147956619503 5.61648719041098
FBgn0000044 Body 3R 21140000 37.9390545174338 5.50694754280329
FBgn0000044 Body 3R 21150000 37.3655818676443 5.39806120963755
FBgn0000044 Body 3R 21160000 36.7989488614849 5.29069715004749
FBgn0000044 Body 3R 21170000 36.2437520489011 5.18572182722455
FBgn0000044 Body 3R 21180000 35.704548404261 5.08398668540424
FBgn0000044 Body 3R 21190000 35.374166140602 5.02175916173284
FBgn0000044 Body 3R 21200000 27.152656152597 3.5046806825573
FBgn0000044 Body 3R 21210000 23.1422218842145 2.79315972046539
FBgn0000044 Body 3R 21220000 24.1813945280301 2.975251333584
FBgn0000044 Body 3R 21230000 25.384390598103 3.18812118361811
FBgn0000044 Body 3R 21240000 26.7362704497218 3.42976848610393
FBgn0000044 Body 3R 21250000 27.9969113815914 3.65723000740612
FBgn0000044 Body 3R 21260000 28.9290739961307 3.8266404406494
FBgn0000044 Body 3R 21270000 29.7104627972712 3.96939718542743
FBgn0000044 Body 3R 21280000 30.3440686003669 4.0856312311729
FBgn0000044 Body 3R 21290000 30.8474039601642 4.17825988778457
FBgn0000044 Body 3R 21300000 31.2439792967361 4.25141840994796
FBgn0000044 Body 3R 21310000 31.5573619527095 4.30933754667874
FBgn0000044 Body 3R 21320000 31.8082602521599 4.35577558992063
FBgn0000044 Body 3R 21330000 32.0134720409096 4.39380142498928
FBgn0000044 Body 3R 21340000 32.1860164571281 4.42580409745682
FBgn0000044 Body 3R 21350000 32.2656602575453 4.44058522876532
FBgn0000044 Body 3R 21360000 32.1709766890608 4.42301350986909
FBgn0000044 Body 3R 21370000 32.0842633472748 4.40692813072044
FBgn0000044 Body 3R 21380000 32.011141413117 4.39336933942
FBgn0000044 Body 3R 21390000 31.9518154637981 4.38237232591751
FBgn0000044 Body 3R 21400000 31.9031037491532 4.37334526879273
FBgn0000044 Body 3R 21410000 31.8606556691839 4.36548076100884
FBgn0000044 Body 3R 21420000 31.8205898774413 4.35805916833616
FBgn0000044 Body 3R 21430000 31.7802527304966 4.35058882554945
FBgn0000044 Body 3R 21440000 31.7383771432651 4.34283517868455
FBgn0000044 Body 3R 21450000 31.6980763407755 4.33537467135528
FBgn0000044 Body 3R 21460000 31.7639862174219 4.34757673711805
FBgn0000044 Body 3R 21470000 31.7044258952783 4.3365500031825
FBgn0000044 Body 3R 21480000 30.7341569966875 4.1573969645374
FBgn0000044 Body 3R 21490000 30.8005735484048 4.16963101153598
FBgn0000044 Body 3R 21500000 30.8878709850287 4.18571800655822
FBgn0000044 Body 3R 21510000 31.0969432920738 4.22427592294864
FBgn0000044 Body 3R 21520000 31.0660877517221 4.21858273386707
FBgn0000044 Body 3R 21530000 31.0331960764233 4.2125148788393
FBgn0000044 Body 3R 21540000 30.9987919637824 4.20616914179932
FBgn0000044 Body 3R 21550000 30.963371849577 4.19963721835171
FBgn0000044 Body 3R 21560000 30.9275130426595 4.19302564963191
FBgn0000044 Body 3R 21570000 30.8917310629568 4.18642950779088
FBgn0000044 Body 3R 21580000 30.8565917532851 4.1799530665409
FBgn0000044 Body 3R 21590000 30.8225915786261 4.17368773836318
FBgn0000044 Body 3R 21600000 30.7902480487946 4.16772874847601
FBgn0000044 Body 3R 21610000 30.7600121382548 4.16215900642569
FBgn0000044 Body 3R 21620000 30.7323186963713 4.15705840874018
FBgn0000044 Body 3R 21630000 30.6797779398639 4.14738351528724
FBgn0000044 Body 3R 21640000 30.6117666556574 4.13486396434268
FBgn0000044 Body 3R 21650000 30.566864371639 4.12660087145931
FBgn0000044 Body 3R 21660000 30.5485414939276 4.12322960658421
FBgn0000044 Body 3R 21670000 30.5602338676208 4.12538087204492
FBgn0000044 Body 3R 21680000 30.6050472369307 4.13362730196323
FBgn0000044 Body 3R 21690000 30.6852341664198 4.14838810066766
FBgn0000044 Body 3R 21700000 30.8018353705666 4.1698634838288
FBgn0000044 Body 3R 21710000 30.9545113978165 4.19800342996599
FBgn0000044 Body 3R 21720000 31.0304202212601 4.21200283757634
FBgn0000044 Body 3R 21730000 30.1570073028188 4.05127181425024
FBgn0000044 Body 3R 21740000 29.4810169468237 3.92740976645895
FBgn0000044 Body 3R 21750000 28.9085837033308 3.82290594232656
FBgn0000044 Body 3R 21760000 28.432625051325 3.73629212313769
FBgn0000044 Body 3R 21770000 28.0406066614978 3.66514868603387
FBgn0000044 Body 3R 21780000 27.7150596645206 3.60620592273667
FBgn0000044 Body 3R 21790000 27.4352150866807 3.55563981004605
FBgn0000044 Body 3R 21800000 27.1805737712402 3.5097111764199
FBgn0000044 Body 3R 21810000 26.5486775353493 3.39609097915131
FBgn0000044 Body 3R 21820000 25.8872356049806 3.2777156012114
FBgn0000044 Body 3R 21830000 25.6546410725687 3.23622948645609
FBgn0000044 Body 3R 21840000 25.7361656802668 3.25076194148186
FBgn0000044 Body 3R 21850000 25.7245968614061 3.24869914249594
FBgn0000044 Body 3R 21860000 25.7113248951919 3.24633288801488
FBgn0000044 Body 3R 21870000 25.6867255933157 3.24194772947853
FBgn0000044 Body 3R 21880000 25.5336835855323 3.21468476542501
FBgn0000044 Body 3R 21890000 25.353211296785 3.18257743733522
FBgn0000044 Body 3R 21900000 25.1757280358415 3.15104683251823
FBgn0000044 Body 3R 21910000 25.0018267785799 3.12019637393095
FBgn0000044 Body 3R 21920000 24.8320527684364 3.09012043537888
FBgn0000044 Body 3R 21930000 24.4178201690302 3.01691676345522
FBgn0000044 Body 3R 21940000 22.3853976035853 2.66166890659117
FBgn0000044 Body 3R 21950000 20.9539181454902 2.41578694324106
FBgn0000044 Body 3R 21960000 20.6503679590714 2.36415460872116
FBgn0000044 Body 3R 21970000 21.8725551180614 2.57313995097098
FBgn0000044 Body 3R 21980000 24.1121200522712 2.96305930366759
FBgn0000044 Body 3R 21990000 27.113336058791 3.49759722169464
FBgn0000044 Body 3R 2.2e+07 26.6676264076095 3.41743992687934
FBgn0000044 Body 3R 22010000 25.8048830200887 3.26301850442771
FBgn0000044 Body 3R 22020000 24.903401083815 3.10275485900132
FBgn0000044 Body 3R 22030000 24.1301055467575 2.96622396561355
FBgn0000044 Body 3R 22040000 23.5254422588032 2.86010833229119
FBgn0000044 Body 3R 22050000 22.9968423804912 2.76782559268015
FBgn0000044 Body 3R 22060000 22.4711400684109 2.67651603661527
FBgn0000044 Body 3R 22070000 21.9511246124448 2.58667198473209
FBgn0000044 Body 3R 22080000 21.4395562950576 2.49877063490681
FBgn0000044 Body 3R 22090000 20.9390842002285 2.41325946906831
FBgn0000044 Body 3R 22100000 20.4522271998603 2.33055297050569
FBgn0000044 Body 3R 22110000 19.981371193312 2.2510323613092
FBgn0000044 Body 3R 22120000 19.5287730632435 2.1750466741865
FBgn0000044 Body 3R 22130000 18.8250879297284 2.05782865545817
FBgn0000044 Body 3R 22140000 17.9792679127077 1.91851254753775
FBgn0000044 Body 3R 22150000 17.1516160615911 1.78398563006621
FBgn0000044 Body 3R 22160000 16.3521401421458 1.65586645124895
FBgn0000044 Body 3R 22170000 15.5832971775044 1.53449272745772
FBgn0000044 Body 3R 22180000 14.8501061961015 1.42056453748769
FBgn0000044 Body 3R 22190000 14.1562326971789 1.31451480015559
FBgn0000044 Body 3R 22200000 13.5039656111221 1.21651983556261
FBgn0000044 Body 3R 22210000 12.8943009238337 1.12652830846909
FBgn0000044 Body 3R 22220000 12.3739197551604 1.05103164580259
FBgn0000044 Body 3R 22230000 12.1817067361253 1.02346903841345
FBgn0000044 Body 3R 22240000 12.014172927451 0.999593055423828
FBgn0000044 Body 3R 22250000 11.8690346463136 0.979022402725045
FBgn0000044 Body 3R 22260000 11.7439102672088 0.961374641062874
FBgn0000044 Body 3R 22270000 11.6792118464728 0.952281258774784
FBgn0000044 Body 3R 22280000 11.6232769587859 0.944437251002907
FBgn0000044 Body 3R 22290000 11.5592260263147 0.935475366577147
FBgn0000044 Body 3R 22300000 11.4824670783892 0.924764160936506
FBgn0000044 Body 3R 22310000 10.9564658321488 0.852233223487622
FBgn0000044 Body 3R 22320000 10.2282192344383 0.754474570829295
FBgn0000044 Body 3R 22330000 9.45667741031866 0.654608504483616
FBgn0000044 Body 3R 22340000 8.67101793766051 0.557290933273711
FBgn0000044 Body 3R 22350000 7.89713390264114 0.466289001340704
FBgn0000044 Body 3R 22360000 7.48816327928216 0.420355239241253
FBgn0000044 Body 3R 22370000 7.033317894844 0.371183034776914
FBgn0000044 Body 3R 22380000 6.93345465780476 0.360671600891133
FBgn0000044 Body 3R 22390000 7.3543949233208 0.405678377654767
FBgn0000044 Body 3R 22400000 8.29788344328517 0.512775112981667
FBgn0000044 Body 3R 22410000 9.20721426462842 0.623205272250797
FBgn0000044 Body 3R 22420000 9.42221546050314 0.650243504043625
FBgn0000044 Body 3R 22430000 9.70978794274106 0.686924838159544
FBgn0000044 Body 3R 22440000 10.2455551991934 0.756763740555094
FBgn0000044 Body 3R 22450000 10.8298386915112 0.835006510926789
FBgn0000044 Body 3R 22460000 11.4557578256354 0.921044468541069
FBgn0000044 Body 3R 22470000 12.0892777285371 1.01027935153873
FBgn0000044 Body 3R 22480000 12.7368574392149 1.10355458265214
FBgn0000044 Body 3R 22490000 13.3981521467749 1.2007864743728
FBgn0000044 Body 3R 22500000 14.0621385937402 1.30027384207095
FBgn0000044 Body 3R 22510000 14.7154242521892 1.39984123916578
FBgn0000044 Body 3R 22520000 15.3460343897641 1.49742404889931
FBgn0000044 Body 3R 22530000 16.06250941699 1.60992442187794
FBgn0000044 Body 3R 22540000 16.8962271121318 1.74285623793621
FBgn0000044 Body 3R 22550000 17.6860400911901 1.87064044998293
FBgn0000044 Body 3R 22560000 18.4287286102808 1.9923219334916
FBgn0000044 Body 3R 22570000 19.1224966987811 2.10722975063965
FBgn0000044 Body 3R 22580000 19.6410835851348 2.19385997081937
FBgn0000044 Body 3R 22590000 20.1145267365882 2.27347261725515
FBgn0000044 Body 3R 22600000 20.5781254938756 2.35189404486043
FBgn0000044 Body 3R 22610000 21.0455417543544 2.43140786089178
FBgn0000044 Body 3R 22620000 21.5264316507828 2.51366352631229
FBgn0000044 Body 3R 22630000 21.8776960818832 2.57402503268807
FBgn0000044 Body 3R 22640000 22.2557528130155 2.6392443952629
FBgn0000044 Body 3R 22650000 22.6302538789159 2.7041022795662
FBgn0000044 Body 3R 22660000 22.9693510238012 2.763038887444
FBgn0000044 Body 3R 22670000 23.1593602149142 2.79614861040234
FBgn0000044 Body 3R 22680000 23.1346837958208 2.79184524824477
FBgn0000044 Body 3R 22690000 22.9864333309788 2.76601305292419
FBgn0000044 Body 3R 22700000 22.240878442567 2.63667350761034
FBgn0000044 Body 3R 22710000 21.4518108599368 2.50087054296245
FBgn0000044 Body 3R 22720000 21.0986449147749 2.44046901372044
FBgn0000044 Body 3R 22730000 20.8164301252582 2.39237795342834
FBgn0000044 Body 3R 22740000 20.5607115311614 2.34894024986319
FBgn0000044 Body 3R 22750000 20.1849273958187 2.28535233671226
FBgn0000044 Body 3R 22760000 19.4854940184432 2.16780449581337
FBgn0000044 Body 3R 22770000 18.3714838496717 1.98289297474792
FBgn0000044 Body 3R 22780000 16.97433255121 1.75541507183947
FBgn0000044 Body 3R 22790000 15.5290503201231 1.52600092382625
FBgn0000044 Body 3R 22800000 14.6639702819921 1.39194142469663
FBgn0000044 Body 3R 22810000 14.6768236991738 1.39391392805071
FBgn0000044 Body 3R 22820000 14.317683286863 1.33902957823296
FBgn0000044 Body 3R 22830000 13.6419570123926 1.23710780013041
FBgn0000044 Body 3R 22840000 13.015279505069 1.14425689372572
FBgn0000044 Body 3R 22850000 12.4612372705315 1.06361134462754
FBgn0000044 Body 3R 22860000 12.1870237055446 1.02422905362955
FBgn0000044 Body 3R 22870000 12.1347303061357 1.01676019790308
FBgn0000044 Body 3R 22880000 12.157917612315 1.02007028711021
FBgn0000044 Body 3R 22890000 14.6805205653054 1.39448136583805
FBgn0000044 Body 3R 22900000 19.7427966406312 2.21092231418282
FBgn0000044 Body 3R 22910000 22.0560581475402 2.60476232202343
FBgn0000044 Body 3R 22920000 16.8886367152936 1.74163668824536
FBgn0000044 Body 3R 22930000 16.9668744023784 1.75421509540081
FBgn0000044 Body 3R 22940000 17.0446137102172 1.76673073502364
FBgn0000044 Body 3R 22950000 17.1317051402784 1.78077240412487
FBgn0000044 Body 3R 22960000 15.907298983383 1.58541239382974
FBgn0000044 Body 3R 22970000 14.1400676182302 1.31206580182764
FBgn0000044 Body 3R 22980000 12.2165811214563 1.02845655760462
FBgn0000044 Body 3R 22990000 10.331350363087 0.768120842707317
FBgn0000044 Body 3R 2.3e+07 8.78493091206656 0.571107117705252
FBgn0000044 Body 3R 23010000 7.86459787547574 0.462577701036825
FBgn0000044 Body 3R 23020000 7.67323901715736 0.440947274557854
FBgn0000044 Body 3R 23030000 7.91857120269106 0.468739558862622
FBgn0000044 Body 3R 23040000 8.04664194149973 0.483465887365219
FBgn0000044 Body 3R 23050000 8.28247973749239 0.510962450848752
FBgn0000044 Body 3R 23060000 8.60021871082881 0.548756352928116
FBgn0000044 Body 3R 23070000 10.2633966355152 0.759121653996518
FBgn0000044 Body 3R 23080000 15.8455488127129 1.57568163539852
FBgn0000044 Body 3R 23090000 18.8417034376498 2.06058303740895
FBgn0000044 Body 3R 23100000 19.2051400842975 2.12099410459918
FBgn0000044 Body 3R 23110000 19.4179386496808 2.15650845235082
FBgn0000044 Body 3R 23120000 19.522597170655 2.1740129618217
FBgn0000044 Body 3R 23130000 19.4595180701581 2.16345979250929
FBgn0000044 Body 3R 23140000 18.4639151038027 1.99812165371754
FBgn0000044 Body 3R 23150000 17.5067933135451 1.84148935356562
FBgn0000044 Body 3R 23160000 16.723222921315 1.71510114541708
FBgn0000044 Body 3R 23170000 16.1127549840039 1.61787585299415
FBgn0000044 Body 3R 23180000 15.669073901483 1.54794002438627
FBgn0000044 Body 3R 23190000 15.3821305886459 1.50305134976926
FBgn0000044 Body 3R 23200000 16.390359685427 1.66194819578163
FBgn0000044 Body 3R 23210000 19.7008904272116 2.20388977881145
FBgn0000044 Body 3R 23220000 24.1752603284913 2.97417144004994
FBgn0000044 Body 3R 23230000 29.1964982441332 3.8754229968661
FBgn0000044 Body 3R 23240000 31.8242533578905 4.35873771144375
FBgn0000044 Body 3R 23250000 29.177309356287 3.87192000760052
FBgn0000044 Body 3R 23260000 25.6023741160861 3.22691729708553
FBgn0000044 Body 3R 23270000 22.0794190707511 2.6087924272637
FBgn0000044 Body 3R 23280000 19.8117910413075 2.22250911780081
FBgn0000044 Body 3R 23290000 19.2499391984547 2.12846206678689
FBgn0000044 Body 3R 23300000 18.8063026107975 2.05471537708074
FBgn0000044 Body 3R 23310000 18.5226809939359 2.00781475526788
FBgn0000044 Body 3R 23320000 18.3971764193884 1.98712386557465
FBgn0000044 Body 3R 23330000 18.4014139355977 1.98782183133247
FBgn0000044 Body 3R 23340000 18.4953126767832 2.00329944426026
FBgn0000044 Body 3R 23350000 18.6366071630491 2.02663043589246
FBgn0000044 Body 3R 23360000 18.8256654866236 2.05792438698574
FBgn0000044 Body 3R 23370000 18.9648977034194 2.08102570873106
FBgn0000044 Body 3R 23380000 20.5456641980272 2.34638838980969
FBgn0000044 Body 3R 23390000 20.6817517486625 2.36948420075081
FBgn0000044 Body 3R 23400000 20.7903131729136 2.38793551183611
FBgn0000044 Body 3R 23410000 21.0045204507851 2.42441207961618
FBgn0000044 Body 3R 23420000 20.6323562823954 2.36109677467553
FBgn0000044 Body 3R 23430000 21.3552657525543 2.48433462792099
FBgn0000044 Body 3R 23440000 21.3463091360218 2.48280147566354
FBgn0000044 Body 3R 23450000 18.7040408010889 2.03778249273685
FBgn0000044 Body 3R 23460000 36.6070452827298 5.25438731515859
FBgn0000044 Body 3R 23470000 34.9310775391841 4.93843509455706
FBgn0000044 Body 3R 23480000 33.4919790941194 4.66889157423435
FBgn0000044 Body 3R 23490000 32.819449456958 4.54352143984713
FBgn0000044 Body 3R 23500000 35.9098169155568 5.1226905581879
FBgn0000044 Body 3R 23510000 31.8437299198677 4.36234533475003
FBgn0000044 Body 3R 23520000 19.3087106037356 2.13826620910148
FBgn0000044 Body 3R 23530000 18.3121644895664 1.9731309446113
FBgn0000044 Body 3R 23540000 17.0294763750235 1.76429234959995
FBgn0000044 Body 3R 23550000 15.7973131434264 1.56808904350653
FBgn0000044 Body 3R 23560000 14.5994276244182 1.38204575305818
FBgn0000044 Body 3R 23570000 13.3634262087344 1.19563336712372
FBgn0000044 Body 3R 23580000 22.6811196791041 2.71293039376608
FBgn0000044 Body 3R 23590000 21.9082981471565 2.57929457088524
FBgn0000044 Body 3R 23600000 19.7520380758406 2.21247369739961
FBgn0000044 Body 3R 23610000 17.7908618272631 1.88772753763345
FBgn0000044 Body 3R 23620000 15.4390988707064 1.51194148972454
FBgn0000044 Body 3R 23630000 20.7918443863982 2.38819593028641
FBgn0000044 Body 3R 23640000 15.3443738923388 1.49716528783638
FBgn0000044 Body 3R 23650000 22.0797933200247 2.60885699886232
FBgn0000044 Body 3R 23660000 25.9541663280233 3.28966723854811
FBgn0000044 Body 3R 23670000 20.8545374572986 2.39886239526782
FBgn0000044 Body 3R 23680000 15.0834759883674 1.45662578650469
FBgn0000044 Body 3R 23690000 12.4765309276527 1.06581840583364
FBgn0000044 Body 3R 23700000 11.240382853448 0.891191794776004
FBgn0000044 Body 3R 23710000 10.5721456879091 0.800241527786192
FBgn0000044 Body 3R 23720000 10.2011794367281 0.75090786500724
FBgn0000044 Body 3R 23730000 10.5863199589248 0.802143395716068
FBgn0000044 Body 3R 23740000 8.56321574062258 0.544311969799238
FBgn0000044 Body 3R 23750000 15.4926630197215 1.52031032845583
FBgn0000044 Body 3R 23760000 14.530523720673 1.37149832219057
FBgn0000044 Body 3R 23770000 10.5322910031173 0.794900480402637
FBgn0000044 Body 3R 23780000 10.4450584033566 0.783244138617643
FBgn0000044 Body 3R 23790000 9.86779338547967 0.707322860141138
FBgn0000044 Body 3R 23800000 10.3384157756554 0.769058194668191
FBgn0000044 Body 3R 23810000 10.6352859837552 0.808722898364909
FBgn0000044 Body 3R 23820000 10.9638290174744 0.853237791924083
FBgn0000044 Body 3R 23830000 11.2689823461133 0.895141249855716
FBgn0000044 Body 3R 23840000 11.4927407505238 0.926195956245446
FBgn0000044 Body 3R 23850000 12.4605860324145 1.06351738760341
FBgn0000044 Body 3R 23860000 13.3635680293228 1.19565440200511
FBgn0000044 Body 3R 23870000 14.166801434324 1.31611650281998
FBgn0000044 Body 3R 23880000 14.8841370296377 1.42581111090475
FBgn0000044 Body 3R 23890000 15.5336119873446 1.52671463168198
FBgn0000044 Body 3R 23900000 16.2403449721432 1.63810248330267
FBgn0000044 Body 3R 23910000 16.5419159905778 1.68610830508961
FBgn0000044 Body 3R 23920000 16.3402849803715 1.65398088364003
FBgn0000044 Body 3R 23930000 16.0502550810925 1.60798635676048
FBgn0000044 Body 3R 23940000 16.0378517901427 1.60602521457882
FBgn0000044 Body 3R 23950000 17.2808021139372 1.80486065803734
FBgn0000044 Body 3R 23960000 17.7940041541387 1.88824022069251
FBgn0000044 Body 3R 23970000 17.914286910458 1.90788435344514
FBgn0000044 Body 3R 23980000 18.0036210221906 1.92249853037872
FBgn0000044 Body 3R 23990000 18.0637540222297 1.93234733492058
FBgn0000044 Body 3R 2.4e+07 18.0970058099738 1.93779743381538
FBgn0000044 Body 3R 24010000 18.1060504178531 1.93928037165299
FBgn0000044 Body 3R 24020000 18.0936591543905 1.93724877528743
FBgn0000044 Body 3R 24030000 18.0625539026987 1.93215068374641
FBgn0000044 Body 3R 24040000 18.015347371047 1.92441838223675
FBgn0000044 Body 3R 24050000 24.7466859759334 3.0750134388522
FBgn0000044 Body 3R 24060000 27.1696835574512 3.50774874596131
FBgn0000044 Body 3R 24070000 29.0674665836868 3.85187565853919
FBgn0000044 Body 3R 24080000 28.9022465244871 3.82175104213252
FBgn0000044 Body 3R 24090000 28.4345130477168 3.73663518726262
FBgn0000044 Body 3R 24100000 27.9157424072991 3.64252615105371
FBgn0000044 Body 3R 24110000 27.412700894477 3.55157579104457
FBgn0000044 Body 3R 24120000 26.9463707096465 3.46754028397687
FBgn0000044 Body 3R 24130000 26.5222229692972 3.39134541139981
FBgn0000044 Body 3R 24140000 25.6339447858809 3.23254166054212
FBgn0000044 Body 3R 24150000 23.8961535945646 2.92509796294533
FBgn0000044 Body 3R 24160000 23.6219473539559 2.87700552867248
FBgn0000044 Body 3R 24170000 22.0190121609276 2.59837337352455
FBgn0000044 Body 3R 24180000 21.931941141027 2.5833669670362
FBgn0000044 Body 3R 24190000 23.5752859677887 2.86883365310044
FBgn0000044 Body 3R 24200000 25.2804516936167 3.16964598139643
FBgn0000044 Body 3R 24210000 27.6688190961022 3.59784400092658
FBgn0000044 Body 3R 24220000 37.8849941580465 5.49667345571191
FBgn0000044 Body 3R 24230000 35.1502591353183 4.97963377034432
FBgn0000044 Body 3R 24240000 35.3719387165474 5.02133990874745
FBgn0000044 Body 3R 24250000 35.7541968324331 5.09334511704979
FBgn0000044 Body 3R 24260000 36.1063276433633 5.15977257587279
FBgn0000044 Body 3R 24270000 40.3778335398456 5.97240182988927
FBgn0000044 Body 3R 24280000 40.7926534183498 6.05193829604124
FBgn0000044 Body 3R 24290000 41.0696708355345 6.10510924862595
FBgn0000044 Body 3R 24300000 41.2449401595813 6.13877359293774
FBgn0000044 Body 3R 24310000 41.3347109938404 6.15602291182846
FBgn0000044 Body 3R 24320000 41.3532768551831 6.15959088807902
FBgn0000044 Body 3R 24330000 41.3138528411655 6.15201463978017
FBgn0000044 Body 3R 24340000 41.2285252230376 6.13561999017914
FBgn0000044 Body 3R 24350000 41.4284865755762 6.17404666307602
FBgn0000044 Body 3R 24360000 41.7655382072862 6.23886952713445
FBgn0000044 Body 3R 24370000 42.0548548084316 6.29456274047522
FBgn0000044 Body 3R 24380000 42.2972660135438 6.34126244026163
FBgn0000044 Body 3R 24390000 42.4941642290314 6.37921793885678
FBgn0000044 Body 3R 24400000 42.4412039869367 6.36900686780988
FBgn0000044 Body 3R 24410000 42.218469900331 6.32607908496853
FBgn0000044 Body 3R 24420000 41.9720606417504 6.27862016597671
FBgn0000044 Body 3R 24430000 41.7988049822452 6.24527097521389
FBgn0000044 Body 3R 24440000 42.1262381291808 6.30831112945809
FBgn0000044 Body 3R 24450000 42.8750512891638 6.45270005781648
FBgn0000044 Body 3R 24460000 42.6629035460928 6.41176209632
FBgn0000044 Body 3R 24470000 42.4179060837396 6.36451536768057
FBgn0000044 Body 3R 24480000 42.1568378293077 6.31420547751516
FBgn0000044 Body 3R 24490000 41.8685149122275 6.25868710564003
FBgn0000044 Body 3R 24500000 41.520162978476 6.1916717963286
FBgn0000044 Body 3R 24510000 41.0008920474384 6.09190361907172
FBgn0000044 Body 3R 24520000 39.7259080137264 5.84761220605329
FBgn0000044 Body 3R 24530000 41.2255085833285 6.13504045662042
FBgn0000044 Body 3R 24540000 42.7814173700554 6.43462862608976
FBgn0000044 Body 3R 24550000 43.1375143568348 6.50338057256134
FBgn0000044 Body 3R 24560000 43.4447938761614 6.56276115287966
FBgn0000044 Body 3R 24570000 43.88008425096 6.64696339156269
FBgn0000044 Body 3R 24580000 44.3035863501509 6.7289783125599
FBgn0000044 Body 3R 24590000 44.4202076640786 6.75157894182784
FBgn0000044 Body 3R 24600000 43.7994647713422 6.63136105639176
FBgn0000044 Body 3R 24610000 42.1335355320971 6.30971676403374
FBgn0000044 Body 3R 24620000 40.7697032171363 6.0475352278853
FBgn0000044 Body 3R 24630000 40.2394809114912 5.94589726274996
FBgn0000044 Body 3R 24640000 38.7009170626598 5.65194503680725
FBgn0000044 Body 3R 24650000 36.9218487525504 5.31396468161516
FBgn0000044 Body 3R 24660000 37.7643186003988 5.47374637421002
FBgn0000044 Body 3R 24670000 37.782159438435 5.47713532390075
FBgn0000044 Body 3R 24680000 37.7452878836066 5.47013163965319
FBgn0000044 Body 3R 24690000 37.6387528802916 5.44990070612604
FBgn0000044 Body 3R 24700000 37.4563962118509 5.41528929462122
FBgn0000044 Body 3R 24710000 37.2064271438439 5.36788228717858
FBgn0000044 Body 3R 24720000 36.9114490154143 5.31199537777797
FBgn0000044 Body 3R 24730000 36.8510835649413 5.30056603451749
FBgn0000044 Body 3R 24740000 36.7364815669043 5.27887489916209
FBgn0000044 Body 3R 24750000 36.7625441597083 5.28380703789786
FBgn0000044 Body 3R 24760000 36.9859833957762 5.32611096755576
FBgn0000044 Body 3R 24770000 41.2233346647317 6.13462282338947
FBgn0000044 Body 3R 24780000 40.883181447427 6.06930939433185
FBgn0000044 Body 3R 24790000 40.6801506853926 6.030357256412
FBgn0000044 Body 3R 24800000 40.6288202964133 6.02051319052658
FBgn0000044 Body 3R 24810000 40.7666553717881 6.04695051245816
FBgn0000044 Body 3R 24820000 41.1209286425201 6.11495260700465
FBgn0000044 Body 3R 24830000 41.6881352959454 6.22397747114567
