gene tissue chr pos LRstat logP
FBgn0000014 Body 3R 20710000 40.2940551365537 5.9563508140684
FBgn0000014 Body 3R 20720000 39.9635085972404 5.89306304635674
FBgn0000014 Body 3R 20730000 39.8921904692802 5.87941689888364
FBgn0000014 Body 3R 20740000 40.1810433626365 5.93470569058812
FBgn0000014 Body 3R 20750000 41.4369139981072 6.17566666708948
FBgn0000014 Body 3R 20760000 46.1481589032733 7.08722563832257
FBgn0000014 Body 3R 20770000 43.2014363230387 6.5157291603715
FBgn0000014 Body 3R 20780000 45.0677309588746 6.87718839572921
FBgn0000014 Body 3R 20790000 45.0089611127473 6.86577946638093
FBgn0000014 Body 3R 20800000 44.8397542240282 6.83294092051322
FBgn0000014 Body 3R 20810000 44.3540172379112 6.73875073125219
FBgn0000014 Body 3R 20820000 17.5322603919089 1.84562581138582
FBgn0000014 Body 3R 20830000 18.2160359212899 1.95733012182512
FBgn0000014 Body 3R 20840000 18.8761891462036 2.06630190132146
FBgn0000014 Body 3R 20850000 19.5129929714844 2.17240559477099
FBgn0000014 Body 3R 20860000 19.0907828302898 2.10195199141739
FBgn0000014 Body 3R 20870000 18.7895726494053 2.05194344492935
FBgn0000014 Body 3R 20880000 18.8586256033414 2.06338893360044
FBgn0000014 Body 3R 20890000 19.2906855930401 2.13525846432808
FBgn0000014 Body 3R 20900000 20.173339529274 2.28339622357241
FBgn0000014 Body 3R 20910000 50.1614332805925 7.87198380230132
FBgn0000014 Body 3R 20920000 50.0390453909099 7.84795237062376
FBgn0000014 Body 3R 20930000 50.055185297947 7.85112117564806
FBgn0000014 Body 3R 20940000 50.0841103765997 7.85680039796049
FBgn0000014 Body 3R 20950000 50.1131299795561 7.86249851363637
FBgn0000014 Body 3R 20960000 50.1390732446771 7.86759286113033
FBgn0000014 Body 3R 20970000 50.4623283583187 7.93109113482554
FBgn0000014 Body 3R 20980000 51.7960829715466 8.19351339411616
FBgn0000014 Body 3R 20990000 53.1319694448002 8.45702003212346
FBgn0000014 Body 3R 2.1e+07 53.7535772300148 8.57985149089756
FBgn0000014 Body 3R 21010000 53.7806268418749 8.58519963869005
FBgn0000014 Body 3R 21020000 52.984616428852 8.42792266029956
FBgn0000014 Body 3R 21030000 52.0451884031663 8.24260051119341
FBgn0000014 Body 3R 21040000 51.0583188841688 8.04827087461438
FBgn0000014 Body 3R 21050000 50.0414490292978 7.84842427887618
FBgn0000014 Body 3R 21060000 49.0088718804386 7.64591218419003
FBgn0000014 Body 3R 21070000 47.9739752928926 7.44338856232186
FBgn0000014 Body 3R 21080000 46.9485261633658 7.24316967864867
FBgn0000014 Body 3R 21090000 46.0829316811464 7.07452971275791
FBgn0000014 Body 3R 21100000 45.7613042773396 7.01195675244808
FBgn0000014 Body 3R 21110000 45.4041036709068 6.94252025665454
FBgn0000014 Body 3R 21120000 45.0126652655408 6.86649850007853
FBgn0000014 Body 3R 21130000 44.5864609899136 6.78380974621347
FBgn0000014 Body 3R 21140000 44.1266934530913 6.69471039579605
FBgn0000014 Body 3R 21150000 43.6356829000592 6.59967453591746
FBgn0000014 Body 3R 21160000 43.1168186087862 6.49938298396833
FBgn0000014 Body 3R 21170000 42.5745476646994 6.39471928648705
FBgn0000014 Body 3R 21180000 42.0142870346876 6.28675066688905
FBgn0000014 Body 3R 21190000 41.6761712610864 6.22167593254245
FBgn0000014 Body 3R 21200000 35.7513638088253 5.09281105914572
FBgn0000014 Body 3R 21210000 33.4121468955141 4.65398921673383
FBgn0000014 Body 3R 21220000 34.7391179849837 4.90238420928306
FBgn0000014 Body 3R 21230000 36.0630533083258 5.15160415343618
FBgn0000014 Body 3R 21240000 37.3908891236315 5.40286159164755
FBgn0000014 Body 3R 21250000 38.2839467713766 5.57253984458841
FBgn0000014 Body 3R 21260000 38.519880993003 5.61745569283554
FBgn0000014 Body 3R 21270000 38.5815811437892 5.62920784614881
FBgn0000014 Body 3R 21280000 38.4857512314725 5.61095599648521
FBgn0000014 Body 3R 21290000 38.2542569458578 5.5668902597822
FBgn0000014 Body 3R 21300000 37.9098359655695 5.5013943580286
FBgn0000014 Body 3R 21310000 37.473705204236 5.41857357124795
FBgn0000014 Body 3R 21320000 36.9648571156481 5.32210959766992
FBgn0000014 Body 3R 21330000 36.4003519315311 5.21530876963851
FBgn0000014 Body 3R 21340000 35.795594691072 5.10114978283835
FBgn0000014 Body 3R 21350000 35.0847214955493 4.96731099837574
FBgn0000014 Body 3R 21360000 34.1847249951666 4.79843188271424
FBgn0000014 Body 3R 21370000 33.3146093940131 4.63578917388485
FBgn0000014 Body 3R 21380000 32.4934429312921 4.48289130304498
FBgn0000014 Body 3R 21390000 31.7319688116704 4.34164876272241
FBgn0000014 Body 3R 21400000 31.0332177887576 4.2125188839811
FBgn0000014 Body 3R 21410000 30.3945342173265 4.09490688253024
FBgn0000014 Body 3R 21420000 29.8100480677022 3.98763819281982
FBgn0000014 Body 3R 21430000 29.2728796764054 3.88937064710389
FBgn0000014 Body 3R 21440000 28.7766140120466 3.79886478697865
FBgn0000014 Body 3R 21450000 28.4006930347964 3.73049043976283
FBgn0000014 Body 3R 21460000 28.1638575138891 3.68749692933135
FBgn0000014 Body 3R 21470000 27.688914190881 3.60147758438091
FBgn0000014 Body 3R 21480000 26.9725358783871 3.47224818779481
FBgn0000014 Body 3R 21490000 27.1586214309468 3.50575548817903
FBgn0000014 Body 3R 21500000 27.4439626589956 3.55721899513004
FBgn0000014 Body 3R 21510000 27.7545664400964 3.61335217727389
FBgn0000014 Body 3R 21520000 28.042637320777 3.66551674709451
FBgn0000014 Body 3R 21530000 28.3302402324839 3.71769412445184
FBgn0000014 Body 3R 21540000 28.6170550899415 3.76982380688138
FBgn0000014 Body 3R 21550000 28.9027523911136 3.82184323063781
FBgn0000014 Body 3R 21560000 29.1870570792371 3.8736994333914
FBgn0000014 Body 3R 21570000 29.4696519632976 3.92533149705807
FBgn0000014 Body 3R 21580000 29.7502036081214 3.97667524239608
FBgn0000014 Body 3R 21590000 30.0283555751471 4.02766198388896
FBgn0000014 Body 3R 21600000 30.3037979763703 4.07823129613912
FBgn0000014 Body 3R 21610000 30.5761660687381 4.12831243956133
FBgn0000014 Body 3R 21620000 30.8450720310757 4.17783015991603
FBgn0000014 Body 3R 21630000 31.0638389781693 4.21816784654685
FBgn0000014 Body 3R 21640000 31.2561108514114 4.25365880042146
FBgn0000014 Body 3R 21650000 31.4897644311586 4.29683628858465
FBgn0000014 Body 3R 21660000 31.7700528067976 4.34870006528587
FBgn0000014 Body 3R 21670000 32.1006601687591 4.40996922220744
FBgn0000014 Body 3R 21680000 32.4827763772341 4.48090915903167
FBgn0000014 Body 3R 21690000 32.9144485314791 4.56120691858332
FBgn0000014 Body 3R 21700000 33.3904381671659 4.64993776559008
FBgn0000014 Body 3R 21710000 33.9026157627454 4.74563054377446
FBgn0000014 Body 3R 21720000 34.3222796030118 4.82420112803326
FBgn0000014 Body 3R 21730000 33.8257627792623 4.73125766529514
FBgn0000014 Body 3R 21740000 33.5174621740553 4.67364966740306
FBgn0000014 Body 3R 21750000 33.2446196265555 4.62273443555742
FBgn0000014 Body 3R 21760000 32.9935760580602 4.57594371937728
FBgn0000014 Body 3R 21770000 32.7476049659531 4.53015181155662
FBgn0000014 Body 3R 21780000 32.4891853426475 4.4821001117593
FBgn0000014 Body 3R 21790000 32.20206859972 4.42878275651915
FBgn0000014 Body 3R 21800000 31.8732610252209 4.36781602540403
FBgn0000014 Body 3R 21810000 31.1103556696658 4.22675094461231
FBgn0000014 Body 3R 21820000 30.1879542725742 4.05695367329946
FBgn0000014 Body 3R 21830000 28.9619581565958 3.83263478406745
FBgn0000014 Body 3R 21840000 29.0109592143463 3.84156925032
FBgn0000014 Body 3R 21850000 29.000622161258 3.83968425206438
FBgn0000014 Body 3R 21860000 28.9891776471532 3.8375974424752
FBgn0000014 Body 3R 21870000 28.970303969269 3.83415630549297
FBgn0000014 Body 3R 21880000 28.8699298041433 3.81586227490306
FBgn0000014 Body 3R 21890000 28.8177755258839 3.80636116104101
FBgn0000014 Body 3R 21900000 28.7901594544933 3.80133148588153
FBgn0000014 Body 3R 21910000 28.7871268135655 3.80077920753184
FBgn0000014 Body 3R 21920000 28.8085372752462 3.80467851657675
FBgn0000014 Body 3R 21930000 28.6390133593191 3.77381867613353
FBgn0000014 Body 3R 21940000 26.850636064471 3.45032213661131
FBgn0000014 Body 3R 21950000 25.0598198396797 3.13047961739652
FBgn0000014 Body 3R 21960000 23.6340464081795 2.87912502523758
FBgn0000014 Body 3R 21970000 23.0080167895026 2.76977160869299
FBgn0000014 Body 3R 21980000 22.8187796492466 2.73684461570193
FBgn0000014 Body 3R 21990000 23.1090086404142 2.78736879314922
FBgn0000014 Body 3R 2.2e+07 23.7627950879782 2.90169356787973
FBgn0000014 Body 3R 22010000 24.2652083505745 2.99001211396437
FBgn0000014 Body 3R 22020000 24.3503543703719 3.00501852959801
FBgn0000014 Body 3R 22030000 24.2027914922783 2.97901861025607
FBgn0000014 Body 3R 22040000 24.1589106602651 2.97129345050407
FBgn0000014 Body 3R 22050000 24.2595279968373 2.9890113839947
FBgn0000014 Body 3R 22060000 24.3602726477029 3.00676727839892
FBgn0000014 Body 3R 22070000 24.4600714706312 3.02437169390839
FBgn0000014 Body 3R 22080000 24.5578434218696 3.04163315386366
FBgn0000014 Body 3R 22090000 24.6524032802199 3.05834115645979
FBgn0000014 Body 3R 22100000 24.7425481442187 3.07428145768588
FBgn0000014 Body 3R 22110000 24.8270744313136 3.08923914568132
FBgn0000014 Body 3R 22120000 24.9048116876602 3.1030047251313
FBgn0000014 Body 3R 22130000 24.1426090840491 2.96842433730938
FBgn0000014 Body 3R 22140000 22.9000230813112 2.75097340964212
FBgn0000014 Body 3R 22150000 21.6528860835097 2.53536693611926
FBgn0000014 Body 3R 22160000 20.4254954149797 2.32602587455261
FBgn0000014 Body 3R 22170000 19.2247289557695 2.12425897699447
FBgn0000014 Body 3R 22180000 18.0648726877721 1.93253064240944
FBgn0000014 Body 3R 22190000 16.9578373114537 1.75276128898471
FBgn0000014 Body 3R 22200000 15.9127091010782 1.58626551558468
FBgn0000014 Body 3R 22210000 14.9356036381673 1.43375361033089
FBgn0000014 Body 3R 22220000 14.0797558889494 1.30293756378049
FBgn0000014 Body 3R 22230000 13.6027927854798 1.23125660011938
FBgn0000014 Body 3R 22240000 13.1822126668349 1.16882591219985
FBgn0000014 Body 3R 22250000 12.814859740748 1.11492242249325
FBgn0000014 Body 3R 22260000 12.4967394733953 1.06873644091704
FBgn0000014 Body 3R 22270000 12.2585118036236 1.03446108865472
FBgn0000014 Body 3R 22280000 12.0867954865275 1.00992571641975
FBgn0000014 Body 3R 22290000 12.025792979683 1.00124457380629
FBgn0000014 Body 3R 22300000 12.0327397327128 1.00223221498885
FBgn0000014 Body 3R 22310000 11.688717922254 0.953615971520867
FBgn0000014 Body 3R 22320000 11.214203138697 0.887580478167652
FBgn0000014 Body 3R 22330000 10.7280212116125 0.821223131106331
FBgn0000014 Body 3R 22340000 10.2470380066015 0.756959630353719
FBgn0000014 Body 3R 22350000 9.7868549287009 0.696852749173482
FBgn0000014 Body 3R 22360000 9.85528483299277 0.705701878358438
FBgn0000014 Body 3R 22370000 10.4415872867644 0.782781285664686
FBgn0000014 Body 3R 22380000 11.0719133556008 0.868019647386679
FBgn0000014 Body 3R 22390000 11.6731977869676 0.951437091353335
FBgn0000014 Body 3R 22400000 12.1742497940536 1.02240336616318
FBgn0000014 Body 3R 22410000 12.5034044763761 1.06969926386363
FBgn0000014 Body 3R 22420000 12.7172371093848 1.10069954277075
FBgn0000014 Body 3R 22430000 13.0257270617353 1.1457909623185
FBgn0000014 Body 3R 22440000 13.6422434613282 1.23715061929639
FBgn0000014 Body 3R 22450000 14.2917744416336 1.33508884800519
FBgn0000014 Body 3R 22460000 14.9684499291839 1.43882746788785
FBgn0000014 Body 3R 22470000 15.6045086235149 1.53781581310062
FBgn0000014 Body 3R 22480000 16.2377009716688 1.63768282289007
FBgn0000014 Body 3R 22490000 16.8836146766562 1.74082988825355
FBgn0000014 Body 3R 22500000 17.5211605137752 1.84382271161916
FBgn0000014 Body 3R 22510000 18.0261035223571 1.92617970475877
FBgn0000014 Body 3R 22520000 18.5162593538198 2.00675512696312
FBgn0000014 Body 3R 22530000 19.0252581637219 2.09105496602245
FBgn0000014 Body 3R 22540000 19.5531791144813 2.17913256414373
FBgn0000014 Body 3R 22550000 20.0366707111639 2.26034717664506
FBgn0000014 Body 3R 22560000 20.472947943359 2.33406310140927
FBgn0000014 Body 3R 22570000 20.8608070399573 2.39992952277452
FBgn0000014 Body 3R 22580000 20.6492397097318 2.36396304691171
FBgn0000014 Body 3R 22590000 20.3488148182328 2.31304807639807
FBgn0000014 Body 3R 22600000 20.0821310911415 2.26800958510074
FBgn0000014 Body 3R 22610000 19.8629515140237 2.23110766643842
FBgn0000014 Body 3R 22620000 19.6943758977864 2.20279688515343
FBgn0000014 Body 3R 22630000 19.664148583016 2.1977271071459
FBgn0000014 Body 3R 22640000 19.6377310396651 2.19329797304608
FBgn0000014 Body 3R 22650000 19.5790045773474 2.18345753754388
FBgn0000014 Body 3R 22660000 19.4608044173019 2.16367490935374
FBgn0000014 Body 3R 22670000 19.2833087489885 2.1340277418667
FBgn0000014 Body 3R 22680000 19.1042006482639 2.1041846713836
FBgn0000014 Body 3R 22690000 18.9313323875213 2.07545235436715
FBgn0000014 Body 3R 22700000 18.5409917794541 2.01083675721831
FBgn0000014 Body 3R 22710000 17.8746220495909 1.9014022414183
FBgn0000014 Body 3R 22720000 17.0208045023555 1.76289574164492
FBgn0000014 Body 3R 22730000 16.1837230467354 1.62912007106036
FBgn0000014 Body 3R 22740000 15.443418630884 1.51261605119766
FBgn0000014 Body 3R 22750000 14.8894472351535 1.42663016397688
FBgn0000014 Body 3R 22760000 14.567730670356 1.37719158133008
FBgn0000014 Body 3R 22770000 14.4331225840542 1.35661873307939
FBgn0000014 Body 3R 22780000 14.3796952478565 1.34847191766225
FBgn0000014 Body 3R 22790000 14.3211275967747 1.33955364911203
FBgn0000014 Body 3R 22800000 14.3351325999633 1.34168505150546
FBgn0000014 Body 3R 22810000 14.5422270539557 1.37328856765073
FBgn0000014 Body 3R 22820000 14.5802566661018 1.37910940961719
FBgn0000014 Body 3R 22830000 14.4233526448797 1.3551281725854
FBgn0000014 Body 3R 22840000 14.2197092806396 1.32414121316821
FBgn0000014 Body 3R 22850000 13.9916727805203 1.28963161712085
FBgn0000014 Body 3R 22860000 13.861878843637 1.27008057780437
FBgn0000014 Body 3R 22870000 13.8403552281343 1.26684493189361
FBgn0000014 Body 3R 22880000 13.8691567552401 1.27117508593998
FBgn0000014 Body 3R 22890000 16.1637276286301 1.62595040141835
FBgn0000014 Body 3R 22900000 18.8245462633176 2.05773887359637
FBgn0000014 Body 3R 22910000 17.9515888529791 1.91398405952735
FBgn0000014 Body 3R 22920000 11.2158534856649 0.887808019923523
FBgn0000014 Body 3R 22930000 10.967935306659 0.853798153681747
FBgn0000014 Body 3R 22940000 10.7718179631424 0.827144537656618
FBgn0000014 Body 3R 22950000 10.6513959428671 0.810890737053382
FBgn0000014 Body 3R 22960000 10.1854625050664 0.748836861942657
FBgn0000014 Body 3R 22970000 9.57088006018375 0.669133929518892
FBgn0000014 Body 3R 22980000 8.94275184974049 0.590417804921155
FBgn0000014 Body 3R 22990000 8.37443336499018 0.521813183167583
FBgn0000014 Body 3R 2.3e+07 7.95984708922742 0.473469628718968
FBgn0000014 Body 3R 23010000 7.78138021392988 0.453129396384987
FBgn0000014 Body 3R 23020000 7.87439086898166 0.463693747458027
FBgn0000014 Body 3R 23030000 8.0305239546251 0.481604480168667
FBgn0000014 Body 3R 23040000 7.94645826834221 0.471933633102433
FBgn0000014 Body 3R 23050000 7.96283713945104 0.473812874401574
FBgn0000014 Body 3R 23060000 8.14568526831135 0.494954408901396
FBgn0000014 Body 3R 23070000 9.77606524195016 0.695460360308448
FBgn0000014 Body 3R 23080000 12.3949217098011 1.05405404506185
FBgn0000014 Body 3R 23090000 10.9013098901705 0.844718193959575
FBgn0000014 Body 3R 23100000 10.5535439975215 0.797747453674279
FBgn0000014 Body 3R 23110000 10.1670168490937 0.746408320905471
FBgn0000014 Body 3R 23120000 9.76322545505309 0.693804443037233
FBgn0000014 Body 3R 23130000 9.3241357592542 0.637867365192205
FBgn0000014 Body 3R 23140000 8.58401965017356 0.546809329259872
FBgn0000014 Body 3R 23150000 7.9865876079798 0.476542184292712
FBgn0000014 Body 3R 23160000 7.59489605461977 0.432190653648536
FBgn0000014 Body 3R 23170000 7.41090339597258 0.411856951233569
FBgn0000014 Body 3R 23180000 7.42737844769999 0.413664242563877
FBgn0000014 Body 3R 23190000 7.62966436287434 0.436069622959651
FBgn0000014 Body 3R 23200000 8.95172727066392 0.591521837660395
FBgn0000014 Body 3R 23210000 11.6229399484127 0.94439004036966
FBgn0000014 Body 3R 23220000 14.7133251559512 1.39951877301689
FBgn0000014 Body 3R 23230000 18.1399116659627 1.94483406196553
FBgn0000014 Body 3R 23240000 19.5297712747783 2.17521376150732
FBgn0000014 Body 3R 23250000 17.0556889713098 1.76851519694102
FBgn0000014 Body 3R 23260000 14.867195287889 1.42319866613749
FBgn0000014 Body 3R 23270000 13.4246626328668 1.20472389084328
FBgn0000014 Body 3R 23280000 12.9067958585747 1.12835632985339
FBgn0000014 Body 3R 23290000 12.9496604882179 1.13463277937674
FBgn0000014 Body 3R 23300000 13.0314852224401 1.14663666889157
FBgn0000014 Body 3R 23310000 13.1127600400118 1.15858914512646
FBgn0000014 Body 3R 23320000 13.1585390138357 1.1653342455114
FBgn0000014 Body 3R 23330000 13.1500776701923 1.16408685843235
FBgn0000014 Body 3R 23340000 13.0901041008524 1.15525439161279
FBgn0000014 Body 3R 23350000 12.9993625485954 1.14192065328454
FBgn0000014 Body 3R 23360000 13.0718422810401 1.15256805092827
FBgn0000014 Body 3R 23370000 13.2195414908374 1.17433653569937
FBgn0000014 Body 3R 23380000 13.177070588576 1.16806729170182
FBgn0000014 Body 3R 23390000 13.1699879599864 1.16702256594671
FBgn0000014 Body 3R 23400000 13.1761635830544 1.16793349136446
FBgn0000014 Body 3R 23410000 13.1314416674509 1.16134060332038
FBgn0000014 Body 3R 23420000 18.7030712631731 2.03762207400709
FBgn0000014 Body 3R 23430000 18.530096038704 2.00903843069085
FBgn0000014 Body 3R 23440000 17.3182558004269 1.81092144367197
FBgn0000014 Body 3R 23450000 12.0508977466347 1.00481493485899
FBgn0000014 Body 3R 23460000 18.7389337883533 2.04355736466309
FBgn0000014 Body 3R 23470000 16.5823587505124 1.6925670695498
FBgn0000014 Body 3R 23480000 15.190496016829 1.47322672917386
FBgn0000014 Body 3R 23490000 14.7778634939777 1.40944054065674
FBgn0000014 Body 3R 23500000 17.5383862449112 1.84662105746814
FBgn0000014 Body 3R 23510000 14.8038403003643 1.4134383148328
FBgn0000014 Body 3R 23520000 10.6228100162093 0.807045142700871
FBgn0000014 Body 3R 23530000 10.2665228359215 0.759535018996
FBgn0000014 Body 3R 23540000 9.90239503029761 0.711812354204237
FBgn0000014 Body 3R 23550000 9.59288640795148 0.67194348089574
FBgn0000014 Body 3R 23560000 9.25952901278879 0.629753188841418
FBgn0000014 Body 3R 23570000 8.68760166455058 0.559295881371629
FBgn0000014 Body 3R 23580000 19.5850406122736 2.18446860378886
FBgn0000014 Body 3R 23590000 17.7734874886014 1.88489331649138
FBgn0000014 Body 3R 23600000 17.0716845365796 1.77109303959662
FBgn0000014 Body 3R 23610000 16.99076632878 1.75805974061323
FBgn0000014 Body 3R 23620000 14.6159913469096 1.3845838442361
FBgn0000014 Body 3R 23630000 17.9123130972853 1.90756169167769
FBgn0000014 Body 3R 23640000 13.0464340791718 1.14883290479548
FBgn0000014 Body 3R 23650000 12.7648199766668 1.10762657741429
FBgn0000014 Body 3R 23660000 16.5015184866024 1.67966164743199
FBgn0000014 Body 3R 23670000 18.7738614412769 2.04934091939836
FBgn0000014 Body 3R 23680000 16.8238054407943 1.73122702874185
FBgn0000014 Body 3R 23690000 14.8831392609409 1.42565722495879
FBgn0000014 Body 3R 23700000 13.4549896722096 1.20923178166883
FBgn0000014 Body 3R 23710000 12.2465676948987 1.03274980377319
FBgn0000014 Body 3R 23720000 10.8904709361559 0.8432434538456
FBgn0000014 Body 3R 23730000 9.2953074183697 0.634242946090524
FBgn0000014 Body 3R 23740000 8.73461931454221 0.564992218282589
FBgn0000014 Body 3R 23750000 15.9604535055951 1.5937983738645
FBgn0000014 Body 3R 23760000 13.1623236505161 1.16589228447536
FBgn0000014 Body 3R 23770000 9.0508748892039 0.603758701678899
FBgn0000014 Body 3R 23780000 9.04197304345644 0.602656966373582
FBgn0000014 Body 3R 23790000 9.05511249299525 0.604283379164783
FBgn0000014 Body 3R 23800000 8.76095718146962 0.568190833502334
FBgn0000014 Body 3R 23810000 9.60260501638413 0.673185335099769
FBgn0000014 Body 3R 23820000 9.95948473754788 0.719237110511299
FBgn0000014 Body 3R 23830000 10.23653769874 0.755572763685035
FBgn0000014 Body 3R 23840000 10.3853790778157 0.775296662878992
FBgn0000014 Body 3R 23850000 10.6456946458193 0.81012336269283
FBgn0000014 Body 3R 23860000 10.9945790616898 0.857436430306755
FBgn0000014 Body 3R 23870000 11.3836695653858 0.911024260486192
FBgn0000014 Body 3R 23880000 11.7848087076909 0.967134151209397
FBgn0000014 Body 3R 23890000 12.1808215328142 1.02334251965275
FBgn0000014 Body 3R 23900000 12.5147829071966 1.07134346976993
FBgn0000014 Body 3R 23910000 12.8532106851544 1.12052171358735
FBgn0000014 Body 3R 23920000 13.0958537015463 1.15610046909795
FBgn0000014 Body 3R 23930000 13.2804119791185 1.18333535480737
FBgn0000014 Body 3R 23940000 13.4099747285636 1.20254203329396
FBgn0000014 Body 3R 23950000 13.7071706697684 1.24686478079161
FBgn0000014 Body 3R 23960000 14.3573310704055 1.34506492816109
FBgn0000014 Body 3R 23970000 14.4650340543426 1.36148982760447
FBgn0000014 Body 3R 23980000 14.5413663105346 1.37315688344225
FBgn0000014 Body 3R 23990000 14.5882520467926 1.38033386749951
FBgn0000014 Body 3R 2.4e+07 14.6081472965652 1.38338175963697
FBgn0000014 Body 3R 24010000 14.6036206591721 1.38268816458667
FBgn0000014 Body 3R 24020000 14.577278775927 1.3786534188399
FBgn0000014 Body 3R 24030000 14.5316823970156 1.37167554095685
FBgn0000014 Body 3R 24040000 14.4691965072084 1.36212548159836
FBgn0000014 Body 3R 24050000 17.1033254092476 1.77619441150583
FBgn0000014 Body 3R 24060000 27.8018005109552 3.62189865696476
FBgn0000014 Body 3R 24070000 29.3872827213995 3.91027312034674
FBgn0000014 Body 3R 24080000 29.2809885385791 3.89085174152127
FBgn0000014 Body 3R 24090000 29.1140003602623 3.86036562381812
FBgn0000014 Body 3R 24100000 28.9559177406131 3.83153360675367
FBgn0000014 Body 3R 24110000 28.8113247469828 3.80518621342719
FBgn0000014 Body 3R 24120000 28.6795470221746 3.78119440322744
FBgn0000014 Body 3R 24130000 28.5595035234055 3.75935604666847
FBgn0000014 Body 3R 24140000 28.4332464880572 3.73640504273651
FBgn0000014 Body 3R 24150000 28.2562664298866 3.70426446972151
FBgn0000014 Body 3R 24160000 27.8909449880721 3.63803562810896
FBgn0000014 Body 3R 24170000 26.479434450448 3.38367170087376
FBgn0000014 Body 3R 24180000 26.9113286128199 3.46123651201145
FBgn0000014 Body 3R 24190000 28.1110508748197 3.67791967599553
FBgn0000014 Body 3R 24200000 29.1950271118098 3.87515442296072
FBgn0000014 Body 3R 24210000 30.7129295641048 4.15348775916405
FBgn0000014 Body 3R 24220000 35.6945760483563 5.0821071799241
FBgn0000014 Body 3R 24230000 36.6842495726096 5.26899187099244
FBgn0000014 Body 3R 24240000 37.3618705646049 5.39735727202932
FBgn0000014 Body 3R 24250000 37.9172746920849 5.50280808411731
FBgn0000014 Body 3R 24260000 38.2991444188328 5.57543198345369
FBgn0000014 Body 3R 24270000 39.7533561987434 5.85286102318624
FBgn0000014 Body 3R 24280000 40.0467883410329 5.90900187923307
FBgn0000014 Body 3R 24290000 40.2718830172748 5.95210358606113
FBgn0000014 Body 3R 24300000 40.4430337314338 5.98489637271392
FBgn0000014 Body 3R 24310000 40.5745250418254 6.01010222307477
FBgn0000014 Body 3R 24320000 40.6804277343599 6.0304103926734
FBgn0000014 Body 3R 24330000 40.7735212337102 6.04826770490062
FBgn0000014 Body 3R 24340000 40.8649614879864 6.06581284610073
FBgn0000014 Body 3R 24350000 41.1803040035661 6.1263567288437
FBgn0000014 Body 3R 24360000 41.5774948845565 6.202696496982
FBgn0000014 Body 3R 24370000 41.9232082871476 6.26921510358976
FBgn0000014 Body 3R 24380000 42.2162490277824 6.3256511907392
FBgn0000014 Body 3R 24390000 42.45593074931 6.37184612796145
FBgn0000014 Body 3R 24400000 42.5719171001551 6.39421194624791
FBgn0000014 Body 3R 24410000 42.6084713497057 6.40126226719841
FBgn0000014 Body 3R 24420000 42.566149221559 6.39309954533264
FBgn0000014 Body 3R 24430000 42.4913974718834 6.37868445274775
FBgn0000014 Body 3R 24440000 42.1533587620011 6.31353528695089
FBgn0000014 Body 3R 24450000 41.7954661794615 6.24462846914358
FBgn0000014 Body 3R 24460000 41.5438246168505 6.19622161071937
FBgn0000014 Body 3R 24470000 41.2676112476947 6.14312936892499
FBgn0000014 Body 3R 24480000 40.964379382131 6.08489424996055
FBgn0000014 Body 3R 24490000 40.6291433486349 6.02057514013379
FBgn0000014 Body 3R 24500000 40.2470033114128 5.94733805247302
FBgn0000014 Body 3R 24510000 39.7665047360383 5.85537553491109
FBgn0000014 Body 3R 24520000 38.8924839858714 5.68846375049356
FBgn0000014 Body 3R 24530000 38.1952067226903 5.55565551239444
FBgn0000014 Body 3R 24540000 38.9004309390716 5.68997920166158
FBgn0000014 Body 3R 24550000 38.3872670350288 5.59220487669154
FBgn0000014 Body 3R 24560000 37.2514578966197 5.37641923251565
FBgn0000014 Body 3R 24570000 36.3258376745835 5.20122830802353
FBgn0000014 Body 3R 24580000 35.6620720650476 5.07598162431977
FBgn0000014 Body 3R 24590000 35.2561913912095 4.99955881952843
FBgn0000014 Body 3R 24600000 34.9952051667819 4.95048502013313
FBgn0000014 Body 3R 24610000 34.6727045817588 4.88991825923942
FBgn0000014 Body 3R 24620000 34.2155783240491 4.8042105510501
FBgn0000014 Body 3R 24630000 33.4213206099053 4.65570140728389
FBgn0000014 Body 3R 24640000 32.0308890679198 4.3970306047354
FBgn0000014 Body 3R 24650000 31.5234677621579 4.30306872642487
FBgn0000014 Body 3R 24660000 31.6231148862307 4.32150183066074
FBgn0000014 Body 3R 24670000 30.8583166108688 4.1802709424083
FBgn0000014 Body 3R 24680000 30.1113475700408 4.04289049812002
FBgn0000014 Body 3R 24690000 29.3725248282144 3.90757592221848
FBgn0000014 Body 3R 24700000 28.6591795681493 3.77748799729808
FBgn0000014 Body 3R 24710000 27.9934488530785 3.65660260695819
FBgn0000014 Body 3R 24720000 27.3964274189921 3.54863866644674
FBgn0000014 Body 3R 24730000 27.3522962613047 3.5406752769704
FBgn0000014 Body 3R 24740000 26.9192644544905 3.46266396522067
FBgn0000014 Body 3R 24750000 26.9457656438526 3.46743142462967
FBgn0000014 Body 3R 24760000 27.1967245940268 3.5126218477056
FBgn0000014 Body 3R 24770000 31.2729687333062 4.256772259517
FBgn0000014 Body 3R 24780000 31.0237221399543 4.21076732360367
FBgn0000014 Body 3R 24790000 31.4999979799618 4.2987285676153
FBgn0000014 Body 3R 24800000 32.086926825627 4.40742210485071
FBgn0000014 Body 3R 24810000 32.7812910398588 4.53641992584906
FBgn0000014 Body 3R 24820000 33.5586208281843 4.68133580041004
