gene tissue chr pos LRstat logP
FBgn0000036 Body 3R 20710000 18.8962894423009 2.06963650027319
FBgn0000036 Body 3R 20720000 18.2803180982007 1.96789371383994
FBgn0000036 Body 3R 20730000 17.7220644101089 1.87650951631159
FBgn0000036 Body 3R 20740000 17.1913104948328 1.79039484371042
FBgn0000036 Body 3R 20750000 16.8228791128245 1.73107838078536
FBgn0000036 Body 3R 20760000 18.224510149159 1.95872210673842
FBgn0000036 Body 3R 20770000 31.6905761020573 4.33398639142491
FBgn0000036 Body 3R 20780000 35.1170547025254 4.97339006048275
FBgn0000036 Body 3R 20790000 35.377059361542 5.02230373885077
FBgn0000036 Body 3R 20800000 35.4067910957251 5.02790037252239
FBgn0000036 Body 3R 20810000 35.0244044574931 4.95597279063822
FBgn0000036 Body 3R 20820000 7.06891492400223 0.374955265318787
FBgn0000036 Body 3R 20830000 7.54534475694936 0.426682357327785
FBgn0000036 Body 3R 20840000 8.03723272901266 0.482378971537086
FBgn0000036 Body 3R 20850000 8.50136788957616 0.536908523448108
FBgn0000036 Body 3R 20860000 9.51767824952299 0.662355713743546
FBgn0000036 Body 3R 20870000 10.7937058902312 0.830108083812164
FBgn0000036 Body 3R 20880000 12.1596109311542 1.020312119541
FBgn0000036 Body 3R 20890000 13.5083429923602 1.21717171664844
FBgn0000036 Body 3R 20900000 14.0004179301684 1.29095130887968
FBgn0000036 Body 3R 20910000 38.4738018174166 5.60868052172187
FBgn0000036 Body 3R 20920000 38.9644084251729 5.70218091965044
FBgn0000036 Body 3R 20930000 39.0146871314728 5.71177185937918
FBgn0000036 Body 3R 20940000 39.0449176452439 5.71753927320844
FBgn0000036 Body 3R 20950000 39.069287504027 5.72218900834138
FBgn0000036 Body 3R 20960000 39.0908845938236 5.72631001905793
FBgn0000036 Body 3R 20970000 39.2704112337494 5.76057753256946
FBgn0000036 Body 3R 20980000 39.889480217292 5.87889837541282
FBgn0000036 Body 3R 20990000 40.3963561262292 5.97595112015327
FBgn0000036 Body 3R 2.1e+07 40.6006428089911 6.01511001602063
FBgn0000036 Body 3R 21010000 40.6143208029928 6.01773278127215
FBgn0000036 Body 3R 21020000 40.2903989153522 5.95565041840851
FBgn0000036 Body 3R 21030000 39.9075485965805 5.88235528972937
FBgn0000036 Body 3R 21040000 39.5069499145156 5.80575833609478
FBgn0000036 Body 3R 21050000 39.1225718974385 5.73235691303472
FBgn0000036 Body 3R 21060000 38.7636563727483 5.66390252487418
FBgn0000036 Body 3R 21070000 38.4375108136157 5.60177035813996
FBgn0000036 Body 3R 21080000 38.1488028873885 5.54682846019364
FBgn0000036 Body 3R 21090000 38.0305311060872 5.52433700175686
FBgn0000036 Body 3R 21100000 38.316267925208 5.57869079953589
FBgn0000036 Body 3R 21110000 38.6588024881423 5.64391984860852
FBgn0000036 Body 3R 21120000 39.0231248569926 5.71338156016236
FBgn0000036 Body 3R 21130000 39.3894368994693 5.78330801370121
FBgn0000036 Body 3R 21140000 39.7482309220359 5.85188089979223
FBgn0000036 Body 3R 21150000 40.0904521135815 5.91736033346291
FBgn0000036 Body 3R 21160000 40.407848229692 5.97815333533818
FBgn0000036 Body 3R 21170000 40.6935297226121 6.03292332388264
FBgn0000036 Body 3R 21180000 40.9422917473828 6.08065444367591
FBgn0000036 Body 3R 21190000 40.920235721904 6.07642098867883
FBgn0000036 Body 3R 21200000 40.566262300116 6.00851801794556
FBgn0000036 Body 3R 21210000 40.6431312078105 6.0232575593914
FBgn0000036 Body 3R 21220000 40.0502774590959 5.90966975041065
FBgn0000036 Body 3R 21230000 39.549053106276 5.81380405519857
FBgn0000036 Body 3R 21240000 39.2430655099154 5.75535654538421
FBgn0000036 Body 3R 21250000 39.1540325557207 5.73836118706157
FBgn0000036 Body 3R 21260000 39.0931436620299 5.72674109632938
FBgn0000036 Body 3R 21270000 39.0844133201563 5.72507518320941
FBgn0000036 Body 3R 21280000 39.134086903204 5.73455448171428
FBgn0000036 Body 3R 21290000 39.2368536883698 5.75417061803603
FBgn0000036 Body 3R 21300000 39.3793813072991 5.7813873403986
FBgn0000036 Body 3R 21310000 39.5450807709046 5.81304491370019
FBgn0000036 Body 3R 21320000 39.7178807986231 5.8460772785718
FBgn0000036 Body 3R 21330000 39.8847981970653 5.87800262524931
FBgn0000036 Body 3R 21340000 40.0364502481345 5.90702305175249
FBgn0000036 Body 3R 21350000 39.8909200889161 5.87917385006159
FBgn0000036 Body 3R 21360000 39.0760850445779 5.72348603707931
FBgn0000036 Body 3R 21370000 38.2568434440934 5.56738241330219
FBgn0000036 Body 3R 21380000 37.4424822900833 5.4126493617995
FBgn0000036 Body 3R 21390000 36.6410673712494 5.26082266699122
FBgn0000036 Body 3R 21400000 35.8591829864949 5.1131404760978
FBgn0000036 Body 3R 21410000 35.1016979652957 4.9705026933463
FBgn0000036 Body 3R 21420000 34.3717585868721 4.83347419704121
FBgn0000036 Body 3R 21430000 33.671079840547 4.70234414909849
FBgn0000036 Body 3R 21440000 33.0002479636166 4.57718655296861
FBgn0000036 Body 3R 21450000 32.3026858878093 4.44745880079438
FBgn0000036 Body 3R 21460000 32.1107754715706 4.41184541399054
FBgn0000036 Body 3R 21470000 33.4652966906351 4.66391013950599
FBgn0000036 Body 3R 21480000 33.5058129153058 4.67147449857636
FBgn0000036 Body 3R 21490000 33.3275178686301 4.63819736750746
FBgn0000036 Body 3R 21500000 30.4403339060184 4.10332717054379
FBgn0000036 Body 3R 21510000 29.8331884714294 3.99187831252424
FBgn0000036 Body 3R 21520000 29.8024282475112 3.98624210248691
FBgn0000036 Body 3R 21530000 29.7765334730511 3.98149816398673
FBgn0000036 Body 3R 21540000 29.7554903062257 3.9776435642243
FBgn0000036 Body 3R 21550000 29.7392570369348 3.97467034124109
FBgn0000036 Body 3R 21560000 29.7277345936197 3.97256010413781
FBgn0000036 Body 3R 21570000 29.7207844547258 3.97128731350571
FBgn0000036 Body 3R 21580000 29.7182147685066 3.97081673549847
FBgn0000036 Body 3R 21590000 29.7197679125845 3.97110115672112
FBgn0000036 Body 3R 21600000 29.7251597161967 3.97208855653699
FBgn0000036 Body 3R 21610000 29.7340884921489 3.97372374901895
FBgn0000036 Body 3R 21620000 29.7461723643121 3.97593689185655
FBgn0000036 Body 3R 21630000 29.8098262931944 3.98759755881215
FBgn0000036 Body 3R 21640000 29.9537182138004 4.01397260582809
FBgn0000036 Body 3R 21650000 30.1297650030549 4.04627094933175
FBgn0000036 Body 3R 21660000 30.3344037407182 4.08385511238343
FBgn0000036 Body 3R 21670000 30.5619185129931 4.12569083921646
FBgn0000036 Body 3R 21680000 30.8047164168331 4.17039428041785
FBgn0000036 Body 3R 21690000 31.0535823478979 4.21627561288466
FBgn0000036 Body 3R 21700000 31.2986388462398 4.26151376377914
FBgn0000036 Body 3R 21710000 31.5301840346651 4.30431083214566
FBgn0000036 Body 3R 21720000 31.6543115651614 4.32727464171783
FBgn0000036 Body 3R 21730000 30.7745894703769 4.16484417615745
FBgn0000036 Body 3R 21740000 29.9390247759366 4.01127833930561
FBgn0000036 Body 3R 21750000 29.1534463809833 3.86756431250108
FBgn0000036 Body 3R 21760000 28.4127594210177 3.73268262672708
FBgn0000036 Body 3R 21770000 27.7103968143631 3.60536259853156
FBgn0000036 Body 3R 21780000 27.0399101572714 3.48437483695196
FBgn0000036 Body 3R 21790000 26.391181594129 3.36785196922423
FBgn0000036 Body 3R 21800000 25.7579778107736 3.25465169383838
FBgn0000036 Body 3R 21810000 25.2808615032473 3.16971879519872
FBgn0000036 Body 3R 21820000 25.052136420645 3.12911692516465
FBgn0000036 Body 3R 21830000 25.792850753523 3.26087193681525
FBgn0000036 Body 3R 21840000 25.8009473171876 3.26231634949979
FBgn0000036 Body 3R 21850000 25.8039348147072 3.26284933649504
FBgn0000036 Body 3R 21860000 25.8059563037639 3.26320998888249
FBgn0000036 Body 3R 21870000 25.7998309824918 3.26211719201474
FBgn0000036 Body 3R 21880000 25.7331278468282 3.25022025729066
FBgn0000036 Body 3R 21890000 25.5883822850262 3.22442507384997
FBgn0000036 Body 3R 21900000 25.4397169803976 3.19796170966303
FBgn0000036 Body 3R 21910000 25.2873955159444 3.17087977214133
FBgn0000036 Body 3R 21920000 25.1316944586779 3.14323106117761
FBgn0000036 Body 3R 21930000 24.8171849914763 3.08748857652047
FBgn0000036 Body 3R 21940000 23.2745891478005 2.81625696774307
FBgn0000036 Body 3R 21950000 21.6360780722232 2.53248043656309
FBgn0000036 Body 3R 21960000 20.2462439637841 2.29570774179864
FBgn0000036 Body 3R 21970000 19.7035961597605 2.20434372686391
FBgn0000036 Body 3R 21980000 19.5920298808737 2.18563944332958
FBgn0000036 Body 3R 21990000 19.928890402618 2.24219845184884
FBgn0000036 Body 3R 2.2e+07 21.4702506603562 2.50403087549556
FBgn0000036 Body 3R 22010000 22.9608322619101 2.76155588749116
FBgn0000036 Body 3R 22020000 23.6370788100164 2.879656274291
FBgn0000036 Body 3R 22030000 23.8637749378008 2.91941292981283
FBgn0000036 Body 3R 22040000 23.7506580387214 2.89956491760819
FBgn0000036 Body 3R 22050000 23.2169300733383 2.80619225331504
FBgn0000036 Body 3R 22060000 22.6709395791297 2.71116320798759
FBgn0000036 Body 3R 22070000 22.1154667396218 2.61501312439564
FBgn0000036 Body 3R 22080000 21.5534619046243 2.51830019934787
FBgn0000036 Body 3R 22090000 20.9879024110523 2.42157898335962
FBgn0000036 Body 3R 22100000 20.4217429857831 2.32539050995222
FBgn0000036 Body 3R 22110000 19.8578870851827 2.23025623180654
FBgn0000036 Body 3R 22120000 19.2990525761879 2.1366545288534
FBgn0000036 Body 3R 22130000 17.9742679149276 1.91769436566621
FBgn0000036 Body 3R 22140000 16.2772257131389 1.64395850317923
FBgn0000036 Body 3R 22150000 14.6739730639413 1.39347641358815
FBgn0000036 Body 3R 22160000 13.19649094375 1.17093301408256
FBgn0000036 Body 3R 22170000 11.8507573582356 0.976439523474564
FBgn0000036 Body 3R 22180000 10.6481513006745 0.810453995747235
FBgn0000036 Body 3R 22190000 9.59340053915594 0.672009160588741
FBgn0000036 Body 3R 22200000 8.68519883399699 0.559005245935921
FBgn0000036 Body 3R 22210000 7.91735778354609 0.46860073828774
FBgn0000036 Body 3R 22220000 7.31777900179213 0.401691744768257
FBgn0000036 Body 3R 22230000 7.06522906039299 0.37456405921407
FBgn0000036 Body 3R 22240000 6.90213201586471 0.357396436301892
FBgn0000036 Body 3R 22250000 6.81548672575377 0.348391516486105
FBgn0000036 Body 3R 22260000 6.79297774378028 0.346065492512622
FBgn0000036 Body 3R 22270000 6.86530944741412 0.353559627799728
FBgn0000036 Body 3R 22280000 7.00946435083415 0.368662688700555
FBgn0000036 Body 3R 22290000 7.1455660086458 0.383122705240281
FBgn0000036 Body 3R 22300000 7.235018922986 0.392730549598843
FBgn0000036 Body 3R 22310000 7.28934495711496 0.398605165437337
FBgn0000036 Body 3R 22320000 7.31090774754148 0.400945113159387
FBgn0000036 Body 3R 22330000 7.30834197500758 0.400666436955235
FBgn0000036 Body 3R 22340000 7.28361300889696 0.397983931234451
FBgn0000036 Body 3R 22350000 7.24015269060692 0.393284421450378
FBgn0000036 Body 3R 22360000 6.9341935773773 0.360748990358878
FBgn0000036 Body 3R 22370000 6.56131430278606 0.322450949653193
FBgn0000036 Body 3R 22380000 6.92103799976167 0.359372034254785
FBgn0000036 Body 3R 22390000 8.15957540931549 0.496572474611938
FBgn0000036 Body 3R 22400000 10.0297120503838 0.728400095156752
FBgn0000036 Body 3R 22410000 11.4762689139245 0.923900624961311
FBgn0000036 Body 3R 22420000 11.7247026902096 0.958672733992766
FBgn0000036 Body 3R 22430000 12.0665402526079 1.00704117858941
FBgn0000036 Body 3R 22440000 12.7210759386992 1.10125800874778
FBgn0000036 Body 3R 22450000 13.4044023186509 1.2017145014457
FBgn0000036 Body 3R 22460000 14.1098170863904 1.30748558767422
FBgn0000036 Body 3R 22470000 14.667211628986 1.39243878950392
FBgn0000036 Body 3R 22480000 15.1773340017371 1.47118290093834
FBgn0000036 Body 3R 22490000 15.6993585271357 1.55269353502774
FBgn0000036 Body 3R 22500000 16.2195615357459 1.63480428110105
FBgn0000036 Body 3R 22510000 16.6691340299321 1.70644160180936
FBgn0000036 Body 3R 22520000 17.1046330203662 1.77640529499561
FBgn0000036 Body 3R 22530000 17.5325802243751 1.84567777094319
FBgn0000036 Body 3R 22540000 17.948431395406 1.91346760386776
FBgn0000036 Body 3R 22550000 18.3283360046676 1.97579137321291
FBgn0000036 Body 3R 22560000 18.6697921388256 2.03211712749442
FBgn0000036 Body 3R 22570000 18.9715800466533 2.08213559716096
FBgn0000036 Body 3R 22580000 18.3611058074518 1.98118445163415
FBgn0000036 Body 3R 22590000 17.5722437902712 1.85212360553842
FBgn0000036 Body 3R 22600000 16.7732525996209 1.72311845777997
FBgn0000036 Body 3R 22610000 15.9712523757403 1.59550316646917
FBgn0000036 Body 3R 22620000 15.1744563782304 1.47073613646363
FBgn0000036 Body 3R 22630000 14.3922238993684 1.3503813737283
FBgn0000036 Body 3R 22640000 13.618498488793 1.23360230021561
FBgn0000036 Body 3R 22650000 12.8675223608745 1.12261294002255
FBgn0000036 Body 3R 22660000 12.1533301131576 1.01941519134964
FBgn0000036 Body 3R 22670000 11.7666255217412 0.964572440520211
FBgn0000036 Body 3R 22680000 11.9487036246383 0.990300806475358
FBgn0000036 Body 3R 22690000 12.0667767783495 1.00707485032461
FBgn0000036 Body 3R 22700000 11.8020468935385 0.969564303610736
FBgn0000036 Body 3R 22710000 11.6379970641676 0.946499924458348
FBgn0000036 Body 3R 22720000 11.6242109103202 0.94456808821673
FBgn0000036 Body 3R 22730000 11.9161083973875 0.985682539290192
FBgn0000036 Body 3R 22740000 12.6945180002187 1.09739579288718
FBgn0000036 Body 3R 22750000 14.066116109123 1.30087513346794
FBgn0000036 Body 3R 22760000 15.8870302892988 1.58221705313998
FBgn0000036 Body 3R 22770000 17.7725385219251 1.88473853753427
FBgn0000036 Body 3R 22780000 19.38415283005 2.15086295476539
FBgn0000036 Body 3R 22790000 20.6287785118652 2.36048945709324
FBgn0000036 Body 3R 22800000 21.3465343761009 2.4828400293284
FBgn0000036 Body 3R 22810000 21.560559963373 2.51951800421151
FBgn0000036 Body 3R 22820000 22.5774231936348 2.69493789885041
FBgn0000036 Body 3R 22830000 22.9903655502173 2.76669775329923
FBgn0000036 Body 3R 22840000 23.1935586884658 2.80211421546396
FBgn0000036 Body 3R 22850000 23.2108173783577 2.80512557083944
FBgn0000036 Body 3R 22860000 23.1603793473587 2.79632636043543
FBgn0000036 Body 3R 22870000 23.1739162187837 2.79868753191306
FBgn0000036 Body 3R 22880000 23.1666468801761 2.79741953817901
FBgn0000036 Body 3R 22890000 26.5889488725632 3.40331682510585
FBgn0000036 Body 3R 22900000 29.5766239880791 3.9448985344809
FBgn0000036 Body 3R 22910000 28.7440581107433 3.79293702363984
FBgn0000036 Body 3R 22920000 19.7433243552211 2.21101089790017
FBgn0000036 Body 3R 22930000 19.0429352186229 2.09399374132074
FBgn0000036 Body 3R 22940000 18.2854019101003 1.96872959004513
FBgn0000036 Body 3R 22950000 17.5018302496867 1.84068343908175
FBgn0000036 Body 3R 22960000 17.0547702188228 1.76836715298031
FBgn0000036 Body 3R 22970000 16.4972633440971 1.67898289397171
FBgn0000036 Body 3R 22980000 15.6945653526648 1.55194099319633
FBgn0000036 Body 3R 22990000 14.6426125108078 1.38866516529817
FBgn0000036 Body 3R 2.3e+07 13.3836481801566 1.19863355776682
FBgn0000036 Body 3R 23010000 12.0076341479366 0.998664018550978
FBgn0000036 Body 3R 23020000 10.6296939058773 0.807970765216665
FBgn0000036 Body 3R 23030000 10.1242062402382 0.740780358715374
FBgn0000036 Body 3R 23040000 11.2708748727341 0.895402758546068
FBgn0000036 Body 3R 23050000 12.471036685708 1.06502539235127
FBgn0000036 Body 3R 23060000 13.5065195380673 1.21690015751204
FBgn0000036 Body 3R 23070000 13.3642596126294 1.19575697911568
FBgn0000036 Body 3R 23080000 11.5162580719309 0.929475589900545
FBgn0000036 Body 3R 23090000 10.1219877786195 0.740489038486307
FBgn0000036 Body 3R 23100000 10.066149195768 0.733167048856481
FBgn0000036 Body 3R 23110000 10.0561436837065 0.731857194676925
FBgn0000036 Body 3R 23120000 10.0458749228339 0.730513558514804
FBgn0000036 Body 3R 23130000 9.92680601881216 0.714984449392197
FBgn0000036 Body 3R 23140000 9.95144370425987 0.718190028527592
FBgn0000036 Body 3R 23150000 10.2244389794903 0.753975652373589
FBgn0000036 Body 3R 23160000 10.731606033575 0.821707378146694
FBgn0000036 Body 3R 23170000 11.4614060096853 0.921830748630349
FBgn0000036 Body 3R 23180000 12.3958579000403 1.05418882164285
FBgn0000036 Body 3R 23190000 13.5109879034935 1.21756563642315
FBgn0000036 Body 3R 23200000 14.7561330358249 1.40609813825762
FBgn0000036 Body 3R 23210000 13.6844261412396 1.24345987077051
FBgn0000036 Body 3R 23220000 13.4714404748954 1.21167868740692
FBgn0000036 Body 3R 23230000 14.216780916807 1.32369677695381
FBgn0000036 Body 3R 23240000 15.1829166531138 1.47204971506392
FBgn0000036 Body 3R 23250000 15.7082051671225 1.55408267905945
FBgn0000036 Body 3R 23260000 16.3745072205927 1.6594251085187
FBgn0000036 Body 3R 23270000 17.1462190569246 1.78311455087535
FBgn0000036 Body 3R 23280000 18.5416886784965 2.01095178935655
FBgn0000036 Body 3R 23290000 21.5116165006837 2.51112277597423
FBgn0000036 Body 3R 23300000 24.5009111464442 3.03158011509578
FBgn0000036 Body 3R 23310000 27.2354634688263 3.51960461986183
FBgn0000036 Body 3R 23320000 29.5582302500413 3.94153312808754
FBgn0000036 Body 3R 23330000 31.3868618113238 4.27781418262165
FBgn0000036 Body 3R 23340000 32.6847414637816 4.51845721496951
FBgn0000036 Body 3R 23350000 33.4545317854777 4.66190057168354
FBgn0000036 Body 3R 23360000 33.9780884106631 4.75975004747372
FBgn0000036 Body 3R 23370000 34.2732675416676 4.81501752549896
FBgn0000036 Body 3R 23380000 35.2700684372501 5.00216962868204
FBgn0000036 Body 3R 23390000 35.6552970648293 5.07470493849987
FBgn0000036 Body 3R 23400000 35.6485995639582 5.07344289080868
FBgn0000036 Body 3R 23410000 35.2191277226132 4.99258643868249
FBgn0000036 Body 3R 23420000 41.2062857678959 6.13134764056866
FBgn0000036 Body 3R 23430000 39.9819664802587 5.89659531904424
FBgn0000036 Body 3R 23440000 37.1574298314524 5.35859496780741
FBgn0000036 Body 3R 23450000 22.9279341026522 2.7558299204887
FBgn0000036 Body 3R 23460000 18.6079832784969 2.02190001660938
FBgn0000036 Body 3R 23470000 17.2618697332796 1.80179848543228
FBgn0000036 Body 3R 23480000 16.8422575570241 1.73418856090237
FBgn0000036 Body 3R 23490000 17.1349298745415 1.78129273626093
FBgn0000036 Body 3R 23500000 18.6077120459902 2.02185520195617
FBgn0000036 Body 3R 23510000 16.3023659976084 1.64795273750539
FBgn0000036 Body 3R 23520000 17.2511725566858 1.80006873671977
FBgn0000036 Body 3R 23530000 17.5481719284137 1.84821111417885
FBgn0000036 Body 3R 23540000 17.7754811472332 1.8852184952097
FBgn0000036 Body 3R 23550000 17.9273225519808 1.91001556170527
FBgn0000036 Body 3R 23560000 17.9430409765907 1.91258596951909
FBgn0000036 Body 3R 23570000 17.6365177114562 1.86257793907372
FBgn0000036 Body 3R 23580000 50.8622533804546 8.00970659218676
FBgn0000036 Body 3R 23590000 48.4539640956855 7.53726341638291
FBgn0000036 Body 3R 23600000 46.3632613094485 7.12910747709168
FBgn0000036 Body 3R 23610000 43.9034818421765 6.65149216379791
FBgn0000036 Body 3R 23620000 42.491645626505 6.37873230175171
FBgn0000036 Body 3R 23630000 47.6211337582713 7.37444411420974
FBgn0000036 Body 3R 23640000 27.7667277257917 3.61555237089589
FBgn0000036 Body 3R 23650000 27.4545097819489 3.55912317488757
FBgn0000036 Body 3R 23660000 28.1992542005894 3.69391845979721
FBgn0000036 Body 3R 23670000 28.4600159529957 3.74126967124251
FBgn0000036 Body 3R 23680000 28.5830224775441 3.76363333371961
FBgn0000036 Body 3R 23690000 28.7630983068605 3.79640370892366
FBgn0000036 Body 3R 23700000 29.0343481650982 3.84583474496503
FBgn0000036 Body 3R 23710000 29.4067908375393 3.91383884529729
FBgn0000036 Body 3R 23720000 29.9562919566483 4.0144445641433
FBgn0000036 Body 3R 23730000 30.9804786770824 4.2027917831019
FBgn0000036 Body 3R 23740000 28.3887412717361 3.72831924245281
FBgn0000036 Body 3R 23750000 27.7381244723256 3.61037781424466
FBgn0000036 Body 3R 23760000 27.5044611715216 3.56814325811919
FBgn0000036 Body 3R 23770000 27.5208088197719 3.57109593307812
FBgn0000036 Body 3R 23780000 27.5080152475502 3.56878515948836
FBgn0000036 Body 3R 23790000 27.4970861121158 3.56681129846903
FBgn0000036 Body 3R 23800000 29.3899552885275 3.91076159216208
FBgn0000036 Body 3R 23810000 30.0958216140573 4.04004103920987
FBgn0000036 Body 3R 23820000 30.6342455146371 4.13900137142027
FBgn0000036 Body 3R 23830000 30.7763051853253 4.16516022769976
FBgn0000036 Body 3R 23840000 30.8287301544765 4.17481883003982
FBgn0000036 Body 3R 23850000 31.8345591919292 4.360646606261
FBgn0000036 Body 3R 23860000 32.7843898186422 4.53699657949616
FBgn0000036 Body 3R 23870000 33.6500263871724 4.6984103647159
FBgn0000036 Body 3R 23880000 34.4202719347836 4.84256821571995
FBgn0000036 Body 3R 23890000 35.0892663984523 4.96816544989341
FBgn0000036 Body 3R 23900000 38.0182156930953 5.52199554709864
FBgn0000036 Body 3R 23910000 38.7470244225674 5.66073239263358
FBgn0000036 Body 3R 23920000 39.2736906751245 5.76120369217378
FBgn0000036 Body 3R 23930000 39.6916278675305 5.84105759058483
FBgn0000036 Body 3R 23940000 39.9692389459644 5.8941596371063
FBgn0000036 Body 3R 23950000 40.0272867874846 5.90526911644787
FBgn0000036 Body 3R 23960000 38.9979914939991 5.70858689556214
FBgn0000036 Body 3R 23970000 39.0210826634079 5.71299195803897
FBgn0000036 Body 3R 23980000 38.9852759832604 5.70616132497108
FBgn0000036 Body 3R 23990000 38.897616367401 5.68944246982636
FBgn0000036 Body 3R 2.4e+07 38.7650659977853 5.66417121461998
FBgn0000036 Body 3R 24010000 38.5939832744364 5.63157040501443
FBgn0000036 Body 3R 24020000 38.390000131858 5.59272516482995
FBgn0000036 Body 3R 24030000 38.1579573841354 5.54856973775671
FBgn0000036 Body 3R 24040000 37.9018629826783 5.49987913819048
FBgn0000036 Body 3R 24050000 36.4508173067243 5.22484716852382
FBgn0000036 Body 3R 24060000 43.7991082220112 6.63129206058877
FBgn0000036 Body 3R 24070000 47.6010988563487 7.37053096667216
FBgn0000036 Body 3R 24080000 48.2559346762994 7.49852145444433
FBgn0000036 Body 3R 24090000 48.5031294277942 7.54688457256798
FBgn0000036 Body 3R 24100000 48.6451804520821 7.57468824811204
FBgn0000036 Body 3R 24110000 48.751989865058 7.59559966408266
FBgn0000036 Body 3R 24120000 48.8456804732707 7.61394657897458
FBgn0000036 Body 3R 24130000 48.934443144316 7.63133185988225
FBgn0000036 Body 3R 24140000 49.0953175832767 7.66284947012161
FBgn0000036 Body 3R 24150000 49.2487411489724 7.69291730476535
FBgn0000036 Body 3R 24160000 49.4121444056348 7.72495157623689
FBgn0000036 Body 3R 24170000 49.477685080682 7.73780351399955
FBgn0000036 Body 3R 24180000 49.3428157530902 7.71135875724701
FBgn0000036 Body 3R 24190000 48.7691575792701 7.59896124832913
FBgn0000036 Body 3R 24200000 47.5233800897815 7.35535287194805
FBgn0000036 Body 3R 24210000 45.3580742667252 6.93357699396711
FBgn0000036 Body 3R 24220000 45.798934895801 7.01927531977512
FBgn0000036 Body 3R 24230000 46.2126863534597 7.09978730435036
FBgn0000036 Body 3R 24240000 46.1816706774725 7.09374918998968
FBgn0000036 Body 3R 24250000 45.9748380604956 7.05349457299274
FBgn0000036 Body 3R 24260000 45.5926419241257 6.97916278851858
FBgn0000036 Body 3R 24270000 45.8333885518916 7.02597660294897
FBgn0000036 Body 3R 24280000 45.9140592155366 7.04166934163694
FBgn0000036 Body 3R 24290000 45.9542551539093 7.04948973526243
FBgn0000036 Body 3R 24300000 45.9595999692278 7.05052966252065
FBgn0000036 Body 3R 24310000 45.9388935052791 7.04650093246959
FBgn0000036 Body 3R 24320000 45.9006243886488 7.03905567349961
FBgn0000036 Body 3R 24330000 45.8521144201063 7.02961904432472
FBgn0000036 Body 3R 24340000 45.7993301040765 7.01935218515359
FBgn0000036 Body 3R 24350000 45.6901268018987 6.99811567468013
FBgn0000036 Body 3R 24360000 45.5110764459318 6.96330840286881
FBgn0000036 Body 3R 24370000 45.2883283455585 6.92002768026837
FBgn0000036 Body 3R 24380000 45.02248144243 6.86840400508673
FBgn0000036 Body 3R 24390000 44.7143259376594 6.80860769617632
FBgn0000036 Body 3R 24400000 44.4306484986389 6.75360265538576
FBgn0000036 Body 3R 24410000 44.1606027100418 6.70127811745053
FBgn0000036 Body 3R 24420000 43.7994416781371 6.63135658762743
FBgn0000036 Body 3R 24430000 43.3678952141233 6.54789614217046
FBgn0000036 Body 3R 24440000 43.3926866789111 6.55268815612098
FBgn0000036 Body 3R 24450000 43.6207723483076 6.59679051098358
FBgn0000036 Body 3R 24460000 43.0700946117088 6.49035861428477
FBgn0000036 Body 3R 24470000 42.4816333339988 6.3768017649425
FBgn0000036 Body 3R 24480000 41.8710531897405 6.25917566498162
FBgn0000036 Body 3R 24490000 41.2406136466668 6.13794237742471
FBgn0000036 Body 3R 24500000 40.5909868824979 6.01325855183505
FBgn0000036 Body 3R 24510000 39.9163300139271 5.88403545761203
FBgn0000036 Body 3R 24520000 39.1296639657969 5.73371038110582
FBgn0000036 Body 3R 24530000 36.6282230761938 5.25839304296919
FBgn0000036 Body 3R 24540000 36.1781535351513 5.17333341303484
FBgn0000036 Body 3R 24550000 35.1546055702297 4.98045113057276
FBgn0000036 Body 3R 24560000 33.3881888252965 4.64951799898142
FBgn0000036 Body 3R 24570000 31.7855829921841 4.35157588996214
FBgn0000036 Body 3R 24580000 30.7782147549622 4.16551199261746
FBgn0000036 Body 3R 24590000 30.908008002252 4.18942988406897
FBgn0000036 Body 3R 24600000 32.4530328126298 4.47538251343073
FBgn0000036 Body 3R 24610000 34.8839690126247 4.92958520634201
FBgn0000036 Body 3R 24620000 35.0388386339994 4.95868582348625
FBgn0000036 Body 3R 24630000 31.2205605238178 4.24709395873585
FBgn0000036 Body 3R 24640000 24.2636584216691 2.98973905206864
FBgn0000036 Body 3R 24650000 21.6376238100079 2.53274586945687
FBgn0000036 Body 3R 24660000 23.3167882448649 2.82362653516998
FBgn0000036 Body 3R 24670000 23.3158397887644 2.82346086644336
FBgn0000036 Body 3R 24680000 23.4519529346251 2.8472511029984
FBgn0000036 Body 3R 24690000 23.5085809164884 2.8571576033162
FBgn0000036 Body 3R 24700000 23.3957466412387 2.83742353561465
FBgn0000036 Body 3R 24710000 23.0669851514988 2.78004439008412
FBgn0000036 Body 3R 24720000 22.5350788708993 2.68759606596401
FBgn0000036 Body 3R 24730000 22.4516671122879 2.6731429706923
FBgn0000036 Body 3R 24740000 20.0264455259787 2.25862431949671
FBgn0000036 Body 3R 24750000 20.0783877400979 2.26737847073439
FBgn0000036 Body 3R 24760000 20.3191088259296 2.30802379250659
FBgn0000036 Body 3R 24770000 19.3232385916308 2.14069096532792
FBgn0000036 Body 3R 24780000 19.4769915006341 2.16638220787131
FBgn0000036 Body 3R 24790000 19.4627742947791 2.16400434076987
FBgn0000036 Body 3R 24800000 19.4452486669761 2.16107376023797
FBgn0000036 Body 3R 24810000 19.4399746307183 2.1601919886063
FBgn0000036 Body 3R 24820000 19.4652021380102 2.16441037192286
