gene tissue chr pos LRstat logP
FBgn0000032 Body 3R 20700000 20.0952679466577 2.27022464507225
FBgn0000032 Body 3R 20710000 19.5604110053368 2.18034353345381
FBgn0000032 Body 3R 20720000 19.7636358920695 2.2144209187181
FBgn0000032 Body 3R 20730000 20.0429004226571 2.26139694053553
FBgn0000032 Body 3R 20740000 20.3945313386653 2.32078388693278
FBgn0000032 Body 3R 20750000 20.8789332752763 2.40301517970719
FBgn0000032 Body 3R 20760000 21.1563951369999 2.45032939551231
FBgn0000032 Body 3R 20770000 27.0488008376042 3.4859754917297
FBgn0000032 Body 3R 20780000 26.4245812279933 3.37383780548491
FBgn0000032 Body 3R 20790000 26.0567344429787 3.30799432998798
FBgn0000032 Body 3R 20800000 25.8446071005651 3.27010672575769
FBgn0000032 Body 3R 20810000 25.4387362764705 3.19778724101567
FBgn0000032 Body 3R 20820000 11.6679344751969 0.950698458632675
FBgn0000032 Body 3R 20830000 11.9313438678496 0.987840512737695
FBgn0000032 Body 3R 20840000 12.3584690709317 1.04880948023678
FBgn0000032 Body 3R 20850000 12.9240466248302 1.13088128390324
FBgn0000032 Body 3R 20860000 13.0564724568953 1.15030826235722
FBgn0000032 Body 3R 20870000 13.2962275957275 1.18567606694297
FBgn0000032 Body 3R 20880000 13.6864579468165 1.24376395105868
FBgn0000032 Body 3R 20890000 14.2237878622418 1.32476027215845
FBgn0000032 Body 3R 20900000 16.0311438461076 1.60496479197022
FBgn0000032 Body 3R 20910000 38.5495995065103 5.62311592832684
FBgn0000032 Body 3R 20920000 37.7955611519756 5.47968118332574
FBgn0000032 Body 3R 20930000 37.8200327504678 5.48433024979905
FBgn0000032 Body 3R 20940000 37.8956492540683 5.49869828428352
FBgn0000032 Body 3R 20950000 37.9840969310303 5.51550928518761
FBgn0000032 Body 3R 20960000 38.0762976870947 5.53303921347141
FBgn0000032 Body 3R 20970000 38.1391245326763 5.54498760024927
FBgn0000032 Body 3R 20980000 38.5677985860084 5.62658243878332
FBgn0000032 Body 3R 20990000 39.5978723919316 5.82313456860688
FBgn0000032 Body 3R 2.1e+07 40.2976808176877 5.95704536732012
FBgn0000032 Body 3R 21010000 40.3946905241828 5.97563194978942
FBgn0000032 Body 3R 21020000 40.4181892566612 5.98013503885337
FBgn0000032 Body 3R 21030000 40.4231141378468 5.98107884129924
FBgn0000032 Body 3R 21040000 39.913808861053 5.88355307506471
FBgn0000032 Body 3R 21050000 39.3773281112958 5.78099517648797
FBgn0000032 Body 3R 21060000 38.8198750822949 5.67461941223797
FBgn0000032 Body 3R 21070000 38.2478815288996 5.56567717759091
FBgn0000032 Body 3R 21080000 37.6675395832394 5.45536652133455
FBgn0000032 Body 3R 21090000 37.2173384714379 5.36995073057199
FBgn0000032 Body 3R 21100000 37.0258835351424 5.33366901185272
FBgn0000032 Body 3R 21110000 36.8666843722394 5.3035195786842
FBgn0000032 Body 3R 21120000 36.696901895235 5.27138568921019
FBgn0000032 Body 3R 21130000 36.4999090858123 5.23412771793753
FBgn0000032 Body 3R 21140000 36.2747504777717 5.19157704230631
FBgn0000032 Body 3R 21150000 36.0213889830825 5.14374094404822
FBgn0000032 Body 3R 21160000 35.7405862615256 5.09077942127481
FBgn0000032 Body 3R 21170000 35.434074273945 5.0330366911873
FBgn0000032 Body 3R 21180000 35.1045228850471 4.97103381977454
FBgn0000032 Body 3R 21190000 34.8177409766181 4.91714645007337
FBgn0000032 Body 3R 21200000 34.8856495057594 4.92990087662666
FBgn0000032 Body 3R 21210000 35.3220157765309 5.01194425036449
FBgn0000032 Body 3R 21220000 36.1008912332231 5.15874632826139
FBgn0000032 Body 3R 21230000 37.1406201388577 5.35540911888622
FBgn0000032 Body 3R 21240000 38.5001392530548 5.61369596872639
FBgn0000032 Body 3R 21250000 39.7698682229475 5.8560187815298
FBgn0000032 Body 3R 21260000 40.5971448344953 6.01443929466584
FBgn0000032 Body 3R 21270000 41.4318757499582 6.17469815943474
FBgn0000032 Body 3R 21280000 42.2835843251273 6.33862584826772
FBgn0000032 Body 3R 21290000 43.1543890500648 6.50664025400517
FBgn0000032 Body 3R 21300000 44.0360133308232 6.67714985700255
FBgn0000032 Body 3R 21310000 44.9119287762251 6.84694636433521
FBgn0000032 Body 3R 21320000 45.761839992967 7.01206093607862
FBgn0000032 Body 3R 21330000 46.5661234489389 7.16862558409937
FBgn0000032 Body 3R 21340000 47.3084193080404 7.31338593046213
FBgn0000032 Body 3R 21350000 47.5587762732907 7.36226524473441
FBgn0000032 Body 3R 21360000 46.758146682128 7.20604956111884
FBgn0000032 Body 3R 21370000 45.923650193919 7.04353526300792
FBgn0000032 Body 3R 21380000 45.0732006478065 6.87825030622676
FBgn0000032 Body 3R 21390000 44.2195870735186 6.71270389987237
FBgn0000032 Body 3R 21400000 43.3710505249378 6.5485060234882
FBgn0000032 Body 3R 21410000 42.532555433354 6.38662095984633
FBgn0000032 Body 3R 21420000 41.7068884400178 6.22758520270296
FBgn0000032 Body 3R 21430000 40.8958097961845 6.07173298397561
FBgn0000032 Body 3R 21440000 40.1006745392469 5.91931735571458
FBgn0000032 Body 3R 21450000 39.3385615940742 5.77359120275836
FBgn0000032 Body 3R 21460000 38.602471887848 5.63318751145528
FBgn0000032 Body 3R 21470000 37.7110980610901 5.46363817070152
FBgn0000032 Body 3R 21480000 36.9548132494683 5.32020737505017
FBgn0000032 Body 3R 21490000 36.7483442286039 5.28111975353693
FBgn0000032 Body 3R 21500000 33.2459101251766 4.62297510579381
FBgn0000032 Body 3R 21510000 32.4261763122845 4.47039299698621
FBgn0000032 Body 3R 21520000 32.3277311104853 4.45210899271574
FBgn0000032 Body 3R 21530000 32.2101839532975 4.43028874299623
FBgn0000032 Body 3R 21540000 32.0734385182031 4.40492060298606
FBgn0000032 Body 3R 21550000 31.9175066605158 4.37601412847753
FBgn0000032 Body 3R 21560000 31.7424047261006 4.34358085092002
FBgn0000032 Body 3R 21570000 31.5482159923044 4.30764586967675
FBgn0000032 Body 3R 21580000 31.3350731505739 4.26824460163175
FBgn0000032 Body 3R 21590000 31.1031246579332 4.2254165650405
FBgn0000032 Body 3R 21600000 30.8526594860996 4.17922839576879
FBgn0000032 Body 3R 21610000 30.5840313015287 4.12975975747866
FBgn0000032 Body 3R 21620000 30.2976251324953 4.07709715061222
FBgn0000032 Body 3R 21630000 29.986141501382 4.0199187086669
FBgn0000032 Body 3R 21640000 29.6594386126153 3.96005516758099
FBgn0000032 Body 3R 21650000 29.3344427103711 3.90061700634487
FBgn0000032 Body 3R 21660000 29.0153891481673 3.84237710067026
FBgn0000032 Body 3R 21670000 28.7066691892628 3.78613073901347
FBgn0000032 Body 3R 21680000 28.4123763896823 3.73261303610131
FBgn0000032 Body 3R 21690000 28.1358462584335 3.68241627336538
FBgn0000032 Body 3R 21700000 27.879282545 3.63592394884285
FBgn0000032 Body 3R 21710000 27.6434604367032 3.59325935876558
FBgn0000032 Body 3R 21720000 27.3485874401845 3.54000613604886
FBgn0000032 Body 3R 21730000 25.6586609989045 3.23694585715734
FBgn0000032 Body 3R 21740000 23.8754624013573 2.92146481993018
FBgn0000032 Body 3R 21750000 22.1819180221369 2.62648668235992
FBgn0000032 Body 3R 21760000 20.5867676606099 2.35336017950603
FBgn0000032 Body 3R 21770000 19.0975107400523 2.10307144045427
FBgn0000032 Body 3R 21780000 17.7229049793505 1.87664650272404
FBgn0000032 Body 3R 21790000 16.4525944406701 1.67186087718511
FBgn0000032 Body 3R 21800000 15.2848749712525 1.4878995415556
FBgn0000032 Body 3R 21810000 14.2098972756557 1.32265218009015
FBgn0000032 Body 3R 21820000 13.4389600306999 1.20684861197348
FBgn0000032 Body 3R 21830000 14.9606668688093 1.43762485225994
FBgn0000032 Body 3R 21840000 15.1950146788968 1.47392853514446
FBgn0000032 Body 3R 21850000 15.1949931493359 1.47392519116179
FBgn0000032 Body 3R 21860000 15.1937719122857 1.47373551059658
FBgn0000032 Body 3R 21870000 15.1787333577745 1.47140016781501
FBgn0000032 Body 3R 21880000 15.0585398785211 1.45276341470856
FBgn0000032 Body 3R 21890000 15.1774444046368 1.47120004207263
FBgn0000032 Body 3R 21900000 15.3148521922567 1.49256637993026
FBgn0000032 Body 3R 21910000 15.4708876912709 1.51690700379018
FBgn0000032 Body 3R 21920000 15.6455437072127 1.54424876840649
FBgn0000032 Body 3R 21930000 15.7767929072807 1.56486130663905
FBgn0000032 Body 3R 21940000 15.5042786230238 1.52212640915889
FBgn0000032 Body 3R 21950000 15.3431845871369 1.49697996002984
FBgn0000032 Body 3R 21960000 15.2936068062304 1.48925859333021
FBgn0000032 Body 3R 21970000 15.3234592343524 1.49390688457296
FBgn0000032 Body 3R 21980000 15.5566889251559 1.53032625368886
FBgn0000032 Body 3R 21990000 15.9916125080258 1.59871837838729
FBgn0000032 Body 3R 2.2e+07 16.3975057008051 1.66308580908585
FBgn0000032 Body 3R 22010000 16.8852295000243 1.74108930473733
FBgn0000032 Body 3R 22020000 17.3932372014742 1.82306663556935
FBgn0000032 Body 3R 22030000 17.8847242247421 1.90305276877827
FBgn0000032 Body 3R 22040000 18.1726969072611 1.95021406405053
FBgn0000032 Body 3R 22050000 18.2498655853515 1.96288810169553
FBgn0000032 Body 3R 22060000 18.3354971045383 1.9769696787955
FBgn0000032 Body 3R 22070000 18.429907340927 1.99251617156085
FBgn0000032 Body 3R 22080000 18.5332678140176 2.00956189754401
FBgn0000032 Body 3R 22090000 18.6455544481382 2.02810948565264
FBgn0000032 Body 3R 22100000 18.7665912272505 2.04813682625609
FBgn0000032 Body 3R 22110000 18.8959910687222 2.0695869936543
FBgn0000032 Body 3R 22120000 19.0332142481175 2.09237755833583
FBgn0000032 Body 3R 22130000 18.8894245698471 2.06849752339251
FBgn0000032 Body 3R 22140000 18.598249816233 2.02029190852708
FBgn0000032 Body 3R 22150000 18.329500403569 1.97598295760936
FBgn0000032 Body 3R 22160000 18.086451870257 1.93606729390092
FBgn0000032 Body 3R 22170000 17.8707956876701 1.90077714733703
FBgn0000032 Body 3R 22180000 17.6840019429678 1.87030849913205
FBgn0000032 Body 3R 22190000 17.5266611379993 1.84471620891825
FBgn0000032 Body 3R 22200000 17.3986251495871 1.82393994982212
FBgn0000032 Body 3R 22210000 17.2990837026719 1.80781851393578
FBgn0000032 Body 3R 22220000 17.2627951697982 1.80194814479537
FBgn0000032 Body 3R 22230000 17.4715332009937 1.8357651818634
FBgn0000032 Body 3R 22240000 17.6887178392858 1.87107658857214
FBgn0000032 Body 3R 22250000 17.9119561080774 1.90750333528065
FBgn0000032 Body 3R 22260000 18.138998333196 1.94468422489254
FBgn0000032 Body 3R 22270000 18.4408544384733 1.99432026270249
FBgn0000032 Body 3R 22280000 18.7537262968608 2.04600644809982
FBgn0000032 Body 3R 22290000 18.9704758395696 2.08195218914064
FBgn0000032 Body 3R 22300000 19.0881045985807 2.10150639303691
FBgn0000032 Body 3R 22310000 19.3166392181779 2.13958945401227
FBgn0000032 Body 3R 22320000 19.5327115523078 2.17570593783892
FBgn0000032 Body 3R 22330000 19.705969377243 2.20474190131156
FBgn0000032 Body 3R 22340000 19.8382471238624 2.22695488060156
FBgn0000032 Body 3R 22350000 19.9300999386328 2.24240198164302
FBgn0000032 Body 3R 22360000 18.5172234922788 2.00691421198337
FBgn0000032 Body 3R 22370000 15.0249437685052 1.44756312632579
FBgn0000032 Body 3R 22380000 12.3368527020275 1.04570246945501
FBgn0000032 Body 3R 22390000 11.310565130027 0.900891697745208
FBgn0000032 Body 3R 22400000 12.2100414877168 1.02752084618231
FBgn0000032 Body 3R 22410000 13.7258813138997 1.24966738839316
FBgn0000032 Body 3R 22420000 13.9883554187177 1.28913108757114
FBgn0000032 Body 3R 22430000 14.2607666347731 1.33037592643609
FBgn0000032 Body 3R 22440000 14.6311171549196 1.38690248059177
FBgn0000032 Body 3R 22450000 14.9929016992128 1.44260707358451
FBgn0000032 Body 3R 22460000 15.3432214014579 1.49698569668337
FBgn0000032 Body 3R 22470000 15.5986824884471 1.53690291537584
FBgn0000032 Body 3R 22480000 15.8331196875833 1.57372449827321
FBgn0000032 Body 3R 22490000 16.0790548925338 1.61254189326287
FBgn0000032 Body 3R 22500000 16.327116728512 1.65188697120562
FBgn0000032 Body 3R 22510000 16.517419663377 1.68219858339035
FBgn0000032 Body 3R 22520000 16.7022578728411 1.71174365397259
FBgn0000032 Body 3R 22530000 16.8852908899098 1.74109916698505
FBgn0000032 Body 3R 22540000 17.0644745357154 1.76993098724598
FBgn0000032 Body 3R 22550000 17.2238154072174 1.79564649625839
FBgn0000032 Body 3R 22560000 17.3607718221151 1.81780612032995
FBgn0000032 Body 3R 22570000 17.4737974224254 1.83613265683337
FBgn0000032 Body 3R 22580000 17.1939949565394 1.7908284465294
FBgn0000032 Body 3R 22590000 16.8678279644537 1.73829419746407
FBgn0000032 Body 3R 22600000 16.5853109878617 1.69303873679024
FBgn0000032 Body 3R 22610000 16.3620299736576 1.65743976002635
FBgn0000032 Body 3R 22620000 16.2079593232816 1.63296366217419
FBgn0000032 Body 3R 22630000 16.1359763398132 1.62155333141797
FBgn0000032 Body 3R 22640000 16.1101929595229 1.61747021792912
FBgn0000032 Body 3R 22650000 16.1170387468701 1.61855412978526
FBgn0000032 Body 3R 22660000 16.1404217796394 1.62225753064988
FBgn0000032 Body 3R 22670000 16.1308315549645 1.62073842625693
FBgn0000032 Body 3R 22680000 16.044036689183 1.60700307732562
FBgn0000032 Body 3R 22690000 16.0104159497564 1.60168892692247
FBgn0000032 Body 3R 22700000 15.4930812514121 1.52037571049747
FBgn0000032 Body 3R 22710000 14.9762646231911 1.44003518654267
FBgn0000032 Body 3R 22720000 14.3975663496967 1.35119578106295
FBgn0000032 Body 3R 22730000 14.377950898464 1.34820611324037
FBgn0000032 Body 3R 22740000 15.2136658138052 1.47682603830286
FBgn0000032 Body 3R 22750000 17.0706463197357 1.77092569873067
FBgn0000032 Body 3R 22760000 19.7286820103682 2.20855321910917
FBgn0000032 Body 3R 22770000 22.592092312862 2.69748202020903
FBgn0000032 Body 3R 22780000 25.0839457480211 3.1347590205008
FBgn0000032 Body 3R 22790000 26.9764491144947 3.47295237159843
FBgn0000032 Body 3R 22800000 27.924096601047 3.64403916253528
FBgn0000032 Body 3R 22810000 27.9764857225932 3.65352914017372
FBgn0000032 Body 3R 22820000 29.3833955276568 3.90956266195815
FBgn0000032 Body 3R 22830000 29.9107868877245 4.00610112432517
FBgn0000032 Body 3R 22840000 30.0733735641256 4.03592161844834
FBgn0000032 Body 3R 22850000 29.9313153713133 4.00986479231126
FBgn0000032 Body 3R 22860000 29.7517841155995 3.97696472809999
FBgn0000032 Body 3R 22870000 29.7123148726164 3.96973633384878
FBgn0000032 Body 3R 22880000 29.7269394612413 3.97241448761598
FBgn0000032 Body 3R 22890000 32.490181718525 4.48228526766847
FBgn0000032 Body 3R 22900000 34.1732218011016 4.79627759327804
FBgn0000032 Body 3R 22910000 33.8488982659137 4.7355838967439
FBgn0000032 Body 3R 22920000 31.4748817510604 4.29408451959398
FBgn0000032 Body 3R 22930000 30.281431071654 4.07412197760814
FBgn0000032 Body 3R 22940000 28.9405828774607 3.82873821928127
FBgn0000032 Body 3R 22950000 27.4741610935489 3.56267139009048
FBgn0000032 Body 3R 22960000 27.0297826891274 3.48255163540899
FBgn0000032 Body 3R 22970000 26.613282826328 3.40768406313323
FBgn0000032 Body 3R 22980000 25.8558547821744 3.2721141135123
FBgn0000032 Body 3R 22990000 24.6980195058577 3.06640595912789
FBgn0000032 Body 3R 2.3e+07 23.1308482316554 2.79117644894004
FBgn0000032 Body 3R 23010000 21.2224256716636 2.46161156052635
FBgn0000032 Body 3R 23020000 19.1170915793473 2.10633007533079
FBgn0000032 Body 3R 23030000 18.0307391650108 1.9269388845703
FBgn0000032 Body 3R 23040000 18.9503044046282 2.07860223575072
FBgn0000032 Body 3R 23050000 19.53200764435 2.17558810813188
FBgn0000032 Body 3R 23060000 19.2049161847026 2.12095679244083
FBgn0000032 Body 3R 23070000 18.3804043268619 1.98436175605577
FBgn0000032 Body 3R 23080000 17.4572850860627 1.83345308476661
FBgn0000032 Body 3R 23090000 17.2576117087124 1.80110991865048
FBgn0000032 Body 3R 23100000 17.1847003461326 1.78932723742553
FBgn0000032 Body 3R 23110000 17.2849063870258 1.80552462513028
FBgn0000032 Body 3R 23120000 17.3585661142597 1.81744882449249
FBgn0000032 Body 3R 23130000 17.3639889494252 1.81832727691548
FBgn0000032 Body 3R 23140000 17.7917241024802 1.88786821864993
FBgn0000032 Body 3R 23150000 18.3551517222904 1.98020436024638
FBgn0000032 Body 3R 23160000 19.0012437481741 2.08706379533331
FBgn0000032 Body 3R 23170000 19.72927657733 2.20865300637564
FBgn0000032 Body 3R 23180000 20.5350505316501 2.34458871048442
FBgn0000032 Body 3R 23190000 21.4108420409157 2.49385136411328
FBgn0000032 Body 3R 23200000 25.5495173793533 3.21750389203139
FBgn0000032 Body 3R 23210000 32.3960652034966 4.46479959888422
FBgn0000032 Body 3R 23220000 37.0804906068411 5.34401471900722
FBgn0000032 Body 3R 23230000 40.0962661132708 5.91847338115863
FBgn0000032 Body 3R 23240000 40.8915729949376 6.07091986113648
FBgn0000032 Body 3R 23250000 39.2672169315565 5.75996763552066
FBgn0000032 Body 3R 23260000 38.2535397086422 5.56675378615712
FBgn0000032 Body 3R 23270000 37.7155677584633 5.46448702848284
FBgn0000032 Body 3R 23280000 38.1729989571827 5.55143091768006
FBgn0000032 Body 3R 23290000 40.3396528885355 5.96508631736297
FBgn0000032 Body 3R 23300000 41.9600756727623 6.27631269502229
FBgn0000032 Body 3R 23310000 42.581617280106 6.39608277677195
FBgn0000032 Body 3R 23320000 41.9503881311721 6.27444760711502
FBgn0000032 Body 3R 23330000 40.0334390783637 5.9064466921445
FBgn0000032 Body 3R 23340000 37.036441948625 5.33566921654031
FBgn0000032 Body 3R 23350000 33.3720639894523 4.64650894862688
FBgn0000032 Body 3R 23360000 30.6959912075213 4.1503687444806
FBgn0000032 Body 3R 23370000 30.7685207237114 4.16372627689147
FBgn0000032 Body 3R 23380000 30.4811672085484 4.11083617977528
FBgn0000032 Body 3R 23390000 31.049578619828 4.21553699768579
FBgn0000032 Body 3R 23400000 31.2439526745952 4.25141349367001
FBgn0000032 Body 3R 23410000 31.67907170536 4.33185705233867
FBgn0000032 Body 3R 23420000 19.0693866700658 2.09839261347064
FBgn0000032 Body 3R 23430000 16.3051087950807 1.64838862446106
FBgn0000032 Body 3R 23440000 16.6760688902054 1.70755138034499
FBgn0000032 Body 3R 23450000 13.390560026392 1.19965941642033
FBgn0000032 Body 3R 23460000 10.5590143607092 0.798480689361408
FBgn0000032 Body 3R 23470000 9.64141986396089 0.678151708008238
FBgn0000032 Body 3R 23480000 9.10921966540673 0.6109945759811
FBgn0000032 Body 3R 23490000 8.99069452880667 0.596322235771212
FBgn0000032 Body 3R 23500000 10.475786289081 0.787344768847368
FBgn0000032 Body 3R 23510000 8.07776934361027 0.4870671949561
FBgn0000032 Body 3R 23520000 6.84533819035823 0.351484784308092
FBgn0000032 Body 3R 23530000 7.09508798031493 0.377737256049744
FBgn0000032 Body 3R 23540000 7.54350480394669 0.426478275438458
FBgn0000032 Body 3R 23550000 8.19220779111674 0.500380435423103
FBgn0000032 Body 3R 23560000 9.07903272255498 0.607247604737508
FBgn0000032 Body 3R 23570000 10.3875499029509 0.775585362499043
FBgn0000032 Body 3R 23580000 23.0646771651868 2.77964220975887
FBgn0000032 Body 3R 23590000 23.0918898702575 2.78438475320905
FBgn0000032 Body 3R 23600000 25.9362680457325 3.28647059450451
FBgn0000032 Body 3R 23610000 28.7743393851897 3.79845058524603
FBgn0000032 Body 3R 23620000 26.44562936379 3.37761077591388
FBgn0000032 Body 3R 23630000 25.7134202861084 3.2467064584195
FBgn0000032 Body 3R 23640000 25.8411311387781 3.26948640149848
FBgn0000032 Body 3R 23650000 24.4398885010937 3.02081022109615
FBgn0000032 Body 3R 23660000 29.5889166966372 3.94714786890254
FBgn0000032 Body 3R 23670000 40.5060165043715 5.99696839194648
FBgn0000032 Body 3R 23680000 45.5728777795607 6.97532081892007
FBgn0000032 Body 3R 23690000 45.9996149964268 7.05831571036669
FBgn0000032 Body 3R 23700000 44.9035992026952 6.84532988359223
FBgn0000032 Body 3R 23710000 43.111769584817 6.49840774935641
FBgn0000032 Body 3R 23720000 40.1834437647994 5.93516535912801
FBgn0000032 Body 3R 23730000 34.5181195293776 4.86091590828959
FBgn0000032 Body 3R 23740000 27.4395310953223 3.55641896038183
FBgn0000032 Body 3R 23750000 24.3509664433964 3.00512644339697
FBgn0000032 Body 3R 23760000 24.7094810633002 3.06843281150712
FBgn0000032 Body 3R 23770000 25.1633158483237 3.14884344073846
FBgn0000032 Body 3R 23780000 24.8988968509393 3.10195702495826
FBgn0000032 Body 3R 23790000 24.3495582174719 3.00487816176883
FBgn0000032 Body 3R 23800000 25.3447871356821 3.18107983947424
FBgn0000032 Body 3R 23810000 26.1277095072528 3.32068460801929
FBgn0000032 Body 3R 23820000 26.0642398661071 3.30933597271804
FBgn0000032 Body 3R 23830000 25.9072581685232 3.28129033725076
FBgn0000032 Body 3R 23840000 25.9876515706987 3.29564888972146
FBgn0000032 Body 3R 23850000 25.9098407753686 3.28175146369443
FBgn0000032 Body 3R 23860000 25.7499886387473 3.25322691058535
FBgn0000032 Body 3R 23870000 25.540302664931 3.21586321632141
FBgn0000032 Body 3R 23880000 25.2937104772077 3.17200188525768
FBgn0000032 Body 3R 23890000 25.0155908788211 3.12263656273616
FBgn0000032 Body 3R 23900000 27.687154490367 3.60115937688427
FBgn0000032 Body 3R 23910000 27.5615847848308 3.57846221433684
FBgn0000032 Body 3R 23920000 27.0641515242223 3.48873942321958
FBgn0000032 Body 3R 23930000 26.4290548922781 3.37463968072933
FBgn0000032 Body 3R 23940000 25.7715910626839 3.2570796736889
FBgn0000032 Body 3R 23950000 26.1997630313663 3.33357461954174
FBgn0000032 Body 3R 23960000 32.1598717153925 4.4209531453957
FBgn0000032 Body 3R 23970000 33.2054129967178 4.61542331880557
FBgn0000032 Body 3R 23980000 34.1727532448404 4.79618984552638
FBgn0000032 Body 3R 23990000 35.0534266313884 4.96142793362955
FBgn0000032 Body 3R 2.4e+07 35.8430465454417 5.11009737920559
FBgn0000032 Body 3R 24010000 36.5406514039646 5.24183116852325
FBgn0000032 Body 3R 24020000 37.1482685157812 5.35685864933126
FBgn0000032 Body 3R 24030000 37.670045148076 5.45584228697917
FBgn0000032 Body 3R 24040000 38.1117620142227 5.53978348267425
FBgn0000032 Body 3R 24050000 39.9453464033841 5.88958756240038
FBgn0000032 Body 3R 24060000 38.1694605496236 5.55075783486557
FBgn0000032 Body 3R 24070000 39.2981041761686 5.76586529306431
FBgn0000032 Body 3R 24080000 39.3444476260788 5.77471530864668
FBgn0000032 Body 3R 24090000 39.2148470026495 5.74996941686031
FBgn0000032 Body 3R 24100000 39.0412470206297 5.7168389559346
FBgn0000032 Body 3R 24110000 38.8607386941712 5.68241045913346
FBgn0000032 Body 3R 24120000 38.6868915528312 5.64927226286007
FBgn0000032 Body 3R 24130000 38.5247644602896 5.61838576617701
FBgn0000032 Body 3R 24140000 39.5328499701618 5.81070758249781
FBgn0000032 Body 3R 24150000 41.2277132443924 6.13546399858826
FBgn0000032 Body 3R 24160000 40.0086297672183 5.90169822102246
FBgn0000032 Body 3R 24170000 35.9492518699726 5.13012972268612
FBgn0000032 Body 3R 24180000 36.2006755659932 5.17758638863932
FBgn0000032 Body 3R 24190000 36.1208097817453 5.16250651946431
FBgn0000032 Body 3R 24200000 35.3435997477591 5.01600618845582
FBgn0000032 Body 3R 24210000 34.232377003786 4.80735718331175
FBgn0000032 Body 3R 24220000 37.0223164138956 5.33299326778031
FBgn0000032 Body 3R 24230000 39.6764383483633 5.83815347519871
FBgn0000032 Body 3R 24240000 39.81506647585 5.86466335053103
FBgn0000032 Body 3R 24250000 39.7597469765019 5.85408317515193
FBgn0000032 Body 3R 24260000 39.5559349348268 5.81511924474257
FBgn0000032 Body 3R 24270000 39.1439229441553 5.73643169683852
FBgn0000032 Body 3R 24280000 39.7020775308047 5.8430555659777
FBgn0000032 Body 3R 24290000 40.2930252020278 5.95615351620188
FBgn0000032 Body 3R 24300000 40.8898723721713 6.07059348219294
FBgn0000032 Body 3R 24310000 41.4871949985595 6.18533302778679
FBgn0000032 Body 3R 24320000 42.0840976080713 6.30019454697067
FBgn0000032 Body 3R 24330000 42.6812353187279 6.41529860744201
FBgn0000032 Body 3R 24340000 43.2798909636581 6.53088814313701
FBgn0000032 Body 3R 24350000 43.9090594148447 6.65257178442826
FBgn0000032 Body 3R 24360000 44.5270564029183 6.77229165973226
FBgn0000032 Body 3R 24370000 45.1090428089715 6.88520922738938
FBgn0000032 Body 3R 24380000 45.6497951191104 6.99027389331883
FBgn0000032 Body 3R 24390000 46.14496485578 7.08660389799466
FBgn0000032 Body 3R 24400000 46.6225008780089 7.17961140783412
FBgn0000032 Body 3R 24410000 47.0639194784285 7.26567696386514
FBgn0000032 Body 3R 24420000 47.255639784752 7.30308487237366
FBgn0000032 Body 3R 24430000 47.3835423959749 7.32804994384106
FBgn0000032 Body 3R 24440000 47.400120300973 7.33128628405939
FBgn0000032 Body 3R 24450000 47.3439215582489 7.32031565213857
FBgn0000032 Body 3R 24460000 47.3581094423794 7.32308515625635
FBgn0000032 Body 3R 24470000 47.333897471538 7.31835898352935
FBgn0000032 Body 3R 24480000 47.268885717896 7.30566998466985
FBgn0000032 Body 3R 24490000 47.1601367762528 7.28444855468125
FBgn0000032 Body 3R 24500000 46.9974267097573 7.2527069241165
FBgn0000032 Body 3R 24510000 46.7426164904828 7.20302221322716
FBgn0000032 Body 3R 24520000 46.1603115106836 7.08959125890416
FBgn0000032 Body 3R 24530000 43.2956181625209 6.53392733694397
FBgn0000032 Body 3R 24540000 43.6315599220788 6.59887705082882
FBgn0000032 Body 3R 24550000 41.6536646698491 6.21734652588385
FBgn0000032 Body 3R 24560000 38.2871896458319 5.57315695644568
FBgn0000032 Body 3R 24570000 36.1140286856257 5.16122636229208
FBgn0000032 Body 3R 24580000 36.0810303186108 5.15499730878979
FBgn0000032 Body 3R 24590000 39.0553515060942 5.71952999301768
FBgn0000032 Body 3R 24600000 44.9554555189102 6.85539394425469
FBgn0000032 Body 3R 24610000 52.1144437307034 8.25625160250013
FBgn0000032 Body 3R 24620000 54.4167602951734 8.71104620531117
FBgn0000032 Body 3R 24630000 48.4896159336522 7.54424001711492
FBgn0000032 Body 3R 24640000 36.4220759216419 5.21941456774843
FBgn0000032 Body 3R 24650000 28.5876545174442 3.76447581632643
FBgn0000032 Body 3R 24660000 28.8947891422267 3.82039205116845
FBgn0000032 Body 3R 24670000 28.7035038864065 3.78555459923194
FBgn0000032 Body 3R 24680000 28.5306916585946 3.75411702081646
FBgn0000032 Body 3R 24690000 28.2670671478336 3.70622490212557
FBgn0000032 Body 3R 24700000 27.894847360812 3.63874225373794
FBgn0000032 Body 3R 24710000 27.4363869659223 3.55585136206795
FBgn0000032 Body 3R 24720000 26.944607911003 3.46722313445517
FBgn0000032 Body 3R 24730000 26.9726859056568 3.47227518472862
FBgn0000032 Body 3R 24740000 25.7916522982 3.26065814213845
FBgn0000032 Body 3R 24750000 25.8101664969472 3.26396114435571
FBgn0000032 Body 3R 24760000 25.8783964616196 3.27613767516859
FBgn0000032 Body 3R 24770000 28.1895504676854 3.69215790043661
FBgn0000032 Body 3R 24780000 28.0454228111562 3.66602163070711
FBgn0000032 Body 3R 24790000 28.2721797556387 3.70715293601535
FBgn0000032 Body 3R 24800000 28.7264030383294 3.78972289530814
FBgn0000032 Body 3R 24810000 29.4797625614274 3.92718037516403
