gene tissue chr pos LRstat logP
FBgn0000017 Body 3R 20690000 20.9782070886413 2.4199263468119
FBgn0000017 Body 3R 20700000 18.7643194341731 2.04776059790701
FBgn0000017 Body 3R 20710000 17.4663816612369 1.83492915758122
FBgn0000017 Body 3R 20720000 17.4934192991172 1.83931780106711
FBgn0000017 Body 3R 20730000 17.6240026283876 1.86054145534373
FBgn0000017 Body 3R 20740000 17.8429732905238 1.8962330928246
FBgn0000017 Body 3R 20750000 18.2565902267834 1.96399325881939
FBgn0000017 Body 3R 20760000 18.8200921096677 2.05700061891901
FBgn0000017 Body 3R 20770000 28.8045611890439 3.80395434621996
FBgn0000017 Body 3R 20780000 25.449917361756 3.19977645245527
FBgn0000017 Body 3R 20790000 24.6577891407878 3.05929319829356
FBgn0000017 Body 3R 20800000 24.2792928925746 2.99249365554694
FBgn0000017 Body 3R 20810000 23.9536390952344 2.93519531072807
FBgn0000017 Body 3R 20820000 5.40709389252015 0.214376610312031
FBgn0000017 Body 3R 20830000 6.31985218033151 0.298486177249694
FBgn0000017 Body 3R 20840000 7.35061140561947 0.405265821339012
FBgn0000017 Body 3R 20850000 8.49724230898573 0.536415794330627
FBgn0000017 Body 3R 20860000 8.63232863832536 0.552622061104824
FBgn0000017 Body 3R 20870000 9.15751301963337 0.617003251152058
FBgn0000017 Body 3R 20880000 10.1758172261739 0.74756669902043
FBgn0000017 Body 3R 20890000 11.6211997995379 0.944146278384327
FBgn0000017 Body 3R 20900000 15.8968654366408 1.5837673910452
FBgn0000017 Body 3R 20910000 35.5697562802197 5.05858856086973
FBgn0000017 Body 3R 20920000 34.0462668033865 4.7725089835608
FBgn0000017 Body 3R 20930000 33.8878394134467 4.74286672151966
FBgn0000017 Body 3R 20940000 33.8146713191222 4.72918377059879
FBgn0000017 Body 3R 20950000 33.7661444592609 4.72011136701106
FBgn0000017 Body 3R 20960000 33.7283382804271 4.71304462747142
FBgn0000017 Body 3R 20970000 33.6846768910086 4.7048849216232
FBgn0000017 Body 3R 20980000 33.9312866177838 4.75099376202648
FBgn0000017 Body 3R 20990000 34.6045863235213 4.87713595242554
FBgn0000017 Body 3R 2.1e+07 35.0299482295491 4.95701477303608
FBgn0000017 Body 3R 21010000 35.0159155061124 4.9543772921576
FBgn0000017 Body 3R 21020000 34.3493730708915 4.82927858555456
FBgn0000017 Body 3R 21030000 33.564484627464 4.68243094665891
FBgn0000017 Body 3R 21040000 32.2738130136377 4.4420986288867
FBgn0000017 Body 3R 21050000 30.9753344304154 4.20184313403711
FBgn0000017 Body 3R 21060000 29.6855598319944 3.96483735630556
FBgn0000017 Body 3R 21070000 28.4214745473023 3.73426607043499
FBgn0000017 Body 3R 21080000 27.1994383544247 3.51311094846841
FBgn0000017 Body 3R 21090000 26.297310791469 3.3510364459355
FBgn0000017 Body 3R 21100000 26.2388412919686 3.34056842088151
FBgn0000017 Body 3R 21110000 26.243266341472 3.34136049614509
FBgn0000017 Body 3R 21120000 26.2678222874897 3.34575643564056
FBgn0000017 Body 3R 21130000 26.2968469238358 3.35095338003949
FBgn0000017 Body 3R 21140000 26.3295084554024 3.35680285525923
FBgn0000017 Body 3R 21150000 26.3655302146881 3.36325576098219
FBgn0000017 Body 3R 21160000 26.4049961983269 3.37032762567011
FBgn0000017 Body 3R 21170000 26.4486180345284 3.37814655533363
FBgn0000017 Body 3R 21180000 26.4975922777999 3.38692784097146
FBgn0000017 Body 3R 21190000 26.4316854742206 3.37511120770974
FBgn0000017 Body 3R 21200000 24.2668325420836 2.99029826317425
FBgn0000017 Body 3R 21210000 24.5866419492168 3.04672021791842
FBgn0000017 Body 3R 21220000 25.4356918493459 3.19724564164511
FBgn0000017 Body 3R 21230000 26.4812716555075 3.38400113682508
FBgn0000017 Body 3R 21240000 27.7595127345198 3.61424702879285
FBgn0000017 Body 3R 21250000 29.1837077834148 3.87308801492913
FBgn0000017 Body 3R 21260000 30.5337105198532 4.12050107196665
FBgn0000017 Body 3R 21270000 31.8640720619846 4.36611366627168
FBgn0000017 Body 3R 21280000 33.1744422191568 4.60964893295768
FBgn0000017 Body 3R 21290000 34.4682141814342 4.85155704548384
FBgn0000017 Body 3R 21300000 35.7501824236501 5.0925883560813
FBgn0000017 Body 3R 21310000 37.0248819275057 5.33347926959153
FBgn0000017 Body 3R 21320000 38.2951525909084 5.57467231683724
FBgn0000017 Body 3R 21330000 39.5620914563242 5.81629584547404
FBgn0000017 Body 3R 21340000 40.8246228711519 6.058072251124
FBgn0000017 Body 3R 21350000 41.717819064831 6.22968812862405
FBgn0000017 Body 3R 21360000 41.7160892303596 6.2293553239803
FBgn0000017 Body 3R 21370000 41.6690846287606 6.22031270492991
FBgn0000017 Body 3R 21380000 41.5824750675956 6.20365425456845
FBgn0000017 Body 3R 21390000 41.4634027283955 6.18075886098011
FBgn0000017 Body 3R 21400000 41.3199103013158 6.15317866484973
FBgn0000017 Body 3R 21410000 41.159983108716 6.12245350101621
FBgn0000017 Body 3R 21420000 40.9906253326917 6.08993263025352
FBgn0000017 Body 3R 21430000 40.8173917652334 6.05668477176853
FBgn0000017 Body 3R 21440000 40.6441822593115 6.02345912176797
FBgn0000017 Body 3R 21450000 40.4018146655194 5.97699712230956
FBgn0000017 Body 3R 21460000 39.9286447306326 5.88639173885184
FBgn0000017 Body 3R 21470000 38.3874080974251 5.59223173002582
FBgn0000017 Body 3R 21480000 36.3350735428817 5.20297332868036
FBgn0000017 Body 3R 21490000 36.1335817430877 5.16491774357243
FBgn0000017 Body 3R 21500000 32.092301766279 4.40841897217684
FBgn0000017 Body 3R 21510000 31.0621217113307 4.21785102284578
FBgn0000017 Body 3R 21520000 30.8402995561405 4.1769507050543
FBgn0000017 Body 3R 21530000 30.6078348261412 4.13414033291114
FBgn0000017 Body 3R 21540000 30.3652036449162 4.08951556653509
FBgn0000017 Body 3R 21550000 30.1130310470016 4.04319947948437
FBgn0000017 Body 3R 21560000 29.8520171388386 3.99532878914253
FBgn0000017 Body 3R 21570000 29.5829254793848 3.94605156868286
FBgn0000017 Body 3R 21580000 29.3065804616272 3.89552660944927
FBgn0000017 Body 3R 21590000 29.0238714673687 3.8439240116045
FBgn0000017 Body 3R 21600000 28.7357474264563 3.79142400926751
FBgn0000017 Body 3R 21610000 28.4431515396227 3.73820492292331
FBgn0000017 Body 3R 21620000 28.1470023554466 3.68443964604677
FBgn0000017 Body 3R 21630000 27.8822569888475 3.63646250598351
FBgn0000017 Body 3R 21640000 27.6632873948965 3.59684384746615
FBgn0000017 Body 3R 21650000 27.4547414914732 3.55916500930281
FBgn0000017 Body 3R 21660000 27.2555892931678 3.52323308292352
FBgn0000017 Body 3R 21670000 27.0642373965816 3.48875488559718
FBgn0000017 Body 3R 21680000 26.8787179919177 3.45537154272969
FBgn0000017 Body 3R 21690000 26.6968121710916 3.42268098601496
FBgn0000017 Body 3R 21700000 26.5163022153092 3.390283438441
FBgn0000017 Body 3R 21710000 26.3351065231377 3.35780557566349
FBgn0000017 Body 3R 21720000 26.069495197441 3.31027544218599
FBgn0000017 Body 3R 21730000 25.0503230442027 3.1287953263658
FBgn0000017 Body 3R 21740000 24.2108797981437 2.98044286899102
FBgn0000017 Body 3R 21750000 23.5025373399139 2.85610009171416
FBgn0000017 Body 3R 21760000 22.9182663813272 2.75414758972126
FBgn0000017 Body 3R 21770000 22.4483569000299 2.672569648774
FBgn0000017 Body 3R 21780000 22.0808814965694 2.60904475029916
FBgn0000017 Body 3R 21790000 21.8010975394113 2.560842681726
FBgn0000017 Body 3R 21800000 21.5964951026667 2.52568481083509
FBgn0000017 Body 3R 21810000 21.3418237986898 2.48203375433462
FBgn0000017 Body 3R 21820000 21.4918429543195 2.50773232595405
FBgn0000017 Body 3R 21830000 24.1900472221978 2.97677469342529
FBgn0000017 Body 3R 21840000 24.3605953243368 3.00682417389472
FBgn0000017 Body 3R 21850000 24.3582925981573 3.00641815246321
FBgn0000017 Body 3R 21860000 24.3558598578352 3.00598921543157
FBgn0000017 Body 3R 21870000 24.3541106133416 3.00568079689769
FBgn0000017 Body 3R 21880000 24.370970467477 3.0086536405442
FBgn0000017 Body 3R 21890000 24.5649909397976 3.04289559842913
FBgn0000017 Body 3R 21900000 24.7707966781204 3.07927911793163
FBgn0000017 Body 3R 21910000 24.9878433460808 3.11771758204945
FBgn0000017 Body 3R 21920000 25.2154097667026 3.1580925507299
FBgn0000017 Body 3R 21930000 25.2824354890827 3.16999845871812
FBgn0000017 Body 3R 21940000 24.1961869192469 2.97785569466565
FBgn0000017 Body 3R 21950000 23.3895881344688 2.83634704559863
FBgn0000017 Body 3R 21960000 22.9986423950081 2.76813904980861
FBgn0000017 Body 3R 21970000 23.1537464986664 2.79516953583948
FBgn0000017 Body 3R 21980000 23.9853928462126 2.94077509032046
FBgn0000017 Body 3R 21990000 25.46840079611 3.20306519999424
FBgn0000017 Body 3R 2.2e+07 25.6690210210722 3.23879216735373
FBgn0000017 Body 3R 22010000 25.8878432454662 3.27782407850266
FBgn0000017 Body 3R 22020000 25.890419694349 3.27828403730896
FBgn0000017 Body 3R 22030000 25.7292754352975 3.24953334179001
FBgn0000017 Body 3R 22040000 25.636354231664 3.23297096385213
FBgn0000017 Body 3R 22050000 25.5570452228385 3.21884430909245
FBgn0000017 Body 3R 22060000 25.4594462765895 3.20147186722414
FBgn0000017 Body 3R 22070000 25.3443512091831 3.18100234575692
FBgn0000017 Body 3R 22080000 25.2126181665226 3.15759681248788
FBgn0000017 Body 3R 22090000 25.0651633043176 3.13142735748941
FBgn0000017 Body 3R 22100000 24.9028388737916 3.10265527321057
FBgn0000017 Body 3R 22110000 24.7265598120671 3.07145336461883
FBgn0000017 Body 3R 22120000 24.5372355090435 3.03799366911387
FBgn0000017 Body 3R 22130000 24.1725151432938 2.97368818343883
FBgn0000017 Body 3R 22140000 23.7447959094434 2.89853687497433
FBgn0000017 Body 3R 22150000 23.361000342903 2.83135079134493
FBgn0000017 Body 3R 22160000 23.026637436541 2.77301484942117
FBgn0000017 Body 3R 22170000 22.7432625275601 2.72372178473729
FBgn0000017 Body 3R 22180000 22.5123225068924 2.6836517681892
FBgn0000017 Body 3R 22190000 22.3334995263108 2.65268856938452
FBgn0000017 Body 3R 22200000 22.2049379872437 2.630463190739
FBgn0000017 Body 3R 22210000 22.1234352906067 2.61638856361317
FBgn0000017 Body 3R 22220000 22.0978325722144 2.61196972626255
FBgn0000017 Body 3R 22230000 22.1855605107221 2.62711582870013
FBgn0000017 Body 3R 22240000 22.29449152695 2.64594185327322
FBgn0000017 Body 3R 22250000 22.4201266298091 2.66768100849049
FBgn0000017 Body 3R 22260000 22.558247855507 2.69161281217522
FBgn0000017 Body 3R 22270000 22.8194133377797 2.73695477494146
FBgn0000017 Body 3R 22280000 23.11423589992 2.78828007490258
FBgn0000017 Body 3R 22290000 23.3244205464775 2.82495973843671
FBgn0000017 Body 3R 22300000 23.4377192387233 2.84476188014322
FBgn0000017 Body 3R 22310000 23.9660873327175 2.93738253097325
FBgn0000017 Body 3R 22320000 24.56038583689 3.04208220419887
FBgn0000017 Body 3R 22330000 25.0890268426433 3.13566040153168
FBgn0000017 Body 3R 22340000 25.5396248958673 3.21574254452891
FBgn0000017 Body 3R 22350000 25.8984308000136 3.27971427234478
FBgn0000017 Body 3R 22360000 25.1042665001028 3.13836412456908
FBgn0000017 Body 3R 22370000 22.3159507077207 2.64965303910004
FBgn0000017 Body 3R 22380000 19.1879493073952 2.11812965388813
FBgn0000017 Body 3R 22390000 16.2332391739942 1.63697468737771
FBgn0000017 Body 3R 22400000 14.0090115822218 1.29224843203878
FBgn0000017 Body 3R 22410000 13.1742775079565 1.16765527131571
FBgn0000017 Body 3R 22420000 13.4433002090959 1.20749377136291
FBgn0000017 Body 3R 22430000 13.7008686590266 1.24592114355613
FBgn0000017 Body 3R 22440000 13.9971466885254 1.29045762505247
FBgn0000017 Body 3R 22450000 14.3428687170567 1.34286271926945
FBgn0000017 Body 3R 22460000 14.7386986297706 1.40341775297385
FBgn0000017 Body 3R 22470000 15.1282890976427 1.46357236346277
FBgn0000017 Body 3R 22480000 15.5580097983311 1.53053302838896
FBgn0000017 Body 3R 22490000 16.0459453909916 1.60730487670362
FBgn0000017 Body 3R 22500000 16.571422712489 1.69082008823088
FBgn0000017 Body 3R 22510000 16.9754512750783 1.75559508228147
FBgn0000017 Body 3R 22520000 17.4109675412019 1.82594078636497
FBgn0000017 Body 3R 22530000 17.7851560491017 1.88679668403015
FBgn0000017 Body 3R 22540000 18.056828360739 1.9312125494366
FBgn0000017 Body 3R 22550000 18.3284832628774 1.97581560215745
FBgn0000017 Body 3R 22560000 18.5937580676241 2.01954988517101
FBgn0000017 Body 3R 22570000 18.8475040247686 2.06154476655857
FBgn0000017 Body 3R 22580000 19.1687597784589 2.11493296619377
FBgn0000017 Body 3R 22590000 19.5173695953845 2.17313804456647
FBgn0000017 Body 3R 22600000 19.8744391886148 2.23303918831614
FBgn0000017 Body 3R 22610000 20.2301421179177 2.29298762253374
FBgn0000017 Body 3R 22620000 20.5777350008693 2.35182780174479
FBgn0000017 Body 3R 22630000 21.1338769017793 2.44648381239645
FBgn0000017 Body 3R 22640000 21.6301538707648 2.53146317886408
FBgn0000017 Body 3R 22650000 22.0511958422303 2.60392362689735
FBgn0000017 Body 3R 22660000 22.385018820662 2.66160334548392
FBgn0000017 Body 3R 22670000 22.5874729032562 2.69668081794644
FBgn0000017 Body 3R 22680000 22.6767698217564 2.7121752706108
FBgn0000017 Body 3R 22690000 22.7008901917566 2.71636291174955
FBgn0000017 Body 3R 22700000 22.2962315334785 2.64624274229902
FBgn0000017 Body 3R 22710000 21.0021070016728 2.42400059318276
FBgn0000017 Body 3R 22720000 18.8846952668928 2.06771293221858
FBgn0000017 Body 3R 22730000 17.1120003267215 1.77759353913744
FBgn0000017 Body 3R 22740000 16.4135502921108 1.66564059942229
FBgn0000017 Body 3R 22750000 17.6371258106756 1.862676901108
FBgn0000017 Body 3R 22760000 20.995662211094 2.4229018306524
FBgn0000017 Body 3R 22770000 25.6616190363138 3.23747300830771
FBgn0000017 Body 3R 22780000 30.3960757921413 4.09519026693316
FBgn0000017 Body 3R 22790000 34.3564073317916 4.83059694011311
FBgn0000017 Body 3R 22800000 36.5190619549958 5.23774894276838
FBgn0000017 Body 3R 22810000 36.9754218842413 5.32411055166937
FBgn0000017 Body 3R 22820000 38.1574181395004 5.54846716644501
FBgn0000017 Body 3R 22830000 37.8283341908905 5.48590743332009
FBgn0000017 Body 3R 22840000 37.0742440995045 5.34283116654345
FBgn0000017 Body 3R 22850000 36.0375533734023 5.1467914584745
FBgn0000017 Body 3R 22860000 35.3999909347804 5.02662026603265
FBgn0000017 Body 3R 22870000 35.3893526468191 5.02461771662485
FBgn0000017 Body 3R 22880000 35.4053644964288 5.0276318172642
FBgn0000017 Body 3R 22890000 36.4250554069999 5.21997771227778
FBgn0000017 Body 3R 22900000 35.3916713823178 5.02505418758642
FBgn0000017 Body 3R 22910000 32.1494697521898 4.41902331659946
FBgn0000017 Body 3R 22920000 26.974153618929 3.47253929660267
FBgn0000017 Body 3R 22930000 25.0096301252952 3.12157976802243
FBgn0000017 Body 3R 22940000 22.8665683588474 2.74515404026979
FBgn0000017 Body 3R 22950000 20.5965848585938 2.35502584281825
FBgn0000017 Body 3R 22960000 19.565912106264 2.18126476312532
FBgn0000017 Body 3R 22970000 18.6782407217156 2.03351441550179
FBgn0000017 Body 3R 22980000 17.587429187809 1.85459255025635
FBgn0000017 Body 3R 22990000 16.3142624543802 1.64984349593198
FBgn0000017 Body 3R 2.3e+07 14.9268327123527 1.43239938700633
FBgn0000017 Body 3R 23010000 13.5359222298198 1.22128066146384
FBgn0000017 Body 3R 23020000 12.2619008627448 1.03494678032915
FBgn0000017 Body 3R 23030000 11.4889520364718 0.925667874313632
FBgn0000017 Body 3R 23040000 11.4249739851671 0.916762096767558
FBgn0000017 Body 3R 23050000 11.3951792812686 0.912622210564741
FBgn0000017 Body 3R 23060000 11.2631234952737 0.894331801365649
FBgn0000017 Body 3R 23070000 10.6167144656852 0.806225760761691
FBgn0000017 Body 3R 23080000 11.2106092114986 0.887085017571893
FBgn0000017 Body 3R 23090000 12.7913686716001 1.11149598450216
FBgn0000017 Body 3R 23100000 12.9624434828056 1.13650611603374
FBgn0000017 Body 3R 23110000 13.2528733120394 1.17926218907319
FBgn0000017 Body 3R 23120000 13.4758199450253 1.21233028443539
FBgn0000017 Body 3R 23130000 13.5976975614203 1.23049582949876
FBgn0000017 Body 3R 23140000 14.2443419221809 1.32788099774708
FBgn0000017 Body 3R 23150000 15.1302803327612 1.46388119098192
FBgn0000017 Body 3R 23160000 16.1856759753864 1.62942971539872
FBgn0000017 Body 3R 23170000 17.3989660445213 1.82399520700617
FBgn0000017 Body 3R 23180000 18.7529211390556 2.04587313063803
FBgn0000017 Body 3R 23190000 20.2261214896826 2.29230849472151
FBgn0000017 Body 3R 23200000 25.2065699488248 3.15652279546298
FBgn0000017 Body 3R 23210000 29.5972451797256 3.94867191634713
FBgn0000017 Body 3R 23220000 31.2869367681787 4.25935220435298
FBgn0000017 Body 3R 23230000 31.8582132615907 4.36502829844496
FBgn0000017 Body 3R 23240000 31.9913656622989 4.38970322598474
FBgn0000017 Body 3R 23250000 31.8938450949072 4.371629741822
FBgn0000017 Body 3R 23260000 32.3753462810573 4.46095135599874
FBgn0000017 Body 3R 23270000 33.3103850870489 4.63500112194182
FBgn0000017 Body 3R 23280000 34.7408500018505 4.90270935974801
FBgn0000017 Body 3R 23290000 37.5012811121196 5.42380635905584
FBgn0000017 Body 3R 23300000 40.6549105905106 6.02551655394383
FBgn0000017 Body 3R 23310000 43.5264202899812 6.57854343956149
FBgn0000017 Body 3R 23320000 45.5332593321887 6.96761991368169
FBgn0000017 Body 3R 23330000 46.2587260250239 7.10875110352845
FBgn0000017 Body 3R 23340000 45.5259246998212 6.96619431367786
FBgn0000017 Body 3R 23350000 43.4604604057322 6.56578997291131
FBgn0000017 Body 3R 23360000 41.594509218542 6.20596864499506
FBgn0000017 Body 3R 23370000 41.8054529684136 6.24655030612097
FBgn0000017 Body 3R 23380000 48.1707711440654 7.48186542047317
FBgn0000017 Body 3R 23390000 48.386528852353 7.52406868925495
FBgn0000017 Body 3R 23400000 48.5323592312207 7.5526050325861
FBgn0000017 Body 3R 23410000 48.9435693588648 7.63311952911664
FBgn0000017 Body 3R 23420000 36.4082387179724 5.21679931954463
FBgn0000017 Body 3R 23430000 31.9167055024409 4.37586566881335
FBgn0000017 Body 3R 23440000 31.4813143236033 4.29527385970273
FBgn0000017 Body 3R 23450000 23.7361155870863 2.89701470584013
FBgn0000017 Body 3R 23460000 20.3782456253539 2.31802763875443
FBgn0000017 Body 3R 23470000 18.5817572224482 2.01756762400406
FBgn0000017 Body 3R 23480000 17.5247597960119 1.84440735398324
FBgn0000017 Body 3R 23490000 17.314430214115 1.81030220612074
FBgn0000017 Body 3R 23500000 19.9059516446423 2.2383391265172
FBgn0000017 Body 3R 23510000 17.3185291539071 1.81096569222704
FBgn0000017 Body 3R 23520000 18.5444892458313 2.01141407101483
FBgn0000017 Body 3R 23530000 18.6205976911915 2.02398444378911
FBgn0000017 Body 3R 23540000 18.6946921028148 2.03623576184714
FBgn0000017 Body 3R 23550000 18.8291452662265 2.05850118624114
FBgn0000017 Body 3R 23560000 19.0020868860779 2.08720390094923
FBgn0000017 Body 3R 23570000 19.170295335528 2.1151887355053
FBgn0000017 Body 3R 23580000 45.8790901015464 7.03486647881937
FBgn0000017 Body 3R 23590000 45.4716423047671 6.95564448286172
FBgn0000017 Body 3R 23600000 42.5487354894562 6.38974121859508
FBgn0000017 Body 3R 23610000 41.3222136419245 6.15362128924381
FBgn0000017 Body 3R 23620000 38.620460969847 5.6366146408689
FBgn0000017 Body 3R 23630000 44.9330221106043 6.85103999926553
FBgn0000017 Body 3R 23640000 39.3921054420421 5.78381773062672
FBgn0000017 Body 3R 23650000 38.0768159900117 5.53313777335357
FBgn0000017 Body 3R 23660000 42.5635211965127 6.3925927068206
FBgn0000017 Body 3R 23670000 48.574843644587 7.56092014774154
FBgn0000017 Body 3R 23680000 49.3090110733851 7.70473160572562
FBgn0000017 Body 3R 23690000 48.1791361606493 7.48350128852269
FBgn0000017 Body 3R 23700000 46.9721512587266 7.24777722992092
FBgn0000017 Body 3R 23710000 45.8470303203494 7.02863010001325
FBgn0000017 Body 3R 23720000 44.6161533131899 6.78956751270743
FBgn0000017 Body 3R 23730000 43.9259495064134 6.65584120514519
FBgn0000017 Body 3R 23740000 35.7127452883578 5.08553162107712
FBgn0000017 Body 3R 23750000 30.6737489298912 4.14627350519415
FBgn0000017 Body 3R 23760000 30.4285969138405 4.10116911777629
FBgn0000017 Body 3R 23770000 31.6608971524261 4.32849339364555
FBgn0000017 Body 3R 23780000 31.5038188928293 4.29943511574722
FBgn0000017 Body 3R 23790000 31.064666333782 4.218320488889
FBgn0000017 Body 3R 23800000 32.6539687298268 4.5127337941947
FBgn0000017 Body 3R 23810000 32.8641132842072 4.5518352812586
FBgn0000017 Body 3R 23820000 32.7570473864425 4.53190870253793
FBgn0000017 Body 3R 23830000 32.2309070564534 4.43413465389235
FBgn0000017 Body 3R 23840000 31.3692716804467 4.27456356519036
FBgn0000017 Body 3R 23850000 31.1625272784481 4.23637997466793
FBgn0000017 Body 3R 23860000 30.9096153985333 4.18972619434041
FBgn0000017 Body 3R 23870000 30.6293640327654 4.13810285404427
FBgn0000017 Body 3R 23880000 30.3309008225324 4.08321140190245
FBgn0000017 Body 3R 23890000 30.0187863865158 4.02590655697043
FBgn0000017 Body 3R 23900000 30.5041439306501 4.11506220814372
FBgn0000017 Body 3R 23910000 30.2990296200064 4.07735519570954
FBgn0000017 Body 3R 23920000 30.1514062164206 4.0502435611129
FBgn0000017 Body 3R 23930000 30.0881842207036 4.03863944968366
FBgn0000017 Body 3R 23940000 30.0495893675634 4.03155757253406
FBgn0000017 Body 3R 23950000 31.0070059857712 4.20768408857334
FBgn0000017 Body 3R 23960000 32.9797827570005 4.57337444508365
FBgn0000017 Body 3R 23970000 33.5488824308954 4.67951708326327
FBgn0000017 Body 3R 23980000 34.0770560542901 4.77827215416438
FBgn0000017 Body 3R 23990000 34.5599334213102 4.86875890186902
FBgn0000017 Body 3R 2.4e+07 34.9954047944857 4.95052253628122
FBgn0000017 Body 3R 24010000 35.3830908701639 5.02343904146547
FBgn0000017 Body 3R 24020000 35.7240763274599 5.08766736065761
FBgn0000017 Body 3R 24030000 36.0206834125447 5.14360779446756
FBgn0000017 Body 3R 24040000 36.2759187246716 5.19179772327531
FBgn0000017 Body 3R 24050000 41.9712463597461 6.27846338940117
FBgn0000017 Body 3R 24060000 44.1976064695864 6.70844586123325
FBgn0000017 Body 3R 24070000 45.8373978747391 7.02675645802954
FBgn0000017 Body 3R 24080000 45.7632225517123 7.01232981067837
FBgn0000017 Body 3R 24090000 45.4954676084294 6.96027477821542
FBgn0000017 Body 3R 24100000 45.1897137315195 6.90087413838443
FBgn0000017 Body 3R 24110000 44.8843183702429 6.84158827437093
FBgn0000017 Body 3R 24120000 44.592368619778 6.78495528537354
FBgn0000017 Body 3R 24130000 44.3184667736027 6.7318616851114
FBgn0000017 Body 3R 24140000 45.1479360098047 6.89276122710346
FBgn0000017 Body 3R 24150000 45.7055016658906 7.00110524751563
FBgn0000017 Body 3R 24160000 44.0549369752953 6.68081414600312
FBgn0000017 Body 3R 24170000 39.0208690250543 5.7129512010594
FBgn0000017 Body 3R 24180000 39.8923060531547 5.87943901240778
FBgn0000017 Body 3R 24190000 42.3987157489632 6.36081596981885
FBgn0000017 Body 3R 24200000 44.1247554595625 6.69433505267088
FBgn0000017 Body 3R 24210000 45.1016117469899 6.88376640113011
FBgn0000017 Body 3R 24220000 45.3155472139456 6.92531512315084
FBgn0000017 Body 3R 24230000 48.088980384995 7.46587194703425
FBgn0000017 Body 3R 24240000 49.7158911703955 7.78452827609427
FBgn0000017 Body 3R 24250000 50.6743604944295 7.97276371028319
FBgn0000017 Body 3R 24260000 51.0740239217807 8.05136054976051
FBgn0000017 Body 3R 24270000 50.7592158174716 7.98944599153718
FBgn0000017 Body 3R 24280000 51.4247545042044 8.12038479789284
FBgn0000017 Body 3R 24290000 52.0281473965097 8.23924178705862
FBgn0000017 Body 3R 24300000 52.5638659836259 8.34488109412911
FBgn0000017 Body 3R 24310000 53.0394678127655 8.43875310033857
FBgn0000017 Body 3R 24320000 53.464808200612 8.52277304417383
FBgn0000017 Body 3R 24330000 53.8497507439192 8.59886770977701
FBgn0000017 Body 3R 24340000 54.2032412453436 8.66879017965436
FBgn0000017 Body 3R 24350000 54.6559917489872 8.75840915056851
FBgn0000017 Body 3R 24360000 55.1231854792991 8.85095932538332
FBgn0000017 Body 3R 24370000 55.5281148076974 8.93123350883539
FBgn0000017 Body 3R 24380000 55.8693788197047 8.99892809482594
FBgn0000017 Body 3R 24390000 56.1465436444814 9.05393534694051
FBgn0000017 Body 3R 24400000 56.3481178730376 9.0939560076146
FBgn0000017 Body 3R 24410000 56.5060463764953 9.1253202304776
FBgn0000017 Body 3R 24420000 56.7914333350122 9.18201732643456
FBgn0000017 Body 3R 24430000 57.0217444973287 9.22779122204476
FBgn0000017 Body 3R 24440000 56.6740948780543 9.15870290115641
FBgn0000017 Body 3R 24450000 56.0800071015251 9.04072798870436
FBgn0000017 Body 3R 24460000 55.8689054978558 8.99883417857652
FBgn0000017 Body 3R 24470000 55.6337441533906 8.95218255732164
FBgn0000017 Body 3R 24480000 55.3703232663825 8.89994612381685
FBgn0000017 Body 3R 24490000 55.0811271587509 8.84262467777804
FBgn0000017 Body 3R 24500000 54.7673644621982 8.78046525072816
FBgn0000017 Body 3R 24510000 54.4254737039819 8.71277094279465
FBgn0000017 Body 3R 24520000 54.0165775556511 8.63186166522792
FBgn0000017 Body 3R 24530000 53.8666416078827 8.60220784117985
FBgn0000017 Body 3R 24540000 53.8631441261678 8.6015162137191
FBgn0000017 Body 3R 24550000 52.6388522702823 8.35967611973346
FBgn0000017 Body 3R 24560000 50.9006957121073 8.01726667948246
FBgn0000017 Body 3R 24570000 50.4639504584584 7.93140987400848
FBgn0000017 Body 3R 24580000 52.121488966447 8.25764040569158
FBgn0000017 Body 3R 24590000 56.4546316920801 9.11510853125312
FBgn0000017 Body 3R 24600000 63.0715372392965 10.435707526239
FBgn0000017 Body 3R 24610000 70.2813841168249 11.8873650521975
FBgn0000017 Body 3R 24620000 72.5993409966336 12.3564702628208
FBgn0000017 Body 3R 24630000 67.4042064774312 11.3066421233792
FBgn0000017 Body 3R 24640000 56.9746111272689 9.21842221384052
FBgn0000017 Body 3R 24650000 50.3677174016266 7.91250207160365
FBgn0000017 Body 3R 24660000 51.4685200523354 8.12900119157304
FBgn0000017 Body 3R 24670000 51.0805992728924 8.05265415630799
FBgn0000017 Body 3R 24680000 50.7300674000662 7.98371519218463
FBgn0000017 Body 3R 24690000 50.3066288130804 7.90050131816154
FBgn0000017 Body 3R 24700000 49.8168965745199 7.80434767534022
FBgn0000017 Body 3R 24710000 49.308077208962 7.7045485353159
FBgn0000017 Body 3R 24720000 48.8451626522947 7.61384516687835
FBgn0000017 Body 3R 24730000 48.9162114324618 7.62776068321175
FBgn0000017 Body 3R 24740000 47.0802296971747 7.26885872783546
FBgn0000017 Body 3R 24750000 47.1821222160661 7.28873840157466
FBgn0000017 Body 3R 24760000 47.8631196171577 7.42172178677946
FBgn0000017 Body 3R 24770000 48.0905210820051 7.46617319044182
FBgn0000017 Body 3R 24780000 47.5379117553625 7.3581906336392
FBgn0000017 Body 3R 24790000 47.133847508484 7.27931921843346
FBgn0000017 Body 3R 24800000 46.8368072176695 7.22138477792826
